         Deformación;     Fuerza estándar
  3,122537374496e+00;  1,182044792175e+01
  3,118274211884e+00;  1,143319320679e+01
  3,106933593750e+00;  1,043145275116e+01
  3,096226930618e+00;  9,548624992371e+00
  3,085095167160e+00;  8,649443626404e+00
  3,074695110321e+00;  7,865226268768e+00
  3,064058065414e+00;  7,107209682465e+00
  3,054445028305e+00;  6,479066848755e+00
  3,045542478561e+00;  5,934434413910e+00
  3,037496805191e+00;  5,462501525879e+00
  3,030635356903e+00;  5,246473789215e+00
  3,042393922806e+00;  7,456557273865e+00
  3,056374549866e+00;  9,257925987244e+00
  3,066614627838e+00;  1,059890747070e+01
  3,081194400787e+00;  1,265822505951e+01
  3,095627784729e+00;  1,463718605042e+01
  3,109302043915e+00;  1,657276725769e+01
  3,123115539551e+00;  1,843504905701e+01
  3,135828495026e+00;  2,025541496277e+01
  3,148666620255e+00;  2,200079727173e+01
  3,160487890244e+00;  2,371040344238e+01
  3,172190904617e+00;  2,535862159729e+01
  3,183593988419e+00;  2,697379875183e+01
  3,194516658783e+00;  2,854958343506e+01
  3,205265283585e+00;  3,008691024780e+01
  3,215574741364e+00;  3,159018516541e+01
  3,225584983826e+00;  3,305644989014e+01
  3,238318681717e+00;  3,495798873901e+01
  3,250599622726e+00;  3,676890182495e+01
  3,261745214462e+00;  3,849908065796e+01
  3,272960424423e+00;  4,016317367554e+01
  3,283514022827e+00;  4,175867843628e+01
  3,295864582062e+00;  4,369820404053e+01
  3,308243036270e+00;  4,557365798950e+01
  3,319130897522e+00;  4,726637649536e+01
  3,329635620117e+00;  4,887533950806e+01
  3,339659690857e+00;  5,042058944702e+01
  3,350345373154e+00;  5,210232162476e+01
  3,360738754272e+00;  5,375870513916e+01
  3,370755672455e+00;  5,537702941895e+01
  3,380891323090e+00;  5,702369308472e+01
  3,391507387161e+00;  5,879330444336e+01
  3,402248859406e+00;  6,058676528931e+01
  3,412927627563e+00;  6,236488723755e+01
  3,423397541046e+00;  6,411819458008e+01
  3,433950901031e+00;  6,588737487793e+01
  3,445549249649e+00;  6,785118865967e+01
  3,456520795822e+00;  6,973810577393e+01
  3,467547893524e+00;  7,162525939941e+01
  3,477418661118e+00;  7,331529235840e+01
  3,480037927628e+00;  7,376847076416e+01
  3,483987569809e+00;  7,444833374023e+01
  3,494345903397e+00;  7,622221374512e+01
  3,505198955536e+00;  7,802140045166e+01
  3,514171123505e+00;  7,941413116455e+01
  3,514763116837e+00;  7,750005340576e+01
  3,500963687897e+00;  7,329409027100e+01
  3,486460447311e+00;  6,940751647949e+01
  3,472646951675e+00;  6,568721771240e+01
  3,459989786148e+00;  6,247128677368e+01
  3,447952508926e+00;  5,968717956543e+01
  3,436925411224e+00;  5,717972946167e+01
  3,426232814789e+00;  5,491265487671e+01
  3,416027545929e+00;  5,282283782959e+01
  3,403140544891e+00;  5,029833221436e+01
  3,390998840332e+00;  4,797288894653e+01
  3,379261255264e+00;  4,586742401123e+01
  3,368638038635e+00;  4,394662094116e+01
  3,358412027359e+00;  4,219471359253e+01
  3,346305131912e+00;  4,021216964722e+01
  3,335459232330e+00;  3,843884277344e+01
  3,324592351913e+00;  3,676033401489e+01
  3,312847614288e+00;  3,495873260498e+01
  3,301618576050e+00;  3,329555892944e+01
  3,290856122971e+00;  3,178207397461e+01
  3,279814958572e+00;  3,023977279663e+01
  3,269205808640e+00;  2,883265495300e+01
  3,258185625076e+00;  2,737274742126e+01
  3,246984481812e+00;  2,589201927185e+01
  3,236166238785e+00;  2,448670578003e+01
  3,224693298340e+00;  2,304393768311e+01
  3,214369773865e+00;  2,176393890381e+01
  3,203851222992e+00;  2,049348640442e+01
  3,192726373672e+00;  1,924544143677e+01
  3,182186841965e+00;  1,805619049072e+01
  3,171508073807e+00;  1,691315841675e+01
  3,160487890244e+00;  1,580123519897e+01
  3,150436162949e+00;  1,478081798553e+01
  3,140022039413e+00;  1,373981285095e+01
  3,129607915878e+00;  1,275990962982e+01
  3,122781276703e+00;  1,212010002136e+01
  3,120015621185e+00;  1,185903739929e+01
  3,115766525269e+00;  1,147795295715e+01
  3,104655742645e+00;  1,051908588409e+01
  3,094450473785e+00;  9,661102294922e+00
  3,083528041840e+00;  8,787220001221e+00
  3,084356784821e+00;  1,010850811005e+01
  3,094882488251e+00;  1,177453136444e+01
  3,108863115311e+00;  1,386562728882e+01
  3,123338460922e+00;  1,604047584534e+01
  3,136573791504e+00;  1,816002655029e+01
  3,149822950363e+00;  2,012972831726e+01
  3,161985635757e+00;  2,202870559692e+01
  3,174141168594e+00;  2,383064079285e+01
  3,185795307159e+00;  2,558059501648e+01
  3,196989536285e+00;  2,730281066895e+01
  3,208016872406e+00;  2,897650718689e+01
  3,218584060669e+00;  3,059252166748e+01
  3,228726625443e+00;  3,214872360229e+01
  3,241718053818e+00;  3,416569519043e+01
  3,254131555557e+00;  3,608191680908e+01
  3,265492916107e+00;  3,790951919556e+01
  3,276979923248e+00;  3,965915298462e+01
  3,287470579147e+00;  4,133438110352e+01
  3,297641038895e+00;  4,295984649658e+01
  3,307741641998e+00;  4,451797485352e+01
  3,318991661072e+00;  4,634202575684e+01
  3,329809665680e+00;  4,807784271240e+01
  3,340154170990e+00;  4,968942642212e+01
  3,351125717163e+00;  5,145647811890e+01
  3,361783504486e+00;  5,320515060425e+01
  3,373186826706e+00;  5,501880645752e+01
  3,383468627930e+00;  5,669269943237e+01
  3,394021987915e+00;  5,844894409180e+01
  3,404833316803e+00;  6,027548980713e+01
  3,415616512299e+00;  6,212980651855e+01
  3,426448583603e+00;  6,400265502930e+01
  3,437364339828e+00;  6,589086914063e+01
  3,447464942932e+00;  6,762767028809e+01
  3,458854436874e+00;  6,959012603760e+01
  3,470160007477e+00;  7,153439331055e+01
  3,479968309402e+00;  7,324465179443e+01
  3,482329607010e+00;  7,367132568359e+01
  3,485917091370e+00;  7,429962921143e+01
  3,496177911758e+00;  7,606798553467e+01
  3,505533218384e+00;  7,754690551758e+01
  3,499758481979e+00;  7,393721771240e+01
  3,487421751022e+00;  7,046829223633e+01
  3,473134517670e+00;  6,665505981445e+01
  3,460317134857e+00;  6,317857360840e+01
  3,448112726212e+00;  6,022657775879e+01
  3,436981201172e+00;  5,760719299316e+01
  3,426162958145e+00;  5,525623703003e+01
  3,415923118591e+00;  5,311518859863e+01
  3,402931451797e+00;  5,052293014526e+01
  3,390754938126e+00;  4,815205764771e+01
  3,378968715668e+00;  4,599938201904e+01
  3,368324518204e+00;  4,406231689453e+01
  3,358049869537e+00;  4,226772308350e+01
  3,345942974091e+00;  4,024605560303e+01
  3,335076093674e+00;  3,844688415527e+01
  3,324174404144e+00;  3,675043106079e+01
  3,312471389771e+00;  3,492739105225e+01
  3,301270246506e+00;  3,324272918701e+01
  3,290507793427e+00;  3,169524002075e+01
  3,279571294785e+00;  3,015838050842e+01
  3,269017696381e+00;  2,873512649536e+01
  3,258046388626e+00;  2,729403495789e+01
  3,247033119202e+00;  2,584359741211e+01
  3,236674785614e+00;  2,450694847107e+01
  3,225619792938e+00;  2,312352371216e+01
  3,214112043381e+00;  2,169717407227e+01
  3,203844070435e+00;  2,043658828735e+01
  3,193067789078e+00;  1,918790435791e+01
  3,182723283768e+00;  1,803253173828e+01
  3,172295331955e+00;  1,690125465393e+01
  3,161532878876e+00;  1,579951858521e+01
  3,150331497192e+00;  1,464782047272e+01
  3,140126466751e+00;  1,362742614746e+01
  3,129956007004e+00;  1,267277050018e+01
  3,123338460922e+00;  1,205109024048e+01
  3,120642662048e+00;  1,181059169769e+01
  3,116511821747e+00;  1,143840408325e+01
  3,105686664581e+00;  1,046684646606e+01
  3,095662593842e+00;  9,625111579895e+00
  3,085109233856e+00;  8,765867233276e+00
  3,074228286743e+00;  8,035394668579e+00
  3,087066650391e+00;  1,084174442291e+01
  3,101061344147e+00;  1,288004493713e+01
  3,115515708923e+00;  1,506066226959e+01
  3,129412889481e+00;  1,719264984131e+01
  3,142634153366e+00;  1,921451950073e+01
  3,155416727066e+00;  2,111782455444e+01
  3,167328596115e+00;  2,295566368103e+01
  3,179470300674e+00;  2,472195053101e+01
  3,190838575363e+00;  2,645040702820e+01
  3,201935529709e+00;  2,813862037659e+01
  3,212718725204e+00;  2,976803398132e+01
  3,223167657852e+00;  3,135043907166e+01
  3,236347436905e+00;  3,337678909302e+01
  3,249102115631e+00;  3,532088088989e+01
  3,260679483414e+00;  3,717722702026e+01
  3,272228956223e+00;  3,894326019287e+01
  3,283200502396e+00;  4,063879776001e+01
  3,295773983002e+00;  4,268661117554e+01
  3,306104660034e+00;  4,427273559570e+01
  3,317584514618e+00;  4,611683654785e+01
  3,328381776810e+00;  4,783980941772e+01
  3,338900327682e+00;  4,947360610962e+01
  3,349976301193e+00;  5,123497390747e+01
  3,360668897629e+00;  5,297004699707e+01
  3,370700120926e+00;  5,458964538574e+01
  3,381204605103e+00;  5,630279922485e+01
  3,391806840897e+00;  5,808455657959e+01
  3,402764320374e+00;  5,993879699707e+01
  3,413819313049e+00;  6,180091476440e+01
  3,424846410751e+00;  6,370476150513e+01
  3,435943365097e+00;  6,561914825439e+01
  3,446336507797e+00;  6,738866424561e+01
  3,456381320953e+00;  6,914205932617e+01
  3,466572523117e+00;  7,094542694092e+01
  3,477007627487e+00;  7,274160003662e+01
  3,479438781738e+00;  7,314814758301e+01
  3,481842041016e+00;  7,356162261963e+01
  3,485485315323e+00;  7,419358062744e+01
  3,496003866196e+00;  7,602240753174e+01
  3,501883029938e+00;  7,595990753174e+01
  3,490166425705e+00;  7,182682800293e+01
  3,476485252380e+00;  6,818701171875e+01
  3,463319540024e+00;  6,451245117188e+01
  3,450759887695e+00;  6,134013366699e+01
  3,439314842224e+00;  5,855541610718e+01
  3,428287744522e+00;  5,608910369873e+01
  3,417894363403e+00;  5,384641647339e+01
  3,404742717743e+00;  5,114770889282e+01
  3,392294406891e+00;  4,869641876221e+01
  3,380340814590e+00;  4,647637176514e+01
  3,369543552399e+00;  4,446765136719e+01
  3,359199285507e+00;  4,262797164917e+01
  3,349168300629e+00;  4,095783996582e+01
  3,338140964508e+00;  3,906326293945e+01
  3,327183485031e+00;  3,730675888062e+01
  3,316894769669e+00;  3,572589111328e+01
  3,305679559708e+00;  3,399145889282e+01
  3,294548034668e+00;  3,235062026978e+01
  3,283054113388e+00;  3,070576286316e+01
  3,272319555283e+00;  2,923162841797e+01
  3,261006832123e+00;  2,769733619690e+01
  3,250871419907e+00;  2,637503814697e+01
  3,239739894867e+00;  2,494522285461e+01
  3,229255914688e+00;  2,359829521179e+01
  3,218131303787e+00;  2,218329620361e+01
  3,208051681519e+00;  2,093717384338e+01
  3,197651386261e+00;  1,970125579834e+01
  3,187181472778e+00;  1,850907707214e+01
  3,177046060562e+00;  1,739705467224e+01
  3,166583299637e+00;  1,627513694763e+01
  3,156412839890e+00;  1,521042251587e+01
  3,145232439041e+00;  1,409504795074e+01
  3,135180711746e+00;  1,310678577423e+01
  3,124348402023e+00;  1,208381843567e+01
  3,121687412262e+00;  1,183432292938e+01
  3,117681980133e+00;  1,146638774872e+01
  3,107059001923e+00;  1,051368713379e+01
  3,097041845322e+00;  9,652065277100e+00
  3,086697340012e+00;  8,849892616272e+00
  3,091671228409e+00;  1,072243309021e+01
  3,103346109390e+00;  1,259195518494e+01
  3,118127822876e+00;  1,474263954163e+01
  3,131892681122e+00;  1,694737052917e+01
  3,145246505737e+00;  1,902269554138e+01
  3,157945394516e+00;  2,097310447693e+01
  3,169975519180e+00;  2,284389305115e+01
  3,182047605515e+00;  2,463711166382e+01
  3,193450927734e+00;  2,640349960327e+01
  3,204596519470e+00;  2,810278701782e+01
  3,215331077576e+00;  2,975087165833e+01
  3,225724220276e+00;  3,135022735596e+01
  3,238931655884e+00;  3,339508438110e+01
  3,251574993134e+00;  3,535122680664e+01
  3,263068914413e+00;  3,721940612793e+01
  3,274750709534e+00;  3,900542068481e+01
  3,285554885864e+00;  4,071464157104e+01
  3,295669555664e+00;  4,235676193237e+01
  3,306048870087e+00;  4,397974395752e+01
  3,317598342896e+00;  4,584015274048e+01
  3,328500270844e+00;  4,758784866333e+01
  3,339088439941e+00;  4,926211547852e+01
  3,350240945816e+00;  5,106849288940e+01
  3,361017227173e+00;  5,283254623413e+01
  3,371083021164e+00;  5,447790908813e+01
  3,381636619568e+00;  5,617804336548e+01
  3,391827821732e+00;  5,790473556519e+01
  3,402304649353e+00;  5,971126174927e+01
  3,412997484207e+00;  6,150432968140e+01
  3,423655271530e+00;  6,333564376831e+01
  3,434522151947e+00;  6,520931243896e+01
  3,444818019867e+00;  6,697161102295e+01
  3,455928564072e+00;  6,891373443604e+01
  3,465959548950e+00;  7,068397521973e+01
  3,476304054260e+00;  7,248189544678e+01
  3,480992078781e+00;  7,330070495605e+01
  3,483339786530e+00;  7,371873474121e+01
  3,486962080002e+00;  7,434751129150e+01
  3,497048854828e+00;  7,611094665527e+01
  3,506160259247e+00;  7,742935943604e+01
  3,492165565491e+00;  7,176265716553e+01
  3,477892398834e+00;  6,802071380615e+01
  3,464879989624e+00;  6,437048339844e+01
  3,452320337296e+00;  6,125447463989e+01
  3,440882205963e+00;  5,851050567627e+01
  3,429980516434e+00;  5,606229400635e+01
  3,419580221176e+00;  5,383963394165e+01
  3,406393527985e+00;  5,115408706665e+01
  3,394008159637e+00;  4,871712875366e+01
  3,382047653198e+00;  4,650219345093e+01
  3,371215581894e+00;  4,449903488159e+01
  3,360975503922e+00;  4,266521453857e+01
  3,350888729095e+00;  4,098533248901e+01
  3,339826822281e+00;  3,909846878052e+01
  3,328959941864e+00;  3,735615158081e+01
  3,318545818329e+00;  3,575501632690e+01
  3,307414293289e+00;  3,403097534180e+01
  3,296373128891e+00;  3,239098739624e+01
  3,286279439926e+00;  3,095836067200e+01
  3,275649309158e+00;  2,949775695801e+01
  3,265409469604e+00;  2,812036705017e+01
  3,254960536957e+00;  2,672429466248e+01
  3,243988990784e+00;  2,527831077576e+01
  3,233519077301e+00;  2,393759727478e+01
  3,222324848175e+00;  2,253240013123e+01
  3,212238073349e+00;  2,128181266785e+01
  3,202018976212e+00;  2,002633666992e+01
  3,191326379776e+00;  1,881885147095e+01
  3,181107282639e+00;  1,768918418884e+01
  3,170797586441e+00;  1,656793022156e+01
  3,160153627396e+00;  1,547034740448e+01
  3,149049758911e+00;  1,431870651245e+01
  3,138998031616e+00;  1,333048629761e+01
  3,128980875015e+00;  1,236895179749e+01
  3,126459121704e+00;  1,212117004395e+01
  3,123847007751e+00;  1,189462375641e+01
  3,119855403900e+00;  1,153656291962e+01
  3,109197616577e+00;  1,055970764160e+01
  3,098971605301e+00;  9,697961807251e+00
  3,088578224182e+00;  8,827144622803e+00
  3,080720663071e+00;  8,681782722473e+00
  3,093663454056e+00;  1,112670707703e+01
  3,107226133347e+00;  1,316272830963e+01
  3,121875524521e+00;  1,535673618317e+01
  3,135285139084e+00;  1,750897789001e+01
  3,148715496063e+00;  1,952016830444e+01
  3,161031246185e+00;  2,144197845459e+01
  3,173305273056e+00;  2,328273010254e+01
  3,185063838959e+00;  2,505415534973e+01
  3,196327924728e+00;  2,679630851746e+01
  3,207487344742e+00;  2,847625541687e+01
  3,218152284622e+00;  3,011633491516e+01
  3,228392124176e+00;  3,170627593994e+01
  3,241564989090e+00;  3,375164031982e+01
  3,253992080688e+00;  3,566986083984e+01
  3,265486001968e+00;  3,750067520142e+01
  3,277105331421e+00;  3,926655960083e+01
  3,287644863129e+00;  4,097233581543e+01
  3,297933578491e+00;  4,263476181030e+01
  3,308138608932e+00;  4,423701858521e+01
  3,319514036179e+00;  4,608708190918e+01
  3,330436706543e+00;  4,784966659546e+01
  3,340801954269e+00;  4,948985671997e+01
  3,351856946945e+00;  5,126088714600e+01
  3,362709999084e+00;  5,300154113770e+01
  3,374099493027e+00;  5,486389923096e+01
  3,384423017502e+00;  5,656606292725e+01
  3,394941568375e+00;  5,831558990479e+01
  3,405669212341e+00;  6,015697479248e+01
  3,416396856308e+00;  6,198508453369e+01
  3,427284479141e+00;  6,385648727417e+01
  3,438151597977e+00;  6,572849273682e+01
  3,449506044388e+00;  6,773225402832e+01
  3,459641456604e+00;  6,949931335449e+01
  3,470975160599e+00;  7,148516082764e+01
  3,480713605881e+00;  7,319151306152e+01
  3,483102798462e+00;  7,361145782471e+01
  3,486718177795e+00;  7,424423980713e+01
  3,496999979019e+00;  7,602151489258e+01
  3,506264686584e+00;  7,737178039551e+01
  3,492346763611e+00;  7,172747802734e+01
  3,478052616119e+00;  6,798870086670e+01
  3,465026140213e+00;  6,433085632324e+01
  3,452466487885e+00;  6,119486236572e+01
  3,441000461578e+00;  5,844478607178e+01
  3,430084943771e+00;  5,599064254761e+01
  3,419705629349e+00;  5,376186752319e+01
  3,406588792801e+00;  5,108012390137e+01
  3,394168376923e+00;  4,864899826050e+01
  3,382221698761e+00;  4,643200302124e+01
  3,371424436569e+00;  4,443061447144e+01
  3,361149549484e+00;  4,261753463745e+01
  3,351083755493e+00;  4,093187713623e+01
  3,340000867844e+00;  3,904953765869e+01
  3,329189777374e+00;  3,731523513794e+01
  3,318754673004e+00;  3,570453643799e+01
  3,307630062103e+00;  3,396416091919e+01
  3,296637773514e+00;  3,236086273193e+01
  3,286502361298e+00;  3,091430091858e+01
  3,275879144669e+00;  2,943858718872e+01
  3,265674114227e+00;  2,808469390869e+01
  3,255169391632e+00;  2,672221946716e+01
  3,244281530380e+00;  2,523899459839e+01
  3,233832597733e+00;  2,389061546326e+01
  3,222638368607e+00;  2,248289108276e+01
  3,212628126144e+00;  2,125260353088e+01
  3,202367305756e+00;  2,000741004944e+01
  3,191730260849e+00;  1,879464149475e+01
  3,181469440460e+00;  1,765138816833e+01
  3,171180725098e+00;  1,652834701538e+01
  3,160536766052e+00;  1,540886402130e+01
  3,149565219879e+00;  1,429448032379e+01
  3,139541387558e+00;  1,330077457428e+01
  3,129538059235e+00;  1,235826301575e+01
  3,126981735229e+00;  1,211189746857e+01
  3,124404191971e+00;  1,186615943909e+01
  3,120433568954e+00;  1,150433158875e+01
  3,109859228134e+00;  1,054832649231e+01
  3,099598407745e+00;  9,663523674011e+00
  3,089323520660e+00;  8,824878692627e+00
  3,087463617325e+00;  9,734129905701e+00
  3,100545883179e+00;  1,188768196106e+01
  3,114993333817e+00;  1,400174617767e+01
  3,129168987274e+00;  1,620710754395e+01
  3,142508745193e+00;  1,832954216003e+01
  3,155542135239e+00;  2,031373405457e+01
  3,167642116547e+00;  2,222382545471e+01
  3,179957866669e+00;  2,405092239380e+01
  3,191486597061e+00;  2,582505416870e+01
  3,202701807022e+00;  2,752601432800e+01
  3,213603496552e+00;  2,919161796570e+01
  3,224143028259e+00;  3,080284881592e+01
  3,234174013138e+00;  3,237833023071e+01
  3,247221231461e+00;  3,439638137817e+01
  3,259223699570e+00;  3,630072402954e+01
  3,270905494690e+00;  3,813305282593e+01
  3,282190322876e+00;  3,988524246216e+01
  3,292325973511e+00;  4,158494186401e+01
  3,302935123444e+00;  4,322939300537e+01
  3,315000057220e+00;  4,514425277710e+01
  3,326027154922e+00;  4,693977737427e+01
