         Deformación;     Fuerza estándar
  3,141010999680e+00;  3,558459091187e+01
  3,156391859055e+00;  3,756910705566e+01
  3,170574665070e+00;  3,951033401489e+01
  3,184005022049e+00;  4,138864898682e+01
  3,196794509888e+00;  4,318213653564e+01
  3,208810806274e+00;  4,488297653198e+01
  3,220451116562e+00;  4,647807693481e+01
  3,231129884720e+00;  4,798918533325e+01
  3,241286277771e+00;  4,942338943481e+01
  3,259822607040e+00;  5,205245590210e+01
  3,276910305023e+00;  5,441541671753e+01
  3,292207479477e+00;  5,654154586792e+01
  3,306230068207e+00;  5,844462203979e+01
  3,318650245667e+00;  6,013871383667e+01
  3,329572916031e+00;  6,166082382202e+01
  3,343999385834e+00;  6,359488677979e+01
  3,355806827545e+00;  6,521741485596e+01
  3,366262674332e+00;  6,657997131348e+01
  3,378042221069e+00;  6,804601287842e+01
  3,389535903931e+00;  6,951277923584e+01
  3,400946140289e+00;  7,086317443848e+01
  3,411276817322e+00;  7,199535369873e+01
  3,419761419296e+00;  7,279967498779e+01
  3,421412229538e+00;  7,294042968750e+01
  3,423627376556e+00;  7,313787078857e+01
  3,429583311081e+00;  7,357059478760e+01
  3,432829380035e+00;  7,268238067627e+01
  3,417650699615e+00;  6,877221679688e+01
  3,401426792145e+00;  6,559265899658e+01
  3,382228612900e+00;  6,180976104736e+01
  3,371905088425e+00;  5,980513763428e+01
  3,361456155777e+00;  5,776811981201e+01
  3,350645065308e+00;  5,571852493286e+01
  3,339673519135e+00;  5,366803741455e+01
  3,328465223312e+00;  5,162735366821e+01
  3,316776514053e+00;  4,962572479248e+01
  3,304676532745e+00;  4,767704772949e+01
  3,292137861252e+00;  4,578988647461e+01
  3,279181003571e+00;  4,397816467285e+01
  3,267129898071e+00;  4,224781799316e+01
  3,255872964859e+00;  4,060008621216e+01
  3,245256900787e+00;  3,904602050781e+01
  3,226149082184e+00;  3,624148178101e+01
  3,208748102188e+00;  3,385733032227e+01
  3,192684650421e+00;  3,179407501221e+01
  3,178265094757e+00;  2,998139762878e+01
  3,164932250977e+00;  2,837641143799e+01
  3,152950763702e+00;  2,696025848389e+01
  3,141944646835e+00;  2,567712211609e+01
  3,131669759750e+00;  2,452960586548e+01
  3,117382526398e+00;  2,299376678467e+01
  3,104718446732e+00;  2,165093231201e+01
  3,093078374863e+00;  2,049966621399e+01
  3,082977533340e+00;  1,949069595337e+01
  3,070808172226e+00;  1,834159088135e+01
  3,060143232346e+00;  1,738498687744e+01
  3,049046278000e+00;  1,638436126709e+01
  3,038876056671e+00;  1,550192260742e+01
  3,028775453568e+00;  1,464629650116e+01
  3,017664670944e+00;  1,375887012482e+01
  3,007382869720e+00;  1,294795608521e+01
  2,998835802078e+00;  1,236392116547e+01
  2,998104333878e+00;  1,231264781952e+01
  2,996655225754e+00;  1,221304130554e+01
  2,994600296021e+00;  1,207161903381e+01
  2,988505125046e+00;  1,167736911774e+01
  2,983475685120e+00;  1,138541603088e+01
  2,979428529739e+00;  1,116420364380e+01
  2,976036071777e+00;  1,099498844147e+01
  2,988776922226e+00;  1,401223468781e+01
  3,003447055817e+00;  1,615958595276e+01
  3,022067308426e+00;  1,890749931335e+01
  3,032857418060e+00;  2,045618629456e+01
  3,044065713882e+00;  2,210887336731e+01
  3,056304931641e+00;  2,386098289490e+01
  3,069101333618e+00;  2,571246147156e+01
  3,082559585571e+00;  2,764452743530e+01
  3,096784114838e+00;  2,961945152283e+01
  3,111649513245e+00;  3,162932395935e+01
  3,127232313156e+00;  3,365073394775e+01
  3,143344640732e+00;  3,565612792969e+01
  3,158690690994e+00;  3,764623641968e+01
  3,172803878784e+00;  3,958866882324e+01
  3,186269044876e+00;  4,147136688232e+01
  3,199009656906e+00;  4,327480316162e+01
  3,211040019989e+00;  4,497439193726e+01
  3,222575664520e+00;  4,656943893433e+01
  3,233205795288e+00;  4,807895660400e+01
  3,243445634842e+00;  4,950307083130e+01
  3,261738300323e+00;  5,212149429321e+01
  3,278811931610e+00;  5,448161315918e+01
  3,294004678726e+00;  5,659723663330e+01
  3,308096885681e+00;  5,849435806274e+01
  3,320405721664e+00;  6,020046997070e+01
  3,331265687943e+00;  6,171654891968e+01
  3,345587730408e+00;  6,363768005371e+01
  3,357339382172e+00;  6,526676177979e+01
  3,367809057236e+00;  6,662716674805e+01
  3,379449367523e+00;  6,812522125244e+01
  3,390880346298e+00;  6,958596038818e+01
  3,402130365372e+00;  7,089950561523e+01
  3,412286758423e+00;  7,200054168701e+01
  3,420785427094e+00;  7,280960083008e+01
  3,422443151474e+00;  7,295586395264e+01
  3,424707174301e+00;  7,316056823730e+01
  3,430488824844e+00;  7,359702301025e+01
  3,434877395630e+00;  7,381968688965e+01
  3,438590288162e+00;  7,382855987549e+01
  3,427117347717e+00;  6,977266693115e+01
  3,411875963211e+00;  6,679839324951e+01
  3,393423080444e+00;  6,313200759888e+01
  3,383238792419e+00;  6,114648056030e+01
  3,372720241547e+00;  5,911532974243e+01
  3,362103939056e+00;  5,707039642334e+01
  3,351167440414e+00;  5,502059936523e+01
  3,340077638626e+00;  5,296974182129e+01
  3,328737020493e+00;  5,094326782227e+01
  3,316901922226e+00;  4,896504974365e+01
  3,304641723633e+00;  4,703961181641e+01
  3,291893959045e+00;  4,517846298218e+01
  3,279132366180e+00;  4,339603042603e+01
  3,267366886139e+00;  4,169495391846e+01
  3,256304979324e+00;  4,008095550537e+01
  3,245848894119e+00;  3,855863571167e+01
  3,227173089981e+00;  3,583016204834e+01
  3,210092544556e+00;  3,350933074951e+01
  3,194286823273e+00;  3,150711059570e+01
  3,180006504059e+00;  2,974148750305e+01
  3,166924476624e+00;  2,817163276672e+01
  3,154991865158e+00;  2,678823280334e+01
  3,144173622131e+00;  2,553839492798e+01
  3,134066104889e+00;  2,440139961243e+01
  3,119869470596e+00;  2,290370941162e+01
  3,107330560684e+00;  2,158593559265e+01
  3,095753192902e+00;  2,045121765137e+01
  3,085659503937e+00;  1,945294380188e+01
  3,073692083359e+00;  1,831826782227e+01
  3,062860012054e+00;  1,736387443542e+01
  3,051888465881e+00;  1,636606216431e+01
  3,040025472641e+00;  1,534050273895e+01
  3,028684854507e+00;  1,442537212372e+01
  3,018096685410e+00;  1,359968090057e+01
  3,007264614105e+00;  1,277159500122e+01
  3,000646829605e+00;  1,232102775574e+01
  2,999183893204e+00;  1,223671722412e+01
  2,997163772583e+00;  1,210858058929e+01
  2,991054773331e+00;  1,170626640320e+01
  2,985927820206e+00;  1,140662384033e+01
  2,981762170792e+00;  1,120945358276e+01
  2,996801614761e+00;  1,457017421722e+01
  3,011938571930e+00;  1,682546234131e+01
  3,031540870667e+00;  1,966708755493e+01
  3,042282342911e+00;  2,126010513306e+01
  3,054048061371e+00;  2,295395851135e+01
  3,066391706467e+00;  2,475025939941e+01
  3,079306602478e+00;  2,663333511353e+01
  3,093092203140e+00;  2,858387947083e+01
  3,107442140579e+00;  3,057464599609e+01
  3,122551202774e+00;  3,259415054321e+01
  3,138412714005e+00;  3,460558319092e+01
  3,154211521149e+00;  3,659737014771e+01
  3,168868064880e+00;  3,856297302246e+01
  3,182625770569e+00;  4,047364807129e+01
  3,195798397064e+00;  4,231542968750e+01
  3,208100318909e+00;  4,407071685791e+01
  3,219977378845e+00;  4,572206497192e+01
  3,230990648270e+00;  4,727836990356e+01
  3,241495132446e+00;  4,875113296509e+01
  3,260449647903e+00;  5,145251083374e+01
  3,277801752090e+00;  5,389002609253e+01
  3,293370723724e+00;  5,607756042480e+01
  3,307797193527e+00;  5,804637145996e+01
  3,320461511612e+00;  5,981008148193e+01
  3,331662654877e+00;  6,137336349487e+01
  3,341700792313e+00;  6,273069000244e+01
  3,354455471039e+00;  6,448336791992e+01
  3,365600824356e+00;  6,596382904053e+01
  3,378251075745e+00;  6,758529663086e+01
  3,390469312668e+00;  6,918385314941e+01
  3,400806903839e+00;  7,043447875977e+01
  3,410893678665e+00;  7,158316040039e+01
  3,421398401260e+00;  7,267977905273e+01
  3,422282934189e+00;  7,276154327393e+01
  3,423919916153e+00;  7,291557312012e+01
  3,426149129868e+00;  7,310856628418e+01
  3,432042360306e+00;  7,354353332520e+01
  3,436598062515e+00;  7,384487152100e+01
  3,440150737762e+00;  7,396659851074e+01
  3,428134441376e+00;  6,955136871338e+01
  3,412523746490e+00;  6,651663208008e+01
  3,393841028214e+00;  6,280725479126e+01
  3,383607864380e+00;  6,081062316895e+01
  3,372984886169e+00;  5,877307510376e+01
  3,362396478653e+00;  5,672457122803e+01
  3,351362466812e+00;  5,467262649536e+01
  3,340168237686e+00;  5,262216567993e+01
  3,328723192215e+00;  5,060097503662e+01
  3,316818237305e+00;  4,862668991089e+01
  3,304446697235e+00;  4,670669937134e+01
  3,291692018509e+00;  4,485530853271e+01
  3,279076576233e+00;  4,308804702759e+01
  3,267471313477e+00;  4,140154647827e+01
  3,256548643112e+00;  3,980178451538e+01
  3,246169328690e+00;  3,829906463623e+01
  3,227751255035e+00;  3,561191177368e+01
  3,210796117783e+00;  3,332334136963e+01
  3,195164442062e+00;  3,134456253052e+01
  3,181051492691e+00;  2,960082054138e+01
  3,168032169342e+00;  2,805982398987e+01
  3,156203985214e+00;  2,669044876099e+01
  3,145455360413e+00;  2,545180511475e+01
  3,135403394699e+00;  2,433369827271e+01
  3,121332168579e+00;  2,284478759766e+01
  3,108897924423e+00;  2,153138542175e+01
  3,097418069839e+00;  2,040396499634e+01
  3,087282657623e+00;  1,942661094666e+01
  3,075440406799e+00;  1,828619384766e+01
  3,064671039581e+00;  1,732254028320e+01
  3,053755283356e+00;  1,632730293274e+01
  3,042010784149e+00;  1,532897758484e+01
  3,031993627548e+00;  1,452069377899e+01
  3,021475076675e+00;  1,368170070648e+01
  3,011388301849e+00;  1,289689731598e+01
  3,003502845764e+00;  1,234274387360e+01
  3,002032995224e+00;  1,224835586548e+01
  2,999964237213e+00;  1,211522769928e+01
  2,993903875351e+00;  1,174195384979e+01
  2,988762855530e+00;  1,141655349731e+01
  2,984499692917e+00;  1,118511867523e+01
  2,981775999069e+00;  1,163126754761e+01
  2,993917703629e+00;  1,392498302460e+01
  3,007849693298e+00;  1,599273014069e+01
  3,026316404343e+00;  1,867417335510e+01
  3,036758422852e+00;  2,020167541504e+01
  3,047883033752e+00;  2,184228897095e+01
  3,059983015060e+00;  2,358393478394e+01
  3,072500705719e+00;  2,542692947388e+01
  3,085833787918e+00;  2,734370613098e+01
  3,099884033203e+00;  2,931971740723e+01
  3,114575147629e+00;  3,132973480225e+01
  3,129983901978e+00;  3,334245300293e+01
  3,145922183990e+00;  3,534777450562e+01
  3,161337852478e+00;  3,733544921875e+01
  3,175541400909e+00;  3,928295898438e+01
  3,189159870148e+00;  4,116748428345e+01
  3,201900720596e+00;  4,297905349731e+01
  3,214105129242e+00;  4,468632125854e+01
  3,225661516190e+00;  4,630226516724e+01
  3,236423969269e+00;  4,782735061646e+01
  3,246754407883e+00;  4,926917266846e+01
  3,265179395676e+00;  5,193631744385e+01
  3,282308816910e+00;  5,433403396606e+01
  3,297654867172e+00;  5,647468948364e+01
  3,311788797379e+00;  5,840190505981e+01
  3,324021100998e+00;  6,010682296753e+01
  3,335006475449e+00;  6,161161041260e+01
  3,349293470383e+00;  6,353725433350e+01
  3,361121892929e+00;  6,517400360107e+01
  3,371786594391e+00;  6,655191040039e+01
  3,383231878281e+00;  6,807611846924e+01
  3,395108699799e+00;  6,956960296631e+01
  3,406080245972e+00;  7,088105010986e+01
  3,416271448135e+00;  7,200231933594e+01
  3,424114942551e+00;  7,282178497314e+01
  3,425717115402e+00;  7,296734619141e+01
  3,427855730057e+00;  7,314639282227e+01
  3,433623552322e+00;  7,357026672363e+01
  3,438102722168e+00;  7,383818817139e+01
  3,441634416580e+00;  7,395261383057e+01
  3,425222635269e+00;  6,870994567871e+01
  3,408365011215e+00;  6,544078826904e+01
  3,389076232910e+00;  6,159965133667e+01
  3,378543615341e+00;  5,957661056519e+01
  3,367969274521e+00;  5,753510284424e+01
  3,357123374939e+00;  5,548482894897e+01
  3,345998764038e+00;  5,343758773804e+01
  3,334692955017e+00;  5,140827941895e+01
  3,323010921478e+00;  4,941711425781e+01
  3,310841321945e+00;  4,747661209106e+01
  3,298254013062e+00;  4,559664916992e+01
  3,285436630249e+00;  4,379166030884e+01
  3,273378372192e+00;  4,206878280640e+01
  3,262246847153e+00;  4,043622970581e+01
  3,251568078995e+00;  3,889069747925e+01
  3,232683181763e+00;  3,610580825806e+01
  3,215365886688e+00;  3,374143600464e+01
  3,199601888657e+00;  3,170312118530e+01
  3,185126543045e+00;  2,991584014893e+01
  3,171953916550e+00;  2,832948303223e+01
  3,159902811050e+00;  2,692894935608e+01
  3,148994207382e+00;  2,566941070557e+01
  3,138788938522e+00;  2,452455329895e+01
  3,124592304230e+00;  2,300818824768e+01
  3,111949205399e+00;  2,168619537354e+01
  3,100503921509e+00;  2,052405357361e+01
  3,090103864670e+00;  1,951671409607e+01
  3,078136205673e+00;  1,835004043579e+01
  3,067304134369e+00;  1,737806701660e+01
  3,056137800217e+00;  1,637005424500e+01
  3,044483661652e+00;  1,537191486359e+01
  3,034257650375e+00;  1,452519702911e+01
  3,023773908615e+00;  1,368117427826e+01
  3,012802362442e+00;  1,285160350800e+01
  3,005035400391e+00;  1,229973125458e+01
  3,003551721573e+00;  1,220493888855e+01
  3,001503705978e+00;  1,207263851166e+01
  2,995575666428e+00;  1,170867824554e+01
  2,990525245667e+00;  1,142647361755e+01
  2,986276149750e+00;  1,116718959808e+01
  2,984109640121e+00;  1,182270812988e+01
  2,999776124954e+00;  1,447951030731e+01
  3,014989852905e+00;  1,673936080933e+01
  3,034605979919e+00;  1,958476638794e+01
  3,045423984528e+00;  2,118599128723e+01
  3,057231426239e+00;  2,289095306396e+01
  3,069491624832e+00;  2,468673515320e+01
  3,082476139069e+00;  2,657419967651e+01
  3,096247911453e+00;  2,853142738342e+01
  3,110646486282e+00;  3,052610206604e+01
  3,125846147537e+00;  3,253632354736e+01
  3,141651868820e+00;  3,455215072632e+01
  3,157402038574e+00;  3,654825210571e+01
  3,172037601471e+00;  3,851115417480e+01
  3,185864925385e+00;  4,042552947998e+01
  3,198967933655e+00;  4,227004241943e+01
  3,211353540421e+00;  4,402873229980e+01
  3,223237514496e+00;  4,568820571899e+01
  3,234229803085e+00;  4,724742126465e+01
  3,244783163071e+00;  4,871915435791e+01
  3,263688802719e+00;  5,144096374512e+01
  3,281054973602e+00;  5,389024734497e+01
  3,296714544296e+00;  5,607783126831e+01
  3,311085224152e+00;  5,804069519043e+01
  3,323700666428e+00;  5,979729461670e+01
  3,334887981415e+00;  6,135183715820e+01
  3,344953775406e+00;  6,271003341675e+01
  3,357604026794e+00;  6,448683929443e+01
  3,368909835815e+00;  6,597055053711e+01
  3,381385803223e+00;  6,760430145264e+01
  3,391486406326e+00;  6,891810607910e+01
  3,402248859406e+00;  7,022702026367e+01
  3,412683963776e+00;  7,143632507324e+01
  3,422840356827e+00;  7,251583862305e+01
  3,425556898117e+00;  7,278298187256e+01
  3,427180051804e+00;  7,293068695068e+01
  3,429318666458e+00;  7,311441040039e+01
  3,435156106949e+00;  7,353652191162e+01
  3,439670085907e+00;  7,380374145508e+01
  3,443327188492e+00;  7,400584411621e+01
  3,446461915970e+00;  7,406510925293e+01
  3,435232639313e+00;  6,993577575684e+01
  3,420318603516e+00;  6,696138000488e+01
  3,401573181152e+00;  6,328194808960e+01
  3,391528367996e+00;  6,128743743896e+01
  3,380877256393e+00;  5,924343490601e+01
  3,370128870010e+00;  5,718585968018e+01
  3,359226942062e+00;  5,512514877319e+01
  3,347997903824e+00;  5,307346725464e+01
  3,336615562439e+00;  5,104331970215e+01
  3,324877977371e+00;  4,905995941162e+01
  3,312673568726e+00;  4,713376617432e+01
  3,300016403198e+00;  4,527033996582e+01
  3,287387132645e+00;  4,348552322388e+01
  3,275482177734e+00;  4,178845596313e+01
  3,264489889145e+00;  4,017578506470e+01
  3,253950357437e+00;  3,865439987183e+01
  3,235183954239e+00;  3,592057037354e+01
  3,218013048172e+00;  3,358312606812e+01
  3,202506780624e+00;  3,157517814636e+01
  3,187975645065e+00;  2,980269813538e+01
  3,174984216690e+00;  2,823204421997e+01
  3,162981748581e+00;  2,684064483643e+01
  3,152073144913e+00;  2,560884284973e+01
  3,141993284225e+00;  2,447410964966e+01
  3,127984762192e+00;  2,297731971741e+01
  3,115341424942e+00;  2,167189979553e+01
  3,104042768478e+00;  2,052400779724e+01
  3,093517065048e+00;  1,953471183777e+01
  3,081563472748e+00;  1,837737846375e+01
  3,070856809616e+00;  1,740185928345e+01
  3,059376955032e+00;  1,640057373047e+01
  3,047897100449e+00;  1,540712833405e+01
  3,037761449814e+00;  1,455536842346e+01
  3,027013063431e+00;  1,371857452393e+01
  3,016062498093e+00;  1,289138698578e+01
  3,007369041443e+00;  1,229564476013e+01
  3,005871295929e+00;  1,219059276581e+01
  3,003795385361e+00;  1,205374050140e+01
  2,997888326645e+00;  1,166584777832e+01
  2,993053913116e+00;  1,140262508392e+01
  2,989515304565e+00;  1,167781734467e+01
  3,005042314529e+00;  1,462757492065e+01
  3,020437240601e+00;  1,687458801270e+01
  3,039691209793e+00;  1,969665908813e+01
  3,050613641739e+00;  2,129088401794e+01
  3,062246799469e+00;  2,299056053162e+01
  3,074346780777e+00;  2,478095817566e+01
  3,087352275848e+00;  2,666712188721e+01
  3,101054430008e+00;  2,861506271362e+01
  3,115466833115e+00;  3,060055923462e+01
  3,130527257919e+00;  3,261271667480e+01
  3,146200656891e+00;  3,462295913696e+01
  3,161874294281e+00;  3,662413406372e+01
  3,176370382309e+00;  3,858618164063e+01
  3,190260410309e+00;  4,049890518188e+01
  3,203238010406e+00;  4,233990859985e+01
  3,215672254562e+00;  4,409364700317e+01
  3,227382183075e+00;  4,574264907837e+01
  3,238374471664e+00;  4,730081176758e+01
  3,248879194260e+00;  4,878313446045e+01
  3,267694234848e+00;  5,150534057617e+01
  3,285011529922e+00;  5,395537185669e+01
  3,300685167313e+00;  5,614768981934e+01
  3,314951419830e+00;  5,811400604248e+01
  3,327371597290e+00;  5,985414886475e+01
  3,338524103165e+00;  6,138933181763e+01
  3,352832317352e+00;  6,336521148682e+01
  3,365092515945e+00;  6,503643798828e+01
  3,375854730606e+00;  6,644120025635e+01
  3,387251138687e+00;  6,800736999512e+01
  3,397303104401e+00;  6,925699615479e+01
  3,408608913422e+00;  7,064617919922e+01
  3,419531345367e+00;  7,185869598389e+01
  3,428642988205e+00;  7,280982971191e+01
  3,430140733719e+00;  7,296107482910e+01
  3,432195663452e+00;  7,312889099121e+01
  3,438012123108e+00;  7,355179595947e+01
  3,442365884781e+00;  7,383605194092e+01
  3,446009159088e+00;  7,399523925781e+01
  3,431770563126e+00;  6,906389617920e+01
  3,415588617325e+00;  6,586864471436e+01
  3,396369695663e+00;  6,205726242065e+01
  3,386011123657e+00;  6,004143905640e+01
  3,375234842300e+00;  5,799568557739e+01
  3,364451646805e+00;  5,593598556519e+01
  3,353312969208e+00;  5,387046813965e+01
  3,341972351074e+00;  5,182416915894e+01
