         Deformación;     Fuerza estándar
  4,161191284657e-01;  1,232928180695e+01
  4,147468209267e-01;  1,225087738037e+01
  4,126918613911e-01;  1,213029766083e+01
  4,069240391254e-01;  1,178126239777e+01
  4,020966291428e-01;  1,152487373352e+01
  3,992545008659e-01;  1,221864223480e+01
  4,137228131294e-01;  1,506864833832e+01
  4,289852678776e-01;  1,747594070435e+01
  4,484412074089e-01;  2,047714233398e+01
  4,596146345139e-01;  2,216539573669e+01
  4,716448485851e-01;  2,396474838257e+01
  4,842114746571e-01;  2,584934616089e+01
  4,977533221245e-01;  2,780028343201e+01
  5,119499564171e-01;  2,978906059265e+01
  5,269964337349e-01;  3,180107688904e+01
  5,424399971962e-01;  3,380935668945e+01
  5,571730136871e-01;  3,578852081299e+01
  5,712303519249e-01;  3,772884368896e+01
  5,844238996506e-01;  3,961254882813e+01
  5,969486832619e-01;  4,140849685669e+01
  6,084982752800e-01;  4,311568450928e+01
  6,196089982986e-01;  4,473241806030e+01
  6,302320957184e-01;  4,624851989746e+01
  6,496253609657e-01;  4,904151916504e+01
  6,673467755318e-01;  5,153476333618e+01
  6,833197474480e-01;  5,378444290161e+01
  6,975512504578e-01;  5,581560134888e+01
  7,106820940971e-01;  5,764645385742e+01
  7,225660085678e-01;  5,930071640015e+01
  7,331055402756e-01;  6,079470825195e+01
  7,475460171700e-01;  6,273994064331e+01
  7,597573399544e-01;  6,439736938477e+01
  7,702620029449e-01;  6,577632141113e+01
  7,821598649025e-01;  6,730683135986e+01
  7,940577864647e-01;  6,881670379639e+01
  8,056909441948e-01;  7,019647979736e+01
  8,159866333008e-01;  7,133079528809e+01
  8,262683749199e-01;  7,234574890137e+01
  8,307126760483e-01;  7,274291992188e+01
  8,322452306747e-01;  7,288084411621e+01
  8,343489170074e-01;  7,304206085205e+01
  8,403396606445e-01;  7,343292999268e+01
  8,449093103409e-01;  7,310193634033e+01
  8,340215086937e-01;  6,879174804688e+01
  8,191491961479e-01;  6,556406402588e+01
  8,012744784355e-01;  6,164507675171e+01
  7,811776995659e-01;  5,738437271118e+01
  7,707496285439e-01;  5,521986007690e+01
  7,597851753235e-01;  5,306713485718e+01
  7,483958601952e-01;  5,096040344238e+01
  7,364910244942e-01;  4,891051483154e+01
  7,240219116211e-01;  4,693460083008e+01
  7,116364240646e-01;  4,503545761108e+01
  7,002400755882e-01;  4,322921752930e+01
  6,894010305405e-01;  4,152482986450e+01
  6,700147390366e-01;  3,843669128418e+01
  6,524187326431e-01;  3,581380844116e+01
  6,362855434418e-01;  3,355980682373e+01
  6,217405796051e-01;  3,160607147217e+01
  6,084634661674e-01;  2,988897705078e+01
  5,962242484093e-01;  2,837378311157e+01
  5,852319598198e-01;  2,703049850464e+01
  5,747760534286e-01;  2,581966209412e+01
  5,603913068771e-01;  2,422253417969e+01
  5,473927855492e-01;  2,282503128052e+01
  5,355018973351e-01;  2,162194442749e+01
  5,250320434570e-01;  2,057822418213e+01
  5,126465559006e-01;  1,937422752380e+01
  5,013546943665e-01;  1,834527397156e+01
  4,897424578667e-01;  1,727065658569e+01
  4,791332781315e-01;  1,634729003906e+01
  4,682663679123e-01;  1,544538402557e+01
  4,576223492622e-01;  1,460607337952e+01
  4,469296038151e-01;  1,379866886139e+01
  4,365642368793e-01;  1,306618690491e+01
  4,281563162804e-01;  1,247550678253e+01
  4,259271919727e-01;  1,232710170746e+01
  4,245131015778e-01;  1,223463821411e+01
  4,224581420422e-01;  1,211531162262e+01
  4,166067242622e-01;  1,176388835907e+01
  4,116957187653e-01;  1,148899459839e+01
  4,078783690929e-01;  1,171297836304e+01
  4,204310476780e-01;  1,464947319031e+01
  4,350456595421e-01;  1,693951225281e+01
  4,534776210785e-01;  1,984369659424e+01
  4,643375575542e-01;  2,148699951172e+01
  4,758453369141e-01;  2,323853492737e+01
  4,879800677299e-01;  2,508927345276e+01
  5,011039376259e-01;  2,700780296326e+01
  5,148686766624e-01;  2,898188018799e+01
  5,295808315277e-01;  3,097921180725e+01
  5,449407696724e-01;  3,298459625244e+01
  5,599942207336e-01;  3,497380065918e+01
  5,742814540863e-01;  3,693579101563e+01
  5,876770019531e-01;  3,884500885010e+01
  6,003411412239e-01;  4,068517684937e+01
  6,120509505272e-01;  4,244064712524e+01
  6,233915090561e-01;  4,409494781494e+01
  6,341260671616e-01;  4,565641021729e+01
  6,539791226387e-01;  4,852526473999e+01
  6,717283725739e-01;  5,108691024780e+01
  6,880008578300e-01;  5,339638900757e+01
  7,023577690125e-01;  5,546733856201e+01
  7,157184481621e-01;  5,734146118164e+01
  7,276859879494e-01;  5,902671051025e+01
  7,385041713715e-01;  6,054878234863e+01
  7,530490756035e-01;  6,252038192749e+01
  7,651768326759e-01;  6,419790649414e+01
  7,758347988129e-01;  6,561456298828e+01
  7,878371477127e-01;  6,718353271484e+01
  7,998743653297e-01;  6,875559997559e+01
  8,099053502083e-01;  6,997496795654e+01
  8,203264474869e-01;  7,116184234619e+01
  8,304409980774e-01;  7,223950958252e+01
  8,357421159744e-01;  7,272708892822e+01
  8,372398018837e-01;  7,283432006836e+01
  8,393992781639e-01;  7,299935913086e+01
  8,452506661415e-01;  7,335258483887e+01
  8,500571846962e-01;  7,360557556152e+01
  8,540138602257e-01;  7,350296783447e+01
  8,425896763802e-01;  6,874589538574e+01
  8,274735212326e-01;  6,543785858154e+01
  8,090067505836e-01;  6,144655227661e+01
  7,885616421700e-01;  5,713358688354e+01
  7,779454588890e-01;  5,494905471802e+01
  7,669740915298e-01;  5,278778839111e+01
  7,555150389671e-01;  5,067885589600e+01
  7,435962557793e-01;  4,862716674805e+01
  7,311620116234e-01;  4,665102386475e+01
  7,188949584961e-01;  4,476977920532e+01
  7,075543403625e-01;  4,298155975342e+01
  6,969799995422e-01;  4,128912353516e+01
  6,869072318077e-01;  3,970790863037e+01
  6,688584089279e-01;  3,688568496704e+01
  6,522933244705e-01;  3,449380874634e+01
  6,370866298676e-01;  3,243585586548e+01
  6,232522130013e-01;  3,062001228333e+01
  6,106647253036e-01;  2,901735115051e+01
  5,990454554558e-01;  2,760379791260e+01
  5,885198712349e-01;  2,633859062195e+01
  5,739610195160e-01;  2,467208099365e+01
  5,606350898743e-01;  2,323820877075e+01
  5,486327409744e-01;  2,198069953918e+01
  5,375707745552e-01;  2,088352966309e+01
  5,247673392296e-01;  1,963316726685e+01
  5,135730504990e-01;  1,856320762634e+01
  5,032773017883e-01;  1,765138435364e+01
  4,926681518555e-01;  1,668523597717e+01
  4,811673462391e-01;  1,572788715363e+01
  4,698964059353e-01;  1,483008766174e+01
  4,593638479710e-01;  1,401484394073e+01
  4,491029679775e-01;  1,325276851654e+01
  4,400820434093e-01;  1,261865520477e+01
  4,357422590256e-01;  1,232971668243e+01
  4,343908429146e-01;  1,224518775940e+01
  4,324194788933e-01;  1,212376880646e+01
  4,265123307705e-01;  1,175642967224e+01
  4,215665161610e-01;  1,148739719391e+01
  4,174914062023e-01;  1,156026077271e+01
  4,326145350933e-01;  1,502125358582e+01
  4,477724730968e-01;  1,744327354431e+01
  4,673189818859e-01;  2,046608734131e+01
  4,781301617622e-01;  2,215647506714e+01
  4,897912144661e-01;  2,395197296143e+01
  5,024483799934e-01;  2,583502197266e+01
  5,155931711197e-01;  2,778759956360e+01
  5,298315882683e-01;  2,977386474609e+01
  5,447039604187e-01;  3,178216743469e+01
  5,601474642754e-01;  3,378959655762e+01
  5,748665928841e-01;  3,577045440674e+01
  5,885825753212e-01;  3,771021270752e+01
  6,015949845314e-01;  3,959856033325e+01
  6,136531233788e-01;  4,141654205322e+01
  6,252862811089e-01;  4,313049316406e+01
  6,362088918686e-01;  4,474496841431e+01
  6,465882062912e-01;  4,626760482788e+01
  6,566749215126e-01;  4,771201705933e+01
  6,748630404472e-01;  5,035894393921e+01
  6,914838552475e-01;  5,274208450317e+01
  7,062726020813e-01;  5,487477874756e+01
  7,199955582619e-01;  5,680591964722e+01
  7,321094274521e-01;  5,855224990845e+01
  7,433106899261e-01;  6,012411117554e+01
  7,534809708595e-01;  6,152743148804e+01
  7,665282487869e-01;  6,336947250366e+01
  7,779733538628e-01;  6,492037200928e+01
  7,906583547592e-01;  6,661429595947e+01
  8,012466430664e-01;  6,801277923584e+01
  8,124130964279e-01;  6,941205596924e+01
  8,237397670746e-01;  7,077410125732e+01
  8,340284824371e-01;  7,193405914307e+01
  8,422692418098e-01;  7,270633697510e+01
  8,437529802322e-01;  7,282029724121e+01
  8,457034826279e-01;  7,297660827637e+01
  8,514713048935e-01;  7,334461212158e+01
  8,561872243881e-01;  7,360560607910e+01
  8,603528738022e-01;  7,335675811768e+01
  8,497506976128e-01;  6,909700775146e+01
  8,354495763779e-01;  6,586405181885e+01
  8,170176148415e-01;  6,191739273071e+01
  7,969277501106e-01;  5,762618637085e+01
  7,862140536308e-01;  5,544438171387e+01
  7,753819823265e-01;  5,327070236206e+01
  7,640692591667e-01;  5,113962936401e+01
  7,523316144943e-01;  4,907714462280e+01
  7,400436401367e-01;  4,708465194702e+01
  7,277765870094e-01;  4,517786788940e+01
  7,161921858788e-01;  4,336074829102e+01
  7,055411934853e-01;  4,164423370361e+01
  6,953708529472e-01;  4,003684616089e+01
  6,770085692406e-01;  3,716025543213e+01
  6,603251099586e-01;  3,472515869141e+01
  6,453064680099e-01;  3,261857604980e+01
  6,311446428299e-01;  3,079126739502e+01
  6,186337471008e-01;  2,917082405090e+01
  6,069309115410e-01;  2,773411178589e+01
  5,961824655533e-01;  2,645807838440e+01
  5,817280411720e-01;  2,477929496765e+01
  5,684857368469e-01;  2,333911323547e+01
  5,564694404602e-01;  2,206874084473e+01
  5,455120205879e-01;  2,093928146362e+01
  5,354113578796e-01;  1,996536445618e+01
  5,238269567490e-01;  1,884667968750e+01
  5,135312080383e-01;  1,788547325134e+01
  5,019468069077e-01;  1,687652969360e+01
  4,907316267490e-01;  1,590320301056e+01
  4,806100726128e-01;  1,504861640930e+01
  4,694296717644e-01;  1,418823719025e+01
  4,593081176281e-01;  1,341053390503e+01
  4,497856497765e-01;  1,271668052673e+01
  4,442128837109e-01;  1,235022354126e+01
  4,428544938564e-01;  1,226237106323e+01
  4,408831298351e-01;  1,214194488525e+01
  4,352058768272e-01;  1,179871749878e+01
  4,302600324154e-01;  1,150266838074e+01
  4,260595440865e-01;  1,130288982391e+01
  4,364527761936e-01;  1,437729072571e+01
  4,501478672028e-01;  1,659442520142e+01
  4,685589373112e-01;  1,944522476196e+01
  4,787431657314e-01;  2,106801986694e+01
  4,899514317513e-01;  2,280194473267e+01
  5,020512938499e-01;  2,464498329163e+01
  5,146875977516e-01;  2,656815338135e+01
  5,284035801888e-01;  2,854611206055e+01
  5,428022146225e-01;  3,054912948608e+01
  5,581064820290e-01;  3,255795669556e+01
  5,733479857445e-01;  3,455766296387e+01
  5,875307321548e-01;  3,652468872070e+01
  6,009123325348e-01;  3,844723129272e+01
  6,132978200912e-01;  4,030539703369e+01
  6,252653598785e-01;  4,207929992676e+01
  6,365223526955e-01;  4,374884414673e+01
  6,471663713455e-01;  4,532152175903e+01
  6,575804948807e-01;  4,680122756958e+01
  6,763607263565e-01;  4,953432846069e+01
  6,933786273003e-01;  5,200174331665e+01
  7,086549997330e-01;  5,421724319458e+01
  7,227192521095e-01;  5,620892715454e+01
  7,352440953255e-01;  5,802605056763e+01
  7,467240095139e-01;  5,965985870361e+01
  7,571729421616e-01;  6,111826705933e+01
  7,706033587456e-01;  6,302301025391e+01
  7,822922468185e-01;  6,461624908447e+01
  7,950399518013e-01;  6,638594818115e+01
  8,062412142754e-01;  6,784690093994e+01
  8,175191283226e-01;  6,927484893799e+01
  8,275710344315e-01;  7,051847839355e+01
  8,385772705078e-01;  7,178593444824e+01
  8,476539254189e-01;  7,266487121582e+01
  8,483505249023e-01;  7,272598266602e+01
  8,497785329819e-01;  7,284156036377e+01
  8,517290353775e-01;  7,298303222656e+01
  8,574271798134e-01;  7,339931488037e+01
  8,622336983681e-01;  7,370851135254e+01
  8,650061488152e-01;  7,246038055420e+01
  8,495138287544e-01;  6,792041778564e+01
  8,336244821548e-01;  6,435848236084e+01
  8,143357038498e-01;  6,021345901489e+01
  8,042072057724e-01;  5,806477737427e+01
  7,935979962349e-01;  5,588733291626e+01
  7,826962471008e-01;  5,370668029785e+01
  7,715924978256e-01;  5,155977630615e+01
  7,600498795509e-01;  4,947661590576e+01
  7,479778528214e-01;  4,747095108032e+01
  7,356132864952e-01;  4,554753494263e+01
  7,239940762520e-01;  4,371518707275e+01
  7,131062150002e-01;  4,198223876953e+01
  7,029637694359e-01;  4,035243606567e+01
  6,842044591904e-01;  3,742189025879e+01
  6,677089929581e-01;  3,494459533691e+01
  6,524605154991e-01;  3,282428359985e+01
  6,384589076042e-01;  3,097334861755e+01
  6,255649328232e-01;  2,933349418640e+01
  6,139665842056e-01;  2,787485694885e+01
  6,030787825584e-01;  2,657765007019e+01
  5,885686278343e-01;  2,486778640747e+01
  5,754029750824e-01;  2,340302085876e+01
  5,633309483528e-01;  2,213047981262e+01
  5,524779558182e-01;  2,099873161316e+01
  5,393123030663e-01;  1,969096374512e+01
  5,278811454773e-01;  1,859097480774e+01
  5,156906843185e-01;  1,745541381836e+01
  5,047332048416e-01;  1,650822257996e+01
  4,941588640213e-01;  1,560195636749e+01
  4,832223057747e-01;  1,470267581940e+01
  4,726688563824e-01;  1,388583183289e+01
  4,625473022461e-01;  1,314953327179e+01
  4,538259208202e-01;  1,253395557404e+01
  4,508444666862e-01;  1,232989692688e+01
  4,493955671787e-01;  1,224090480804e+01
  4,473823904991e-01;  1,211463737488e+01
  4,415449202061e-01;  1,174183845520e+01
  4,369612932205e-01;  1,148455524445e+01
  4,329071044922e-01;  1,139296817780e+01
  4,485178291798e-01;  1,513624000549e+01
  4,644908010960e-01;  1,761463928223e+01
  4,837029576302e-01;  2,068741989136e+01
  4,948275983334e-01;  2,240710258484e+01
  5,066348910332e-01;  2,423513984680e+01
  5,191667079926e-01;  2,615292167664e+01
  5,326946377754e-01;  2,812819671631e+01
  5,469330549240e-01;  3,013541793823e+01
  5,621327757835e-01;  3,215765380859e+01
  5,774648785591e-01;  3,416773605347e+01
  5,917102694511e-01;  3,615595626831e+01
  6,050919294357e-01;  3,809777069092e+01
  6,176167130470e-01;  3,997784805298e+01
  6,297026872635e-01;  4,176973342896e+01
  6,408900618553e-01;  4,345721817017e+01
  6,518126726151e-01;  4,504659652710e+01
  6,622267961502e-01;  4,654166793823e+01
  6,811115145683e-01;  4,931675720215e+01
  6,980457901955e-01;  5,181340789795e+01
  7,135868668556e-01;  5,404829025269e+01
  7,276093959808e-01;  5,607873153687e+01
  7,403083443642e-01;  5,791676330566e+01
  7,518579363823e-01;  5,955449295044e+01
  7,621745467186e-01;  6,101923370361e+01
  7,755491733551e-01;  6,293229293823e+01
  7,873286604881e-01;  6,452897644043e+01
  8,001808524132e-01;  6,633370208740e+01
  8,115214705467e-01;  6,781833648682e+01
  8,224440813065e-01;  6,925624084473e+01
  8,330184221268e-01;  7,054252624512e+01
  8,436972498894e-01;  7,177481842041e+01
  8,524952530861e-01;  7,263188171387e+01
  8,532475829124e-01;  7,269180297852e+01
  8,546547293663e-01;  7,281072998047e+01
  8,567096590996e-01;  7,298950195313e+01
  8,626446723938e-01;  7,347363281250e+01
  8,671934604645e-01;  7,369548034668e+01
  8,709411621094e-01;  7,387758636475e+01
  8,712685704231e-01;  7,161169433594e+01
  8,561733365059e-01;  6,774951171875e+01
  8,396639823914e-01;  6,411260986328e+01
  8,201174736023e-01;  5,991585159302e+01
  8,098286986351e-01;  5,773508071899e+01
  7,992265224457e-01;  5,554795837402e+01
  7,881506085396e-01;  5,337093353271e+01
  7,769005894661e-01;  5,123135375977e+01
  7,652744054794e-01;  4,915026473999e+01
  7,531536221504e-01;  4,715380859375e+01
  7,409771084785e-01;  4,524321365356e+01
  7,295668125153e-01;  4,342072677612e+01
  7,187556624413e-01;  4,170357131958e+01
  7,087177038193e-01;  4,008920669556e+01
  6,900488734245e-01;  3,720865249634e+01
  6,737694144249e-01;  3,476548767090e+01
  6,585348248482e-01;  3,265647125244e+01
  6,449024081230e-01;  3,082510757446e+01
  6,319596767426e-01;  2,920667839050e+01
  6,204797625542e-01;  2,775031280518e+01
  6,097660660744e-01;  2,646186828613e+01
  5,997560024261e-01;  2,532576560974e+01
  5,864579677582e-01;  2,380325889587e+01
  5,742535591125e-01;  2,249406623840e+01
  5,629826188087e-01;  2,132867813110e+01
  5,528610944748e-01;  2,028849601746e+01
  5,406358242035e-01;  1,909752464294e+01
  5,298455357552e-01;  1,808664321899e+01
  5,183864831924e-01;  1,704137802124e+01
  5,081465244293e-01;  1,614735603333e+01
  4,979204833508e-01;  1,527971744537e+01
  4,878755509853e-01;  1,448346710205e+01
  4,778585135937e-01;  1,368781089783e+01
  4,680852591991e-01;  1,296955013275e+01
  4,602136909962e-01;  1,242904090881e+01
  4,587369263172e-01;  1,233952236176e+01
  4,573088884354e-01;  1,225394153595e+01
  4,552817940712e-01;  1,212583160400e+01
  4,493816196918e-01;  1,173793029785e+01
  4,444497227669e-01;  1,149172878265e+01
  4,579079747200e-01;  1,510158157349e+01
  4,730798602104e-01;  1,751240348816e+01
  4,918949306011e-01;  2,053588867188e+01
  5,027200579643e-01;  2,223322868347e+01
  5,141233205795e-01;  2,404073905945e+01
  5,265715122223e-01;  2,593313598633e+01
  5,397790074348e-01;  2,789448928833e+01
  5,538154244423e-01;  2,988898658752e+01
  5,688549280167e-01;  3,190536308289e+01
  5,840964913368e-01;  3,391921997070e+01
  5,984672904015e-01;  3,591357803345e+01
  6,117095947266e-01;  3,786137771606e+01
  6,244085431099e-01;  3,975621414185e+01
  6,364457607269e-01;  4,157366180420e+01
  6,478002667427e-01;  4,328105545044e+01
  6,588482856750e-01;  4,488512802124e+01
  6,690604090691e-01;  4,640419769287e+01
  6,881054043770e-01;  4,921747970581e+01
  7,050117850304e-01;  5,174020385742e+01
  7,206921577454e-01;  5,400108337402e+01
  7,345405220985e-01;  5,605346298218e+01
  7,473648786545e-01;  5,791065597534e+01
  7,588378190994e-01;  5,955820465088e+01
  7,690151333809e-01;  6,103371810913e+01
  7,824664115906e-01;  6,294707107544e+01
  7,938418388367e-01;  6,455132293701e+01
  8,038936853409e-01;  6,594797515869e+01
  8,156522512436e-01;  6,749664306641e+01
  8,268326520920e-01;  6,903648376465e+01
  8,380548357964e-01;  7,044455718994e+01
  8,486431241035e-01;  7,164249420166e+01
  8,579078316689e-01;  7,259305572510e+01
  8,594960570335e-01;  7,274820709229e+01
  8,609867691994e-01;  7,289615631104e+01
  8,630695939064e-01;  7,307526397705e+01
  8,686911463737e-01;  7,346189880371e+01
  8,730657696724e-01;  7,370258331299e+01
  8,767716884613e-01;  7,387419891357e+01
  8,799620866776e-01;  7,375511169434e+01
  8,689070940018e-01;  6,908667755127e+01
  8,538396954536e-01;  6,577932739258e+01
  8,355401158333e-01;  6,175688171387e+01
  8,253976702690e-01;  5,959123229980e+01
  8,148233294487e-01;  5,739878463745e+01
  8,041514754295e-01;  5,520462799072e+01
  7,929571270943e-01;  5,302592849731e+01
  7,815538644791e-01;  5,089242172241e+01
  7,698510289192e-01;  4,881830596924e+01
  7,576953768730e-01;  4,682566452026e+01
  7,457348108292e-01;  4,492595291138e+01
