         Deformación;     Fuerza estándar
  2,392294883728e+00;  5,751705551147e+01
  2,372692584991e+00;  5,341337203979e+01
  2,362348079681e+00;  5,137354660034e+01
  2,351557970047e+00;  4,936842727661e+01
  2,340440273285e+00;  4,741255569458e+01
  2,329148292542e+00;  4,551405715942e+01
  2,317696332932e+00;  4,369268035889e+01
  2,307330846786e+00;  4,195233917236e+01
  2,288167476654e+00;  3,873101806641e+01
  2,271170616150e+00;  3,593764495850e+01
  2,255316019058e+00;  3,354991912842e+01
  2,241377115250e+00;  3,147251319885e+01
  2,228747844696e+00;  2,964768409729e+01
  2,217281818390e+00;  2,805565261841e+01
  2,206693649292e+00;  2,662865638733e+01
  2,192218303680e+00;  2,475662994385e+01
  2,179414749146e+00;  2,313687324524e+01
  2,167816400528e+00;  2,174239921570e+01
  2,157534837723e+00;  2,052905082703e+01
  2,145706415176e+00;  1,915748023987e+01
  2,135013818741e+00;  1,799940299988e+01
  2,124320983887e+00;  1,683059883118e+01
  2,113049983978e+00;  1,566227340698e+01
  2,102099657059e+00;  1,455575942993e+01
  2,091727256775e+00;  1,355499362946e+01
  2,082253456116e+00;  1,267858314514e+01
  2,077760457993e+00;  1,228036689758e+01
  2,076381206512e+00;  1,216402244568e+01
  2,074500322342e+00;  1,201298236847e+01
  2,069331645966e+00;  1,162656879425e+01
  2,065221786499e+00;  1,133359432220e+01
  2,061759710312e+00;  1,106570720673e+01
  2,059001207352e+00;  1,112518405914e+01
  2,072877407074e+00;  1,418931865692e+01
  2,086885929108e+00;  1,641292953491e+01
  2,104433059692e+00;  1,923268508911e+01
  2,124690294266e+00;  2,253753852844e+01
  2,135731220245e+00;  2,435692214966e+01
  2,147287845612e+00;  2,627549743652e+01
  2,159770727158e+00;  2,826752853394e+01
  2,172797203064e+00;  3,031146621704e+01
  2,186492204666e+00;  3,237623214722e+01
  2,200807332993e+00;  3,444860839844e+01
  2,214955091476e+00;  3,651457977295e+01
  2,228232383728e+00;  3,854472351074e+01
  2,240513324738e+00;  4,052420043945e+01
  2,252181291580e+00;  4,242187881470e+01
  2,263229370117e+00;  4,423068237305e+01
  2,273518085480e+00;  4,593199539185e+01
  2,283528089523e+00;  4,753518295288e+01
  2,301465511322e+00;  5,048795318604e+01
  2,317724227905e+00;  5,313045883179e+01
  2,331934690475e+00;  5,548410415649e+01
  2,345121383667e+00;  5,760844802856e+01
  2,356552362442e+00;  5,950357055664e+01
  2,366938829422e+00;  6,119200897217e+01
  2,380383014679e+00;  6,336376571655e+01
  2,391556501389e+00;  6,516523742676e+01
  2,403712034225e+00;  6,711151885986e+01
  2,415700435638e+00;  6,894655609131e+01
  2,425836086273e+00;  7,050753021240e+01
  2,436062097549e+00;  7,198436737061e+01
  2,442198991776e+00;  7,277262115479e+01
  2,443585157394e+00;  7,293131256104e+01
  2,445382595062e+00;  7,314469909668e+01
  2,450244665146e+00;  7,365338897705e+01
  2,453846216202e+00;  7,397914886475e+01
  2,456792831421e+00;  7,420227050781e+01
  2,458778142929e+00;  7,359605407715e+01
  2,443146467209e+00;  6,879123687744e+01
  2,428441286087e+00;  6,547683715820e+01
  2,411444187164e+00;  6,161404418945e+01
  2,393270015717e+00;  5,755849075317e+01
  2,373612165451e+00;  5,345144271851e+01
  2,363337278366e+00;  5,140917205811e+01
  2,352560997009e+00;  4,940194702148e+01
  2,341415405273e+00;  4,744487762451e+01
  2,330102682114e+00;  4,554656219482e+01
  2,318657636642e+00;  4,372042465210e+01
  2,308236598969e+00;  4,197776794434e+01
  2,289073228836e+00;  3,875051116943e+01
  2,272125005722e+00;  3,595217132568e+01
  2,256214618683e+00;  3,356779098511e+01
  2,242317438126e+00;  3,149185943604e+01
  2,229688167572e+00;  2,967082786560e+01
  2,218208312988e+00;  2,808880043030e+01
  2,207564353943e+00;  2,666810607910e+01
  2,193089008331e+00;  2,480051994324e+01
  2,180250644684e+00;  2,318263244629e+01
  2,168687343597e+00;  2,178034973145e+01
  2,158203363419e+00;  2,056723594666e+01
  2,146472692490e+00;  1,919805145264e+01
  2,135780096054e+00;  1,803013038635e+01
  2,124892234802e+00;  1,683650398254e+01
  2,113767623901e+00;  1,569579219818e+01
  2,102719545364e+00;  1,457869052887e+01
  2,092354059219e+00;  1,357584095001e+01
  2,082950115204e+00;  1,269418430328e+01
  2,078387498856e+00;  1,230473232269e+01
  2,076980352402e+00;  1,218544006348e+01
  2,075057744980e+00;  1,201679801941e+01
  2,069854021072e+00;  1,164552879333e+01
  2,066921472549e+00;  1,209648132324e+01
  2,079543828964e+00;  1,463107395172e+01
  2,093573093414e+00;  1,682920837402e+01
  2,110493421555e+00;  1,962179565430e+01
  2,130597352982e+00;  2,290758323669e+01
  2,141269207001e+00;  2,471561050415e+01
  2,152895450592e+00;  2,661470603943e+01
  2,165204286575e+00;  2,859337425232e+01
  2,178042650223e+00;  3,062514114380e+01
  2,191619157791e+00;  3,268507385254e+01
  2,205704450607e+00;  3,475101470947e+01
  2,219691991806e+00;  3,680574035645e+01
  2,232760190964e+00;  3,882423782349e+01
  2,244867086411e+00;  4,079619598389e+01
  2,256472349167e+00;  4,268901443481e+01
  2,267269611359e+00;  4,448495483398e+01
  2,277586221695e+00;  4,618511581421e+01
  2,296624183655e+00;  4,927897262573e+01
  2,313537597656e+00;  5,203887557983e+01
  2,328312397003e+00;  5,451189041138e+01
  2,341958761215e+00;  5,671623229980e+01
  2,353975057602e+00;  5,869565963745e+01
  2,364758253098e+00;  6,047895050049e+01
  2,378871440887e+00;  6,277775955200e+01
  2,390574216843e+00;  6,468417358398e+01
  2,403259277344e+00;  6,674675750732e+01
  2,413520097733e+00;  6,835346221924e+01
  2,424651861191e+00;  7,011338806152e+01
  2,435713768005e+00;  7,174227905273e+01
  2,443759441376e+00;  7,281787109375e+01
  2,445048093796e+00;  7,297817230225e+01
  2,446845293045e+00;  7,318575286865e+01
  2,451582193375e+00;  7,367900085449e+01
  2,455239295959e+00;  7,401460266113e+01
  2,458116292953e+00;  7,424581909180e+01
  2,460275650024e+00;  7,417787170410e+01
  2,449429750443e+00;  6,991512298584e+01
  2,436291933060e+00;  6,690579986572e+01
  2,419942855835e+00;  6,324136734009e+01
  2,402409315109e+00;  5,925415802002e+01
  2,383378505707e+00;  5,515655136108e+01
  2,373354434967e+00;  5,310241699219e+01
  2,362988948822e+00;  5,106888580322e+01
  2,352163791656e+00;  4,907664871216e+01
  2,340948581696e+00;  4,712694168091e+01
  2,329615116119e+00;  4,523811721802e+01
  2,318239688873e+00;  4,342049789429e+01
  2,308006525040e+00;  4,169237899780e+01
  2,289087057114e+00;  3,849758529663e+01
  2,272320032120e+00;  3,574413299561e+01
  2,256618738174e+00;  3,337907791138e+01
  2,242874860764e+00;  3,132869148254e+01
  2,230280399323e+00;  2,953556060791e+01
  2,218918800354e+00;  2,796246528625e+01
  2,208435058594e+00;  2,654969978333e+01
  2,194099187851e+00;  2,469746398926e+01
  2,181330442429e+00;  2,310016250610e+01
  2,169920206070e+00;  2,170224761963e+01
  2,159506082535e+00;  2,049872207642e+01
  2,147691726685e+00;  1,912329673767e+01
  2,137242794037e+00;  1,798364448547e+01
  2,126424789429e+00;  1,683368873596e+01
  2,115418434143e+00;  1,570677471161e+01
  2,104307651520e+00;  1,459138107300e+01
  2,093872785568e+00;  1,359293746948e+01
  2,084413051605e+00;  1,272002696991e+01
  2,079188585281e+00;  1,226060962677e+01
  2,077809095383e+00;  1,214516830444e+01
  2,075949192047e+00;  1,198563575745e+01
  2,070794582367e+00;  1,162074661255e+01
  2,066733360291e+00;  1,132171535492e+01
  2,063319921494e+00;  1,108852195740e+01
  2,067283630371e+00;  1,293860340118e+01
  2,077753543854e+00;  1,462637805939e+01
  2,092646837234e+00;  1,696550750732e+01
  2,110437870026e+00;  1,988869476318e+01
  2,120566368103e+00;  2,153022003174e+01
  2,131363630295e+00;  2,328761863708e+01
  2,142397642136e+00;  2,514638519287e+01
  2,154428005219e+00;  2,709099960327e+01
  2,167064189911e+00;  2,910906982422e+01
  2,180313348770e+00;  3,116836547852e+01
  2,194231510162e+00;  3,324370574951e+01
  2,208504676819e+00;  3,532169342041e+01
  2,222290277481e+00;  3,737198257446e+01
  2,235093832016e+00;  3,938084793091e+01
  2,247026443481e+00;  4,132475280762e+01
  2,258541345596e+00;  4,318377304077e+01
  2,269136428833e+00;  4,494978332520e+01
  2,279397487640e+00;  4,661596679688e+01
  2,297982692719e+00;  4,965456771851e+01
  2,314617395401e+00;  5,236738204956e+01
  2,329273700714e+00;  5,479383850098e+01
  2,342822551727e+00;  5,698104095459e+01
  2,354671716690e+00;  5,894254302979e+01
  2,365350484848e+00;  6,069664382935e+01
  2,379254579544e+00;  6,295074081421e+01
  2,390769243240e+00;  6,481935119629e+01
  2,403412580490e+00;  6,682032012939e+01
  2,413520097733e+00;  6,840177154541e+01
  2,424651861191e+00;  7,013565063477e+01
  2,435678958893e+00;  7,174830627441e+01
  2,443675756454e+00;  7,281587219238e+01
  2,444985389709e+00;  7,298097991943e+01
  2,446740865707e+00;  7,317504119873e+01
  2,451512575150e+00;  7,367051696777e+01
  2,455169677734e+00;  7,398666381836e+01
  2,458116292953e+00;  7,423215484619e+01
  2,460415124893e+00;  7,438082122803e+01
  2,456646442413e+00;  7,137793731689e+01
  2,445459127426e+00;  6,883276367188e+01
  2,430879354477e+00;  6,551728820801e+01
  2,413854598999e+00;  6,164949417114e+01
  2,395763874054e+00;  5,759868621826e+01
  2,376154661179e+00;  5,349583435059e+01
  2,365900754929e+00;  5,145968627930e+01
  2,355194091797e+00;  4,945646667480e+01
  2,344048500061e+00;  4,750329208374e+01
  2,332728862762e+00;  4,560724258423e+01
  2,321283817291e+00;  4,378333663940e+01
  2,310792922974e+00;  4,204862594604e+01
  2,291741132736e+00;  3,883145141602e+01
  2,274785995483e+00;  3,603729629517e+01
  2,258903503418e+00;  3,365253448486e+01
  2,244929790497e+00;  3,157678031921e+01
  2,232209920883e+00;  2,975114059448e+01
  2,220730066299e+00;  2,815395736694e+01
  2,210106849670e+00;  2,672066879272e+01
  2,195666551590e+00;  2,483453369141e+01
  2,182765483856e+00;  2,322688484192e+01
  2,171348333359e+00;  2,182922554016e+01
  2,160773992538e+00;  2,062278366089e+01
  2,148848056793e+00;  1,924253273010e+01
  2,138343572617e+00;  1,807459449768e+01
  2,127177000046e+00;  1,689205741882e+01
  2,116149902344e+00;  1,574730491638e+01
  2,104983568192e+00;  1,464621639252e+01
  2,094381332397e+00;  1,360065269470e+01
  2,084956407547e+00;  1,276009654999e+01
  2,079000473022e+00;  1,225302982330e+01
  2,077621221542e+00;  1,213586139679e+01
  2,075754165649e+00;  1,196941280365e+01
  2,070669174194e+00;  1,156404399872e+01
  2,066719293594e+00;  1,128352260590e+01
  2,063410520554e+00;  1,108358478546e+01
  2,078345537186e+00;  1,467254734039e+01
  2,093259811401e+00;  1,701295471191e+01
  2,110995054245e+00;  1,992641067505e+01
  2,121109724045e+00;  2,156341552734e+01
  2,131830215454e+00;  2,331030273438e+01
  2,142871379852e+00;  2,516465568542e+01
  2,154845952988e+00;  2,710529136658e+01
  2,167447328568e+00;  2,911334228516e+01
  2,180717468262e+00;  3,116403007507e+01
  2,194607496262e+00;  3,323159790039e+01
  2,208908796310e+00;  3,529743576050e+01
  2,222673416138e+00;  3,734677124023e+01
  2,235476970673e+00;  3,936317825317e+01
  2,247409582138e+00;  4,130980300903e+01
  2,258889675140e+00;  4,317511749268e+01
  2,269484758377e+00;  4,494217300415e+01
  2,279724836349e+00;  4,660735321045e+01
  2,298344850540e+00;  4,964876556396e+01
  2,315021276474e+00;  5,236602783203e+01
  2,329622030258e+00;  5,478154754639e+01
  2,343156814575e+00;  5,696004486084e+01
  2,355054855347e+00;  5,890946578979e+01
  2,365768432617e+00;  6,064888381958e+01
  2,379672527313e+00;  6,291590881348e+01
  2,391256809235e+00;  6,479779052734e+01
  2,403865337372e+00;  6,683154296875e+01
  2,414000749588e+00;  6,839170074463e+01
  2,425083637238e+00;  7,011911010742e+01
  2,436131715775e+00;  7,175695800781e+01
  2,444128513336e+00;  7,282147979736e+01
  2,445375442505e+00;  7,296960449219e+01
  2,447158813477e+00;  7,316426086426e+01
  2,452000141144e+00;  7,365811920166e+01
  2,455713033676e+00;  7,397375488281e+01
  2,458722352982e+00;  7,423635864258e+01
  2,454326868057e+00;  7,108483123779e+01
  2,442972183228e+00;  6,847752380371e+01
  2,428058147430e+00;  6,510722351074e+01
  2,411012411118e+00;  6,122646713257e+01
  2,392747640610e+00;  5,716737747192e+01
  2,372950315475e+00;  5,305876159668e+01
  2,362605810165e+00;  5,102851867676e+01
  2,351759910583e+00;  4,903213119507e+01
  2,340600490570e+00;  4,708478164673e+01
  2,329266786575e+00;  4,520145416260e+01
  2,317939996719e+00;  4,339776992798e+01
  2,307713985443e+00;  4,167364883423e+01
  2,288794517517e+00;  3,849046707153e+01
  2,272020339966e+00;  3,573427963257e+01
  2,256305217743e+00;  3,336682128906e+01
  2,242526531219e+00;  3,131331062317e+01
  2,229980707169e+00;  2,951208305359e+01
  2,218626260757e+00;  2,793604469299e+01
  2,208121538162e+00;  2,653328514099e+01
  2,193841457367e+00;  2,469763946533e+01
  2,181086778641e+00;  2,310694694519e+01
  2,169732093811e+00;  2,172336006165e+01
  2,159332036972e+00;  2,051780891418e+01
  2,147538661957e+00;  1,912994575500e+01
  2,136964321136e+00;  1,797402000427e+01
  2,126146078110e+00;  1,679524230957e+01
  2,115139722824e+00;  1,566489791870e+01
  2,104217290878e+00;  1,457339382172e+01
  2,093858718872e+00;  1,357506847382e+01
  2,084538221359e+00;  1,270215320587e+01
  2,080045223236e+00;  1,232088565826e+01
  2,078631162643e+00;  1,221323776245e+01
  2,076625108719e+00;  1,204645633698e+01
  2,071226358414e+00;  1,161519813538e+01
  2,076806068420e+00;  1,384616756439e+01
  2,088683128357e+00;  1,570222568512e+01
  2,104175329208e+00;  1,819618034363e+01
  2,122677087784e+00;  2,124238204956e+01
  2,132951736450e+00;  2,294081115723e+01
  2,143602848053e+00;  2,474152565002e+01
  2,155263900757e+00;  2,663781547546e+01
  2,167523860931e+00;  2,861723899841e+01
  2,180403947830e+00;  3,065093421936e+01
  2,193966627121e+00;  3,271001052856e+01
  2,207982301712e+00;  3,477618026733e+01
  2,221914291382e+00;  3,683061981201e+01
  2,234933614731e+00;  3,885148620605e+01
  2,247047424316e+00;  4,081466674805e+01
  2,258624792099e+00;  4,269800949097e+01
  2,269359350204e+00;  4,449283599854e+01
  2,279724836349e+00;  4,619119262695e+01
  2,298713922501e+00;  4,928217697144e+01
  2,315613508224e+00;  5,205141830444e+01
  2,330353498459e+00;  5,452298355103e+01
  2,344027757645e+00;  5,674719619751e+01
  2,355995178223e+00;  5,874180603027e+01
  2,366813421249e+00;  6,051981735229e+01
  2,380800962448e+00;  6,281562042236e+01
  2,392385482788e+00;  6,472772216797e+01
  2,405140161514e+00;  6,678393554688e+01
  2,415261745453e+00;  6,838285064697e+01
  2,426358461380e+00;  7,013230895996e+01
  2,437378644943e+00;  7,176006317139e+01
  2,445298910141e+00;  7,282968902588e+01
  2,446566820145e+00;  7,298290252686e+01
  2,448329210281e+00;  7,318627929688e+01
  2,453079938889e+00;  7,368119812012e+01
  2,456771850586e+00;  7,404481506348e+01
  2,459593057632e+00;  7,425882720947e+01
  2,459732294083e+00;  7,242161560059e+01
  2,446573734283e+00;  6,906427764893e+01
  2,432460546494e+00;  6,584927368164e+01
  2,415623903275e+00;  6,203670120239e+01
  2,397672653198e+00;  5,801364517212e+01
  2,378265380859e+00;  5,391844558716e+01
  2,368060350418e+00;  5,187817764282e+01
  2,357471942902e+00;  4,987426376343e+01
  2,346403121948e+00;  4,789818572998e+01
  2,335145950317e+00;  4,598574066162e+01
  2,323673009872e+00;  4,414319229126e+01
  2,312924623489e+00;  4,238036346436e+01
  2,293691635132e+00;  3,910877990723e+01
  2,276597023010e+00;  3,625431442261e+01
  2,260575294495e+00;  3,381591796875e+01
  2,246552944183e+00;  3,171526718140e+01
  2,233707666397e+00;  2,986817359924e+01
  2,222178936005e+00;  2,825031280518e+01
  2,211500167847e+00;  2,681610870361e+01
  2,197024822235e+00;  2,492158317566e+01
  2,184047222137e+00;  2,330178642273e+01
  2,172602176666e+00;  2,188145637512e+01
  2,161978960037e+00;  2,065552330017e+01
  2,150067090988e+00;  1,926317214966e+01
  2,139506816864e+00;  1,809431457520e+01
  2,128291606903e+00;  1,689065361023e+01
  2,117368936539e+00;  1,575041484833e+01
  2,106258153915e+00;  1,464315319061e+01
  2,095544576645e+00;  1,359542369843e+01
  2,086175441742e+00;  1,273438835144e+01
  2,080964803696e+00;  1,227235698700e+01
  2,079606533051e+00;  1,215480709076e+01
  2,077676773071e+00;  1,198602199554e+01
  2,072452306747e+00;  1,161517620087e+01
  2,068356275558e+00;  1,132884502411e+01
  2,064956903458e+00;  1,112102127075e+01
  2,062017440796e+00;  1,096831703186e+01
  2,077544450760e+00;  1,457856369019e+01
  2,092486619949e+00;  1,692381286621e+01
  2,110277652740e+00;  1,983955383301e+01
  2,120371341705e+00;  2,148228454590e+01
  2,131189346313e+00;  2,323119354248e+01
  2,142258405685e+00;  2,508362770081e+01
  2,154232740402e+00;  2,702469062805e+01
  2,166910886765e+00;  2,903119659424e+01
  2,180139303207e+00;  3,108349037170e+01
  2,194085121155e+00;  3,314869308472e+01
  2,208435058594e+00;  3,522226715088e+01
  2,222234725952e+00;  3,727457427979e+01
  2,235080003738e+00;  3,928368377686e+01
  2,247061252594e+00;  4,122948455811e+01
  2,258541345596e+00;  4,309360885620e+01
  2,269171237946e+00;  4,486451721191e+01
  2,279446125031e+00;  4,653046798706e+01
  2,298121929169e+00;  4,957901382446e+01
  2,314847230911e+00;  5,229964447021e+01
  2,329517602921e+00;  5,473141098022e+01
  2,343101263046e+00;  5,691908264160e+01
  2,355020046234e+00;  5,888828659058e+01
  2,365747451782e+00;  6,064626693726e+01
  2,379707336426e+00;  6,290211486816e+01
  2,391270875931e+00;  6,478324890137e+01
  2,403934955597e+00;  6,680429840088e+01
  2,414098262787e+00;  6,839308929443e+01
  2,425174236298e+00;  7,010549163818e+01
  2,436285018921e+00;  7,170585632324e+01
  2,444372415543e+00;  7,279631042480e+01
  2,445695877075e+00;  7,294389343262e+01
  2,447472333908e+00;  7,315583038330e+01
  2,452313661575e+00;  7,365481567383e+01
  2,456061363220e+00;  7,401168060303e+01
  2,459035873413e+00;  7,425717926025e+01
  2,453532695770e+00;  7,085494232178e+01
  2,441753149033e+00;  6,816324615479e+01
  2,426525592804e+00;  6,472997283936e+01
  2,409396409988e+00;  6,081668853760e+01
  2,390971422195e+00;  5,676161193848e+01
  2,371034622192e+00;  5,265697860718e+01
  2,360627651215e+00;  5,062941741943e+01
  2,349677085876e+00;  4,864118194580e+01
  2,338475704193e+00;  4,669840240479e+01
  2,327072381973e+00;  4,482627487183e+01
  2,315919876099e+00;  4,303463745117e+01
  2,305881977081e+00;  4,132335662842e+01
  2,287171363831e+00;  3,817274475098e+01
  2,270501852036e+00;  3,545965194702e+01
