         Deformación;     Fuerza estándar
  5,434500575066e-01;  3,528449249268e+01
  5,569710135460e-01;  3,716308975220e+01
  5,695097446442e-01;  3,900559616089e+01
  5,817071795464e-01;  4,078443908691e+01
  5,931383371353e-01;  4,249335479736e+01
  6,042281389236e-01;  4,411196899414e+01
  6,148234009743e-01;  4,564213562012e+01
  6,341748237610e-01;  4,850294494629e+01
  6,515479683876e-01;  5,108761596680e+01
  6,674164533615e-01;  5,341606903076e+01
  6,815782785416e-01;  5,553944015503e+01
  6,944652795792e-01;  5,745929336548e+01
  7,061402797699e-01;  5,918266677856e+01
  7,164707779884e-01;  6,074431610107e+01
  7,302146553993e-01;  6,279587554932e+01
  7,418895959854e-01;  6,451242828369e+01
  7,544980049133e-01;  6,643502044678e+01
  7,653370499611e-01;  6,798777770996e+01
  7,756327986717e-01;  6,948410034180e+01
  7,869733572006e-01;  7,106092834473e+01
  7,976661324501e-01;  7,249655151367e+01
  7,998952269554e-01;  7,276214599609e+01
  8,013093471527e-01;  7,291146087646e+01
  8,032249808311e-01;  7,311190795898e+01
  8,081569075584e-01;  7,362287902832e+01
  8,121274709702e-01;  7,401921844482e+01
  8,150671124458e-01;  7,420428466797e+01
  8,033712506294e-01;  6,983506774902e+01
  7,897597551346e-01;  6,689705657959e+01
  7,726513147354e-01;  6,333003616333e+01
  7,543517351151e-01;  5,950605392456e+01
  7,347494959831e-01;  5,562535476685e+01
  7,141789793968e-01;  5,178624725342e+01
  7,033051252365e-01;  4,990803146362e+01
  6,919506192207e-01;  4,807488250732e+01
  6,802477836609e-01;  4,630257034302e+01
  6,686981916428e-01;  4,459425735474e+01
  6,580681204796e-01;  4,295653152466e+01
  6,478629708290e-01;  4,139239120483e+01
  6,293265223503e-01;  3,853476715088e+01
  6,122738122940e-01;  3,604547119141e+01
  5,970671176910e-01;  3,389184570313e+01
  5,825709700584e-01;  3,199789810181e+01
  5,697674751282e-01;  3,032005882263e+01
  5,577303171158e-01;  2,883490562439e+01
  5,468773245811e-01;  2,751128387451e+01
  5,368602871895e-01;  2,630664825439e+01
  5,228934884071e-01;  2,469210624695e+01
  5,101388096809e-01;  2,325789642334e+01
  4,987355172634e-01;  2,198523712158e+01
  4,879730939865e-01;  2,085906219482e+01
  4,757338762283e-01;  1,956080245972e+01
  4,648878574371e-01;  1,844827079773e+01
  4,529063999653e-01;  1,727234840393e+01
  4,413777291775e-01;  1,613071441650e+01
  4,311377406120e-01;  1,516382408142e+01
  4,203335344791e-01;  1,419096660614e+01
  4,093621373177e-01;  1,323219108582e+01
  4,007034301758e-01;  1,248948478699e+01
  3,985439836979e-01;  1,230708980560e+01
  3,972552716732e-01;  1,220120239258e+01
  3,954092860222e-01;  1,206480121613e+01
  3,901151716709e-01;  1,167105960846e+01
  3,858171403408e-01;  1,136838531494e+01
  3,821182250977e-01;  1,114532184601e+01
  3,971786499023e-01;  1,448873329163e+01
  4,118141531944e-01;  1,665330696106e+01
  4,298629760742e-01;  1,934311485291e+01
  4,507330060005e-01;  2,243163681030e+01
  4,620178937912e-01;  2,411594772339e+01
  4,741456508636e-01;  2,589159393311e+01
  4,871162772179e-01;  2,773089790344e+01
  5,005605816841e-01;  2,960870361328e+01
  5,147990584373e-01;  3,150936889648e+01
  5,295111536980e-01;  3,341870498657e+01
  5,439028739929e-01;  3,532286834717e+01
  5,573680996895e-01;  3,720037841797e+01
  5,699486136436e-01;  3,904044723511e+01
  5,821111798286e-01;  4,082263565063e+01
  5,934657454491e-01;  4,253080749512e+01
  6,045764684677e-01;  4,414426422119e+01
  6,151577234268e-01;  4,567073059082e+01
  6,345231533051e-01;  4,852901458740e+01
  6,518405675888e-01;  5,111119461060e+01
  6,676951050758e-01;  5,344398880005e+01
  6,818429827690e-01;  5,555835723877e+01
  6,947299838066e-01;  5,747753524780e+01
  7,063632011414e-01;  5,919685363770e+01
  7,167146205902e-01;  6,075216674805e+01
  7,304236292839e-01;  6,279785537720e+01
  7,421125173569e-01;  6,451894378662e+01
  7,547069787979e-01;  6,644519805908e+01
  7,655460238457e-01;  6,799320983887e+01
  7,757581472397e-01;  6,948644256592e+01
  7,870082259178e-01;  7,104032135010e+01
  7,977706193924e-01;  7,252404022217e+01
  7,999509572983e-01;  7,277617645264e+01
  8,013441562653e-01;  7,293134307861e+01
  8,032249808311e-01;  7,312097930908e+01
  8,082404732704e-01;  7,361316680908e+01
  8,122110962868e-01;  7,402533721924e+01
  8,151228427887e-01;  7,421286010742e+01
  8,022567033768e-01;  6,961289215088e+01
  7,882481217384e-01;  6,659938812256e+01
  7,708750367165e-01;  6,298257827759e+01
  7,523664236069e-01;  5,913458251953e+01
  7,327084541321e-01;  5,523538970947e+01
  7,225729823112e-01;  5,330205535889e+01
  7,120056152344e-01;  5,139934921265e+01
  7,010341882706e-01;  4,952526473999e+01
  6,896169781685e-01;  4,769763946533e+01
  6,777748465538e-01;  4,593990325928e+01
  6,664342284203e-01;  4,424016189575e+01
  6,559783220291e-01;  4,261907577515e+01
  6,458219289780e-01;  4,107648468018e+01
  6,275641322136e-01;  3,826383209229e+01
  6,106855869293e-01;  3,581961059570e+01
  5,955833792686e-01;  3,370713043213e+01
  5,812335014343e-01;  3,183790588379e+01
  5,685344934464e-01;  3,017529296875e+01
  5,565809011459e-01;  2,870090293884e+01
  5,457975864410e-01;  2,739253044128e+01
  5,310575962067e-01;  2,564363288879e+01
  5,175645351410e-01;  2,411559677124e+01
  5,053531527519e-01;  2,274773216248e+01
  4,943121075630e-01;  2,152870178223e+01
  4,840303361416e-01;  2,044878005981e+01
  4,723623394966e-01;  1,920182228088e+01
  4,616835117340e-01;  1,814100646973e+01
  4,504334926605e-01;  1,703211975098e+01
  4,391416609287e-01;  1,592607879639e+01
  4,276547729969e-01;  1,484991359711e+01
  4,165928065777e-01;  1,385057258606e+01
  4,063667654991e-01;  1,294333648682e+01
  3,985091447830e-01;  1,232414340973e+01
  3,971856236458e-01;  1,221038150787e+01
  3,953605294228e-01;  1,206531906128e+01
  3,900663852692e-01;  1,168779373169e+01
  3,857057094574e-01;  1,136627006531e+01
  3,820694684982e-01;  1,116028404236e+01
  3,923930227757e-01;  1,377163505554e+01
  4,053009748459e-01;  1,567945671082e+01
  4,223397374153e-01;  1,815820503235e+01
  4,419071376324e-01;  2,110029602051e+01
  4,530108869076e-01;  2,272210121155e+01
  4,644141793251e-01;  2,443227958679e+01
  4,768414795399e-01;  2,623018264771e+01
  4,899374842644e-01;  2,809063529968e+01
  5,035699009895e-01;  2,999218368530e+01
  5,179476737976e-01;  3,191100502014e+01
  5,327712297440e-01;  3,383724975586e+01
  5,470027327538e-01;  3,574750900269e+01
  5,602658987045e-01;  3,762709426880e+01
  5,727350115776e-01;  3,946275329590e+01
  5,848209261894e-01;  4,123316574097e+01
  5,960988402367e-01;  4,292515563965e+01
  6,071050763130e-01;  4,452463912964e+01
  6,175191998482e-01;  4,603753280640e+01
  6,367383003235e-01;  4,885548019409e+01
  6,537770628929e-01;  5,140238952637e+01
  6,695550084114e-01;  5,370975112915e+01
  6,834939122200e-01;  5,580507659912e+01
  6,962973475456e-01;  5,771288299561e+01
  7,077772617340e-01;  5,942850112915e+01
  7,180241942406e-01;  6,097553253174e+01
  7,315730452538e-01;  6,299384689331e+01
  7,429902553558e-01;  6,468379974365e+01
  7,554593086243e-01;  6,655504608154e+01
  7,661938667297e-01;  6,808642578125e+01
  7,763432860374e-01;  6,960638427734e+01
  7,874540090561e-01;  7,113484954834e+01
  7,980701327324e-01;  7,253224945068e+01
  8,002296090126e-01;  7,280364227295e+01
  8,016228079796e-01;  7,295571899414e+01
  8,034687638283e-01;  7,314069366455e+01
  8,083310127258e-01;  7,363867187500e+01
  8,122319579124e-01;  7,397344207764e+01
  8,153666853905e-01;  7,423863220215e+01
  8,098914027214e-01;  7,108021545410e+01
  7,977985143661e-01;  6,849423217773e+01
  7,823827862740e-01;  6,518264770508e+01
  7,644663453102e-01;  6,144146347046e+01
  7,454422712326e-01;  5,757630920410e+01
  7,255195975304e-01;  5,370077133179e+01
  7,149661779404e-01;  5,179612731934e+01
  7,041201591492e-01;  4,991748428345e+01
  6,928004622459e-01;  4,808339309692e+01
  6,810627579689e-01;  4,631937026978e+01
  6,694992780685e-01;  4,461401748657e+01
  6,588901281357e-01;  4,297690582275e+01
  6,486988663673e-01;  4,142054748535e+01
  6,301276087761e-01;  3,857120132446e+01
  6,131237149239e-01;  3,608836364746e+01
  5,978473424911e-01;  3,393666458130e+01
  5,833581089973e-01;  3,203706741333e+01
  5,704989433289e-01;  3,034752464294e+01
  5,584477782249e-01;  2,884948921204e+01
  5,475739240646e-01;  2,751957130432e+01
  5,327503085136e-01;  2,575601005554e+01
  5,192015171051e-01;  2,422370529175e+01
  5,069205164909e-01;  2,285615158081e+01
  4,958097934723e-01;  2,164402198792e+01
  4,854235351086e-01;  2,056105613708e+01
  4,735674560070e-01;  1,929481506348e+01
  4,628886282444e-01;  1,821118354797e+01
  4,513878226280e-01;  1,709641075134e+01
  4,401029646397e-01;  1,597791957855e+01
  4,300371110439e-01;  1,502607727051e+01
  4,196578264236e-01;  1,410234642029e+01
  4,088396728039e-01;  1,315362644196e+01
  4,004247784615e-01;  1,243212032318e+01
  3,990316092968e-01;  1,232417392731e+01
  3,977428972721e-01;  1,221502494812e+01
  3,958620727062e-01;  1,207556915283e+01
  3,905679583549e-01;  1,168414211273e+01
  3,862142264843e-01;  1,139056301117e+01
  3,825431466103e-01;  1,112007522583e+01
  3,874193131924e-01;  1,301239490509e+01
  3,983280360699e-01;  1,465379714966e+01
  4,134093523026e-01;  1,687280464172e+01
  4,316183924675e-01;  1,959148406982e+01
  4,418165683746e-01;  2,110349082947e+01
  4,528367519379e-01;  2,271618461609e+01
  4,641912579536e-01;  2,441770553589e+01
  4,765837192535e-01;  2,620140457153e+01
  4,896240234375e-01;  2,804746055603e+01
  5,032564401627e-01;  2,993471145630e+01
  5,175993442535e-01;  3,183823013306e+01
  5,323880910873e-01;  3,375072860718e+01
  5,466335415840e-01;  3,565096282959e+01
  5,598967075348e-01;  3,752349472046e+01
  5,723309516907e-01;  3,935623550415e+01
  5,844378471375e-01;  4,112868499756e+01
  5,957435965538e-01;  4,282383728027e+01
  6,067568063736e-01;  4,442449951172e+01
  6,171917915344e-01;  4,594388580322e+01
  6,364597082138e-01;  4,877703857422e+01
  6,534984707832e-01;  5,133836364746e+01
  6,692624092102e-01;  5,366259002686e+01
  6,832500696182e-01;  5,575327301025e+01
  6,960535645485e-01;  5,764825057983e+01
  7,075682878494e-01;  5,935348129272e+01
  7,177804112434e-01;  6,089202499390e+01
  7,313988804817e-01;  6,290323638916e+01
  7,428857684135e-01;  6,461018371582e+01
  7,554593086243e-01;  6,652165985107e+01
  7,661381363869e-01;  6,806721496582e+01
  7,762249112129e-01;  6,954596710205e+01
  7,874749302864e-01;  7,108610534668e+01
  7,980910539627e-01;  7,252002716064e+01
  8,003480434418e-01;  7,278836822510e+01
  8,016785383224e-01;  7,293767547607e+01
  8,035384416580e-01;  7,313449859619e+01
  8,085191249847e-01;  7,361935424805e+01
  8,125245571136e-01;  7,402364349365e+01
  8,154014945030e-01;  7,394651794434e+01
  8,008147478104e-01;  6,931510162354e+01
  7,864927053452e-01;  6,623249816895e+01
  7,689384818077e-01;  6,258545303345e+01
  7,503114938736e-01;  5,873911666870e+01
  7,306186556816e-01;  5,483917617798e+01
  7,203856706619e-01;  5,290538787842e+01
  7,097277641296e-01;  5,100797271729e+01
  6,985821723938e-01;  4,914794921875e+01
  6,871301531792e-01;  4,733295440674e+01
  6,753158569336e-01;  4,558026123047e+01
  6,641284823418e-01;  4,389569854736e+01
  6,537840366364e-01;  4,228421401978e+01
  6,437112689018e-01;  4,075743103027e+01
  6,256833076477e-01;  3,797933959961e+01
  6,089789271355e-01;  3,558209228516e+01
  5,939324498177e-01;  3,349287033081e+01
  5,797985196114e-01;  3,164928436279e+01
  5,670995116234e-01;  3,001323699951e+01
  5,552921891212e-01;  2,855261039734e+01
  5,446482300758e-01;  2,723957443237e+01
  5,299987792969e-01;  2,549987220764e+01
  5,166102051735e-01;  2,397200965881e+01
  5,045520663261e-01;  2,262934494019e+01
  4,935458600521e-01;  2,143659019470e+01
  4,833546578884e-01;  2,038163566589e+01
  4,717702567577e-01;  1,913514709473e+01
  4,611332118511e-01;  1,807350158691e+01
  4,500642716885e-01;  1,697196769714e+01
  4,388142526150e-01;  1,588250160217e+01
  4,274109601974e-01;  1,482394886017e+01
  4,163281023502e-01;  1,381771564484e+01
  4,062483310699e-01;  1,294370555878e+01
  3,983698189259e-01;  1,228885841370e+01
  3,970811367035e-01;  1,218641757965e+01
  3,952560424805e-01;  1,205315780640e+01
  3,900106549263e-01;  1,167267036438e+01
  3,856708705425e-01;  1,135487747192e+01
  3,820485770702e-01;  1,111351394653e+01
  3,790880143642e-01;  1,093529415131e+01
  3,766220808029e-01;  1,080516815186e+01
  3,745810389519e-01;  1,069474029541e+01
  3,792900443077e-01;  1,251368999481e+01
  3,902962803841e-01;  1,410977554321e+01
  4,050223231316e-01;  1,630104064941e+01
  4,235239326954e-01;  1,901163291931e+01
  4,444636404514e-01;  2,212017440796e+01
  4,560898542404e-01;  2,380772209167e+01
  4,681409895420e-01;  2,558346366882e+01
  4,812509417534e-01;  2,742748451233e+01
  4,948624372482e-01;  2,930932998657e+01
  5,091565847397e-01;  3,121824073792e+01
  5,240985751152e-01;  3,313428497314e+01
  5,385738611221e-01;  3,503061676025e+01
  5,522829294205e-01;  3,691707229614e+01
  5,650027990341e-01;  3,876475524902e+01
  5,771932005882e-01;  4,055548858643e+01
  5,887985229492e-01;  4,226809692383e+01
  5,998604893684e-01;  4,389149093628e+01
  6,105880737305e-01;  4,543298721313e+01
  6,206051111221e-01;  4,690285110474e+01
  6,393366456032e-01;  4,962892532349e+01
  6,558320522308e-01;  5,209667205811e+01
  6,711432337761e-01;  5,432180786133e+01
  6,847338676453e-01;  5,634372329712e+01
  6,971541643143e-01;  5,815784072876e+01
  7,083345651627e-01;  5,980132675171e+01
  7,229003906250e-01;  6,197617721558e+01
  7,355993390083e-01;  6,380210494995e+01
  7,459856271744e-01;  6,537015533447e+01
  7,579182982445e-01;  6,711861419678e+01
  7,700739502907e-01;  6,886606597900e+01
  7,805228829384e-01;  7,036978912354e+01
  7,914803624153e-01;  7,181423950195e+01
  7,993100881577e-01;  7,279286193848e+01
  8,006684780121e-01;  7,294709777832e+01
  8,025631904602e-01;  7,314041900635e+01
  8,074951171875e-01;  7,362901306152e+01
  8,114100098610e-01;  7,399215698242e+01
  8,144401907921e-01;  7,422897338867e+01
  8,167807459831e-01;  7,436314392090e+01
  8,187103271484e-01;  7,442861938477e+01
  8,204169869423e-01;  7,446862030029e+01
  8,220191597939e-01;  7,452888488770e+01
  8,232242465019e-01;  7,415647125244e+01
  8,121553659439e-01;  7,031771850586e+01
  7,980910539627e-01;  6,740265655518e+01
  7,814145088196e-01;  6,383805847168e+01
  7,628014683723e-01;  5,998660659790e+01
  7,431086897850e-01;  5,608607101440e+01
  7,330080270767e-01;  5,413990020752e+01
  7,226426601410e-01;  5,221697998047e+01
  7,118314504623e-01;  5,034498977661e+01
  7,005884051323e-01;  4,850564575195e+01
  6,888855695724e-01;  4,672156524658e+01
  6,772662997246e-01;  4,500788497925e+01
  6,663088798523e-01;  4,336220932007e+01
  6,561385393143e-01;  4,179407119751e+01
  6,370587348938e-01;  3,891320800781e+01
  6,200966238976e-01;  3,641754913330e+01
  6,044510602951e-01;  3,424093246460e+01
  5,899618268013e-01;  3,233412933350e+01
  5,766847133636e-01;  3,063185691833e+01
  5,644733309746e-01;  2,912831115723e+01
  5,533069372177e-01;  2,777768325806e+01
  5,431505441666e-01;  2,656027984619e+01
  5,290583968163e-01;  2,493247032166e+01
  5,160807967186e-01;  2,349611663818e+01
  5,044267177582e-01;  2,221776008606e+01
  4,937896728516e-01;  2,108054733276e+01
  4,809305071831e-01;  1,976509475708e+01
  4,699730277061e-01;  1,864327239990e+01
  4,598375260830e-01;  1,767048645020e+01
  4,494164586067e-01;  1,665445327759e+01
  4,386331439018e-01;  1,565636730194e+01
  4,276199340820e-01;  1,464157772064e+01
  4,169759452343e-01;  1,371379470825e+01
  4,071330130100e-01;  1,290467262268e+01
  4,000625610352e-01;  1,231531429291e+01
  3,987181186676e-01;  1,220541000366e+01
  3,968582153320e-01;  1,205739307404e+01
  3,915431797504e-01;  1,168222904205e+01
  3,871337175369e-01;  1,138203430176e+01
  3,835114240646e-01;  1,116663932800e+01
  3,803976178169e-01;  1,111354160309e+01
  3,907769322395e-01;  1,356171798706e+01
  4,033505022526e-01;  1,543241405487e+01
  4,200758039951e-01;  1,788274383545e+01
  4,393506348133e-01;  2,077330589294e+01
  4,502941668034e-01;  2,236853218079e+01
  4,616487026215e-01;  2,405228805542e+01
  4,737973511219e-01;  2,581350708008e+01
  4,867679774761e-01;  2,764927291870e+01
  5,003167986870e-01;  2,953543663025e+01
  5,145552158356e-01;  3,144124031067e+01
  5,293718576431e-01;  3,335383987427e+01
  5,437774658203e-01;  3,525827407837e+01
  5,573402047157e-01;  3,713485717773e+01
  5,699486136436e-01;  3,897659301758e+01
  5,821738839149e-01;  4,076338195801e+01
  5,936189889908e-01;  4,247718048096e+01
  6,047714948654e-01;  4,409571456909e+01
  6,153597831726e-01;  4,562947082520e+01
  6,348156929016e-01;  4,848174285889e+01
  6,521888375282e-01;  5,106339645386e+01
  6,680921316147e-01;  5,339805221558e+01
  6,823096871376e-01;  5,550417327881e+01
  6,952872872353e-01;  5,742528915405e+01
  7,069761753082e-01;  5,915075302124e+01
  7,173763513565e-01;  6,071410369873e+01
  7,312247157097e-01;  6,275069046021e+01
  7,428857684135e-01;  6,448252868652e+01
  7,556682825089e-01;  6,641120147705e+01
  7,665352225304e-01;  6,797636413574e+01
  7,767612338066e-01;  6,948295593262e+01
  7,868131399155e-01;  7,085462951660e+01
  7,971785068512e-01;  7,225462341309e+01
  8,018527030945e-01;  7,281473541260e+01
  8,031901717186e-01;  7,296301269531e+01
  8,049873709679e-01;  7,315053558350e+01
  8,099958896637e-01;  7,367147064209e+01
  8,139386177063e-01;  7,404926300049e+01
  8,168295025826e-01;  7,425508880615e+01
  8,190585970879e-01;  7,436890411377e+01
  8,209185600281e-01;  7,444506072998e+01
  8,225277066231e-01;  7,450767517090e+01
  8,239347934723e-01;  7,452685546875e+01
  8,252583146095e-01;  7,456713867188e+01
  8,227505683899e-01;  7,215935516357e+01
  8,126220703125e-01;  6,987384033203e+01
  7,978124022484e-01;  6,682125854492e+01
  7,806134223938e-01;  6,316706085205e+01
  7,617217302322e-01;  5,927778625488e+01
  7,417990565300e-01;  5,537734222412e+01
  7,315939068794e-01;  5,343733215332e+01
  7,210613489151e-01;  5,152728271484e+01
  7,100412249565e-01;  4,966394042969e+01
  6,985821723938e-01;  4,784204864502e+01
  6,868305802345e-01;  4,607929229736e+01
  6,754412651062e-01;  4,438499832153e+01
  6,647554636002e-01;  4,276865005493e+01
  6,450557112694e-01;  3,978446578979e+01
