         Deformación;     Fuerza estándar
  2,471651077271e+00;  6,105458068848e+01
  2,482155799866e+00;  6,234483718872e+01
  2,495892763138e+00;  6,407060241699e+01
  2,508020401001e+00;  6,554985809326e+01
  2,518141984940e+00;  6,683574676514e+01
  2,529740333557e+00;  6,826291656494e+01
  2,541554689407e+00;  6,965997314453e+01
  2,551968812943e+00;  7,092768096924e+01
  2,562968015671e+00;  7,218947601318e+01
  2,568714857101e+00;  7,280417633057e+01
  2,570261478424e+00;  7,296372222900e+01
  2,572358131409e+00;  7,316798400879e+01
  2,577979803085e+00;  7,367352294922e+01
  2,582194089890e+00;  7,400452423096e+01
  2,585454225540e+00;  7,422701263428e+01
  2,586903095245e+00;  7,289675140381e+01
  2,571752071381e+00;  6,878878784180e+01
  2,557409286499e+00;  6,579270935059e+01
  2,540990352631e+00;  6,242208862305e+01
  2,523777484894e+00;  5,904404830933e+01
  2,505338668823e+00;  5,567529296875e+01
  2,485868692398e+00;  5,231435775757e+01
  2,475447654724e+00;  5,062260437012e+01
  2,464594602585e+00;  4,893760681152e+01
  2,453309774399e+00;  4,727145767212e+01
  2,441488504410e+00;  4,563559722900e+01
  2,429423570633e+00;  4,403682708740e+01
  2,417232990265e+00;  4,248583221436e+01
  2,405941247940e+00;  4,100010299683e+01
  2,395436525345e+00;  3,958805847168e+01
  2,385105848312e+00;  3,824568176270e+01
  2,366221189499e+00;  3,580414199829e+01
  2,348611354828e+00;  3,368904876709e+01
  2,332721948624e+00;  3,183492279053e+01
  2,318281412125e+00;  3,020549201965e+01
  2,305080890656e+00;  2,873060035706e+01
  2,292744159698e+00;  2,742884826660e+01
  2,281145811081e+00;  2,624589920044e+01
  2,270418167114e+00;  2,516063880920e+01
  2,260122537613e+00;  2,416002845764e+01
  2,246413469315e+00;  2,281359100342e+01
  2,233798265457e+00;  2,162681961060e+01
  2,222513198853e+00;  2,058457374573e+01
  2,209326744080e+00;  1,938690757751e+01
  2,196996927261e+00;  1,836382484436e+01
  2,186736106873e+00;  1,745995140076e+01
  2,174719810486e+00;  1,645558547974e+01
  2,164458990097e+00;  1,562008666992e+01
  2,154253721237e+00;  1,481709098816e+01
  2,143748998642e+00;  1,403521919250e+01
  2,133056402206e+00;  1,325767230988e+01
  2,123735904694e+00;  1,257647609711e+01
  2,119716405869e+00;  1,230745506287e+01
  2,118232727051e+00;  1,220426940918e+01
  2,116212606430e+00;  1,205991649628e+01
  2,110242843628e+00;  1,170090866089e+01
  2,106439352036e+00;  1,221365642548e+01
  2,117689371109e+00;  1,451759529114e+01
  2,130478858948e+00;  1,642211532593e+01
  2,146110534668e+00;  1,877210998535e+01
  2,164911746979e+00;  2,145616531372e+01
  2,175060987473e+00;  2,290777587891e+01
  2,186004638672e+00;  2,442440986633e+01
  2,197707414627e+00;  2,601460075378e+01
  2,209702968597e+00;  2,767061614990e+01
  2,222499370575e+00;  2,938432121277e+01
  2,235560655594e+00;  3,115004158020e+01
  2,249429702759e+00;  3,295359802246e+01
  2,263891220093e+00;  3,476624298096e+01
  2,278854131699e+00;  3,656690979004e+01
  2,294060707092e+00;  3,834809875488e+01
  2,308417558670e+00;  4,009756851196e+01
  2,321917772293e+00;  4,180317687988e+01
  2,334616661072e+00;  4,344556808472e+01
  2,346653699875e+00;  4,501159286499e+01
  2,358203411102e+00;  4,649873352051e+01
  2,369112014771e+00;  4,790008926392e+01
  2,379700422287e+00;  4,921452713013e+01
  2,398849725723e+00;  5,164235687256e+01
  2,416494607925e+00;  5,384007263184e+01
  2,431889295578e+00;  5,582197952271e+01
  2,446336746216e+00;  5,761290740967e+01
  2,459370136261e+00;  5,923554611206e+01
  2,471038103104e+00;  6,071183013916e+01
  2,481696128845e+00;  6,205434799194e+01
  2,495774269104e+00;  6,382939910889e+01
  2,508159875870e+00;  6,535768890381e+01
  2,518434524536e+00;  6,665839385986e+01
  2,530193090439e+00;  6,809976959229e+01
  2,540217161179e+00;  6,926210021973e+01
  2,551306962967e+00;  7,063541412354e+01
  2,561867475510e+00;  7,186721038818e+01
  2,569968938828e+00;  7,275084686279e+01
  2,571515321732e+00;  7,291486358643e+01
  2,573674678802e+00;  7,311583709717e+01
  2,579421758652e+00;  7,365412139893e+01
  2,583747625351e+00;  7,401848602295e+01
  2,586568832397e+00;  7,355670928955e+01
  2,573737382889e+00;  6,926711273193e+01
  2,560077190399e+00;  6,639995574951e+01
  2,543888330460e+00;  6,306813430786e+01
  2,527016639709e+00;  5,967481231689e+01
  2,508731126785e+00;  5,631034088135e+01
  2,489609479904e+00;  5,295109558105e+01
  2,479432106018e+00;  5,126111221313e+01
  2,468788146973e+00;  4,956825256348e+01
  2,457767963409e+00;  4,789873886108e+01
  2,446155786514e+00;  4,626137924194e+01
  2,434216022491e+00;  4,465506744385e+01
  2,421990871429e+00;  4,309601974487e+01
  2,410280942917e+00;  4,158744430542e+01
  2,399602174759e+00;  4,014289474487e+01
  2,389215946198e+00;  3,876880264282e+01
  2,369968891144e+00;  3,625839614868e+01
  2,352024555206e+00;  3,408436965942e+01
  2,335947036743e+00;  3,217059707642e+01
  2,321172237396e+00;  3,047992134094e+01
  2,307811498642e+00;  2,897977066040e+01
  2,295412063599e+00;  2,764038658142e+01
  2,283688306808e+00;  2,642706108093e+01
  2,272821426392e+00;  2,532006454468e+01
  2,262497901917e+00;  2,431549835205e+01
  2,248468399048e+00;  2,295862388611e+01
  2,235964536667e+00;  2,175419425964e+01
  2,224359273911e+00;  2,070651054382e+01
  2,211242437363e+00;  1,947887229919e+01
  2,198773145676e+00;  1,842215919495e+01
  2,188373088837e+00;  1,749854087830e+01
  2,176391601563e+00;  1,652243232727e+01
  2,165970563889e+00;  1,569177341461e+01
  2,155716657639e+00;  1,488762474060e+01
  2,145002841949e+00;  1,408332061768e+01
  2,134226560593e+00;  1,326534271240e+01
  2,124920129776e+00;  1,260256767273e+01
  2,120845079422e+00;  1,233444499969e+01
  2,119347333908e+00;  1,223932933807e+01
  2,117278337479e+00;  1,210613632202e+01
  2,111245870590e+00;  1,171856975555e+01
  2,106063127518e+00;  1,142535972595e+01
  2,101841688156e+00;  1,115130424500e+01
  2,099006652832e+00;  1,146450710297e+01
  2,110967159271e+00;  1,411346817017e+01
  2,124174594879e+00;  1,603680419922e+01
  2,140154600143e+00;  1,841803169250e+01
  2,158969640732e+00;  2,111264419556e+01
  2,169397830963e+00;  2,256685829163e+01
  2,180299520493e+00;  2,408015632629e+01
  2,192134618759e+00;  2,566839408875e+01
  2,204373836517e+00;  2,732764434814e+01
  2,217205286026e+00;  2,904868125916e+01
  2,230607748032e+00;  3,082048225403e+01
  2,244379520416e+00;  3,262107086182e+01
  2,259077548981e+00;  3,443990325928e+01
  2,274242639542e+00;  3,625039291382e+01
  2,289658308029e+00;  3,804479980469e+01
  2,304238080978e+00;  3,980993652344e+01
  2,317877292633e+00;  4,153387832642e+01
  2,330792188644e+00;  4,318943405151e+01
  2,342933893204e+00;  4,477172470093e+01
  2,354671716690e+00;  4,626803588867e+01
  2,365664005280e+00;  4,768767929077e+01
  2,376321792603e+00;  4,902268218994e+01
  2,386478185654e+00;  5,027996444702e+01
  2,404993772507e+00;  5,261979293823e+01
  2,421586751938e+00;  5,471813583374e+01
  2,436702966690e+00;  5,662026214600e+01
  2,450607061386e+00;  5,833146667480e+01
  2,463062047958e+00;  5,988555145264e+01
  2,474354028702e+00;  6,129076385498e+01
  2,484607934952e+00;  6,257067871094e+01
  2,498212337494e+00;  6,426086425781e+01
  2,510145187378e+00;  6,569892883301e+01
  2,522969484329e+00;  6,731433105469e+01
  2,534191608429e+00;  6,864869689941e+01
  2,545002698898e+00;  6,997393798828e+01
  2,555124282837e+00;  7,116590118408e+01
  2,565454959869e+00;  7,232736968994e+01
  2,570087194443e+00;  7,281159210205e+01
  2,571591854095e+00;  7,296948242188e+01
  2,573674678802e+00;  7,316786193848e+01
  2,579324245453e+00;  7,366844177246e+01
  2,583517551422e+00;  7,367472076416e+01
  2,570950984955e+00;  6,911119079590e+01
  2,557360410690e+00;  6,626034545898e+01
  2,541269063950e+00;  6,295910263062e+01
  2,524313926697e+00;  5,957881546021e+01
  2,506132602692e+00;  5,621456146240e+01
  2,486983299255e+00;  5,285609054565e+01
  2,476764202118e+00;  5,116141128540e+01
  2,466161966324e+00;  4,947201538086e+01
  2,455072164536e+00;  4,780790328979e+01
  2,443439006805e+00;  4,615902328491e+01
  2,431513309479e+00;  4,454639053345e+01
  2,419253110886e+00;  4,298561096191e+01
  2,407634019852e+00;  4,147639083862e+01
  2,396913290024e+00;  4,003003692627e+01
  2,386464357376e+00;  3,864862442017e+01
  2,367252111435e+00;  3,614507293701e+01
  2,349377393723e+00;  3,397438430786e+01
  2,333265304565e+00;  3,207371520996e+01
  2,318615674973e+00;  3,039167213440e+01
  2,305255174637e+00;  2,889713668823e+01
  2,292778968811e+00;  2,755684280396e+01
  2,281090021133e+00;  2,634043693542e+01
  2,270272016525e+00;  2,523040008545e+01
  2,259878635406e+00;  2,421190643311e+01
  2,246030330658e+00;  2,283885192871e+01
  2,233470678329e+00;  2,164295387268e+01
  2,222164869308e+00;  2,060323143005e+01
  2,208964586258e+00;  1,938329315186e+01
  2,196557998657e+00;  1,834915924072e+01
  2,186318159103e+00;  1,745449447632e+01
  2,174280881882e+00;  1,646249961853e+01
  2,164005994797e+00;  1,560621833801e+01
  2,153800964355e+00;  1,477990245819e+01
  2,143435716629e+00;  1,400286102295e+01
  2,132812500000e+00;  1,321034431458e+01
  2,123596429825e+00;  1,256881332397e+01
  2,119542360306e+00;  1,231115531921e+01
  2,118058681488e+00;  1,219936180115e+01
  2,116024494171e+00;  1,205568122864e+01
  2,110138177872e+00;  1,167569732666e+01
  2,105046033859e+00;  1,135506439209e+01
  2,101026773453e+00;  1,112135887146e+01
  2,098463296890e+00;  1,155354404449e+01
  2,112827062607e+00;  1,443761920929e+01
  2,126752138138e+00;  1,646570587158e+01
  2,143303155899e+00;  1,892931365967e+01
  2,162835836411e+00;  2,168511962891e+01
  2,173403263092e+00;  2,317194175720e+01
  2,184785604477e+00;  2,472840309143e+01
  2,196885585785e+00;  2,635117912292e+01
  2,209298849106e+00;  2,804124832153e+01
  2,222527265549e+00;  2,979633522034e+01
  2,235971450806e+00;  3,158998489380e+01
  2,250244855881e+00;  3,341231536865e+01
  2,265165805817e+00;  3,523604202271e+01
  2,280546665192e+00;  3,705185317993e+01
  2,295697689056e+00;  3,884127044678e+01
  2,309845685959e+00;  4,058943557739e+01
  2,323227167130e+00;  4,228470611572e+01
  2,335807800293e+00;  4,391124725342e+01
  2,347775220871e+00;  4,545938491821e+01
  2,359199523926e+00;  4,691750717163e+01
  2,370003700256e+00;  4,829265975952e+01
  2,380522251129e+00;  4,958777618408e+01
  2,399476766586e+00;  5,196797561646e+01
  2,416989088058e+00;  5,413331222534e+01
  2,432293415070e+00;  5,608867263794e+01
  2,446650266647e+00;  5,784933090210e+01
  2,459579229355e+00;  5,944726943970e+01
  2,471128702164e+00;  6,090882492065e+01
  2,481751918793e+00;  6,222592163086e+01
  2,495788335800e+00;  6,398138427734e+01
  2,508020401001e+00;  6,548852539063e+01
  2,518232584000e+00;  6,676181030273e+01
  2,529949426651e+00;  6,818171691895e+01
  2,541993618011e+00;  6,958739471436e+01
  2,552595615387e+00;  7,088362884521e+01
  2,562619686127e+00;  7,205074310303e+01
  2,569460391998e+00;  7,279000091553e+01
  2,571062564850e+00;  7,294664764404e+01
  2,573152303696e+00;  7,315611267090e+01
  2,578836441040e+00;  7,365024566650e+01
  2,583190202713e+00;  7,400360107422e+01
  2,579595804214e+00;  7,080163574219e+01
  2,568338871002e+00;  6,836085510254e+01
  2,553807735443e+00;  6,532141113281e+01
  2,537528276443e+00;  6,196514129639e+01
  2,519994974136e+00;  5,860234069824e+01
  2,501709222794e+00;  5,526346969604e+01
  2,482037305832e+00;  5,189503860474e+01
  2,471504926682e+00;  5,020335388184e+01
  2,460623979568e+00;  4,852028274536e+01
  2,449185848236e+00;  4,686005401611e+01
  2,437309026718e+00;  4,523062133789e+01
  2,425125360489e+00;  4,364572525024e+01
  2,413011550903e+00;  4,210784912109e+01
  2,401984453201e+00;  4,062901687622e+01
  2,391444921494e+00;  3,921512603760e+01
  2,381274700165e+00;  3,788508605957e+01
  2,362515211105e+00;  3,547900009155e+01
  2,345128297806e+00;  3,339708328247e+01
  2,329329490662e+00;  3,156555175781e+01
  2,315111875534e+00;  2,994035339355e+01
  2,302043676376e+00;  2,849884223938e+01
  2,289734840393e+00;  2,721250534058e+01
  2,278268814087e+00;  2,602786254883e+01
  2,267701625824e+00;  2,493694877625e+01
  2,257385015488e+00;  2,394866180420e+01
  2,243905782700e+00;  2,261184883118e+01
  2,231415748596e+00;  2,145196914673e+01
  2,220493078232e+00;  2,045092773438e+01
  2,207271814346e+00;  1,924382019043e+01
  2,195130109787e+00;  1,819685363770e+01
  2,185029506683e+00;  1,727963638306e+01
  2,173187255859e+00;  1,631901550293e+01
  2,161463499069e+00;  1,538172531128e+01
  2,149934768677e+00;  1,447639846802e+01
  2,139116764069e+00;  1,366545200348e+01
  2,128577232361e+00;  1,289635467529e+01
  2,120023012161e+00;  1,230353355408e+01
  2,118511438370e+00;  1,219482803345e+01
  2,116477251053e+00;  1,204623031616e+01
  2,110646724701e+00;  1,167922782898e+01
  2,105484962463e+00;  1,138555526733e+01
  2,119570255280e+00;  1,488570690155e+01
  2,133509159088e+00;  1,695607185364e+01
  2,150178670883e+00;  1,944055747986e+01
  2,169801712036e+00;  2,222818183899e+01
  2,180418014526e+00;  2,372992897034e+01
  2,191995382309e+00;  2,529045104980e+01
  2,203907251358e+00;  2,692707824707e+01
  2,216473817825e+00;  2,862670516968e+01
  2,229604721069e+00;  3,038319396973e+01
  2,243041992188e+00;  3,218375778198e+01
  2,257426738739e+00;  3,399847793579e+01
  2,272236347198e+00;  3,580735015869e+01
  2,287561416626e+00;  3,760570144653e+01
  2,302371263504e+00;  3,937433242798e+01
  2,316219568253e+00;  4,110020446777e+01
  2,329238891602e+00;  4,277750015259e+01
  2,341547727585e+00;  4,437607574463e+01
  2,353396892548e+00;  4,589280700684e+01
  2,364528417587e+00;  4,732925415039e+01
  2,375325679779e+00;  4,868062973022e+01
  2,385642290115e+00;  4,995317840576e+01
  2,404297113419e+00;  5,231738662720e+01
  2,421147823334e+00;  5,445058822632e+01
  2,436438083649e+00;  5,637671279907e+01
  2,450502395630e+00;  5,811701202393e+01
  2,463110923767e+00;  5,969891738892e+01
  2,474451541901e+00;  6,113359832764e+01
  2,484851598740e+00;  6,243091964722e+01
  2,498630285263e+00;  6,415821075439e+01
  2,510646581650e+00;  6,563671875000e+01
  2,523589372635e+00;  6,728590393066e+01
  2,534797668457e+00;  6,863497924805e+01
  2,545629739761e+00;  6,994281005859e+01
  2,555855751038e+00;  7,115509796143e+01
  2,566095829010e+00;  7,233999633789e+01
  2,570665359497e+00;  7,280986785889e+01
  2,572197914124e+00;  7,295755004883e+01
  2,574287652969e+00;  7,315765380859e+01
  2,579930067062e+00;  7,366909790039e+01
  2,584228277206e+00;  7,403340148926e+01
  2,587397813797e+00;  7,417839813232e+01
  2,574900865555e+00;  6,926705932617e+01
  2,561191797256e+00;  6,637727355957e+01
  2,545016765594e+00;  6,304186248779e+01
  2,528166055679e+00;  5,965201950073e+01
  2,509845495224e+00;  5,629045104980e+01
  2,490814447403e+00;  5,294565963745e+01
  2,480630397797e+00;  5,126404571533e+01
  2,469972372055e+00;  4,958403396606e+01
  2,458952188492e+00;  4,791545486450e+01
  2,447319030762e+00;  4,627755355835e+01
  2,435309648514e+00;  4,467062759399e+01
  2,423119306564e+00;  4,310734176636e+01
  2,411395549774e+00;  4,160216903687e+01
  2,400681972504e+00;  4,015859222412e+01
  2,390295505524e+00;  3,878193283081e+01
  2,371013879776e+00;  3,627113342285e+01
  2,353069543839e+00;  3,409009933472e+01
  2,336943149567e+00;  3,217466354370e+01
  2,322147607803e+00;  3,048218154907e+01
  2,308752059937e+00;  2,898101043701e+01
  2,296352624893e+00;  2,763651275635e+01
  2,284579992294e+00;  2,642684173584e+01
  2,273741006851e+00;  2,531189727783e+01
  2,263487100601e+00;  2,430126953125e+01
  2,249339342117e+00;  2,293600654602e+01
  2,236884117126e+00;  2,174541473389e+01
  2,225264787674e+00;  2,071870613098e+01
  2,212113142014e+00;  1,950034713745e+01
  2,199630022049e+00;  1,843274688721e+01
  2,189153194427e+00;  1,750380516052e+01
  2,177241563797e+00;  1,651053810120e+01
  2,166743755341e+00;  1,567721939087e+01
  2,156552553177e+00;  1,486131572723e+01
  2,145894527435e+00;  1,402846431732e+01
  2,135250568390e+00;  1,327213764191e+01
  2,125846624374e+00;  1,261660671234e+01
  2,121750593185e+00;  1,231973457336e+01
  2,120273828506e+00;  1,221364879608e+01
  2,118142127991e+00;  1,207098674774e+01
  2,112276792526e+00;  1,171727180481e+01
  2,107136011124e+00;  1,140032958984e+01
  2,104272842407e+00;  1,201325893402e+01
  2,117041587830e+00;  1,444113731384e+01
  2,130353450775e+00;  1,642037773132e+01
  2,146389245987e+00;  1,882934379578e+01
  2,165587425232e+00;  2,154666900635e+01
  2,175910949707e+00;  2,301085662842e+01
  2,187119245529e+00;  2,454149627686e+01
  2,198961257935e+00;  2,614692115784e+01
  2,211179733276e+00;  2,781754875183e+01
  2,224171161652e+00;  2,954690361023e+01
  2,237350702286e+00;  3,132548522949e+01
  2,251491785049e+00;  3,313380050659e+01
  2,266169071198e+00;  3,495609664917e+01
  2,281396627426e+00;  3,676588058472e+01
  2,296589374542e+00;  3,856016159058e+01
  2,310800075531e+00;  4,031645584106e+01
  2,324251174927e+00;  4,202246856689e+01
  2,336866617203e+00;  4,365961074829e+01
  2,348938703537e+00;  4,522401428223e+01
  2,360383749008e+00;  4,670343399048e+01
  2,371285438538e+00;  4,809976959229e+01
  2,381859779358e+00;  4,940970611572e+01
  2,400869846344e+00;  5,181490325928e+01
  2,418382406235e+00;  5,398975753784e+01
