Deformacion,Fuerza
1.2925374507904,10.2935171127319
1.29031467437744,10.2231788635253
1.28858852386474,10.1770553588867
1.28718721866607,10.1446237564086
1.28594398498535,11.3341102600097
1.30344820022583,15.7973623275756
1.3234874010086,18.1607303619384
1.3483520746231,20.9437885284423
1.37556409835815,24.0719947814941
1.40488231182098,27.4819316864013
1.43476295471191,30.9832153320312
1.4626749753952,34.3678855895996
1.48616623878479,37.498664855957
1.50507688522338,40.3206520080566
1.51965308189392,42.7635231018066
1.5360962152481,46.3677062988281
1.54683852195739,49.1398620605468
1.55200970172882,49.5099220275878
1.55575335025787,49.6847839355468
1.55829048156738,49.7691764831542
1.56023931503295,49.8182487487792
1.56181180477142,49.8465309143066
1.5631685256958,49.8664665222167
1.56446743011474,48.2960929870605
1.5504298210144,42.3690490722656
1.531782746315,39.5462570190429
1.50776505470275,36.4745826721191
1.48074674606323,33.2166290283203
1.4516042470932,29.8403720855712
1.42350816726684,26.4889030456542
1.40103256702423,23.4423942565917
1.38334429264068,20.8517227172851
1.36978137493133,18.7196712493896
1.35352313518524,15.82968044281
1.34270358085632,14.2822675704956
1.33126175403594,13.0664739608764
1.32077240943908,12.132116317749
1.31063723564147,11.3134660720825
1.30123734474182,10.6595497131347
1.29633605480194,10.4051294326782
1.29328286647796,10.2910442352294
1.29109942913055,10.2231159210205
1.2893648147583,10.1762514114379
1.2879626750946,10.1447162628173
1.28661918640136,11.3358078002929
1.30415046215057,15.8016366958618
1.3242050409317,18.1659088134765
1.34906065464019,20.9495372772216
1.3762822151184,24.0793056488037
1.40558266639709,27.490571975708
1.4354555606842,30.9923763275146
1.46336126327514,34.3772468566894
1.48685240745544,37.5069580078125
1.50577819347381,40.3277320861816
1.52032852172851,42.7686080932617
1.53674268722534,46.3691864013671
1.54741537570953,49.1348648071289
1.55265498161315,49.5091209411621
1.55639624595642,49.6846084594726
1.55893504619598,49.7687759399414
1.56090092658996,49.8197975158691
1.56246554851531,49.846580505371
1.5638289451599099,49.8692245483398
1.5651216506958,48.2991294860839
1.55109584331512,42.3729743957519
1.53244173526763,39.5500373840332
1.50840604305267,36.4784431457519
1.48141348361968,33.2205543518066
1.45225119590759,29.8441619873046
1.42417073249816,26.4928398132324
1.40169489383697,23.4458675384521
1.38402235507965,20.8551540374755
1.37047123908996,18.7227306365966
1.35424697399139,15.8326148986816
1.34342229366302,14.2853689193725
1.33196902275085,13.0690364837646
1.32147753238677,12.1335887908935
1.31133782863616,11.3139705657958
1.30191981792449,10.6575174331665
1.29704511165618,10.4041452407836
1.29400289058685,10.2920799255371
1.29179644584655,10.2234163284301
1.29007637500762,10.1750316619873
1.28869450092315,10.1457595825195
1.28741788864135,10.9391155242919
1.29780101776123,14.7945346832275
1.31404852867126,16.9324626922607
1.33713591098785,19.5149192810058
1.36304366588592,22.4809131622314
1.3916311264038,25.7643661499023
1.42123806476593,29.2553939819335
1.45062017440795,32.7187461853027
1.47652387619018,35.9879188537597
1.49751079082489,38.9698181152343
1.51453733444213,41.6086692810058
1.52640926837921,43.8451766967773
1.53995287418365,47.002197265625
1.55014789104461,49.4452857971191
1.55487930774688,49.5934219360351
1.55803251266479,49.7206649780273
1.56032514572143,49.7866554260253
1.56213223934173,49.8301048278808
1.56364166736602,49.8581581115722
1.56491386890411,49.8714447021484
1.56556284427642,47.9037780761718
1.54672837257385,41.5554695129394
1.52605986595153,38.6495170593261
1.50111699104309,35.5148658752441
1.47318971157073,32.2134132385253
1.44400143623352,28.8216285705566
1.4171587228775,25.5341606140136
1.39646410942077,22.615156173706
1.37991964817047,20.1647129058837
1.36781585216522,18.1720848083496
1.35280895233154,15.5329160690307
1.34254956245422,14.1170587539672
1.33150601387023,12.9750070571899
1.32132482528686,12.0756101608276
1.31023359298706,11.1866197586059
1.30166947841644,10.6047925949096
1.29718053340911,10.3842449188232
1.29428505897521,10.2792987823486
1.29214918613433,10.2135820388793
1.2904999256134,10.1694612503051
1.28915786743164,10.140887260437
1.28804445266723,11.1683549880981
1.30246996879577,15.3899364471435
1.32109034061431,17.6657257080078
1.34536671638488,20.3730201721191
1.37201464176177,23.4389743804931
1.40111029148101,26.8051280975341
1.43090486526489,30.3101062774658
1.45946562290191,33.7303237915039
1.48392534255981,36.9151725769042
1.50359737873077,39.8013458251953
1.51920974254608,42.319953918457
1.52961373329162,44.4292678833007
1.54171562194824,47.3224983215332
1.55176854133605,49.4486999511718
1.55629003047943,49.6346817016601
1.55918431282043,49.7389793395996
1.56135749816894,49.7999420166015
1.56306815147399,49.8342971801757
1.56454598903656,49.8637428283691
1.56578290462493,49.8732070922851
1.56633841991424,48.1721305847167
1.55074799060821,42.1056060791015
1.53142523765563,39.2530975341796
1.50707793235778,36.1595649719238
1.47978842258453,32.8865623474121
1.45053768157958,29.5046653747558
1.42283844947814,26.1724014282226
1.40096306800842,23.1663932800292
1.38369739055633,20.6220188140869
1.37062406539916,18.5342388153076
1.35487353801727,15.7292737960815
1.34423649311065,14.228491783142
1.33293497562408,13.0380735397338
1.32254457473754,12.1177816390991
1.31249797344207,11.3046360015869
1.30312752723693,10.6498804092407
1.29832422733306,10.4007387161254
1.29531705379486,10.2892990112304
1.2931113243103,10.220588684082
1.29141056537628,10.1745424270629
1.2900366783142,10.1435298919677
1.2887817621231,11.1692457199096
1.30320644378662,15.3930301666259
1.32185137271881,17.6690063476562
1.3461285829544,20.3769855499267
1.37277817726135,23.4433422088623
1.40183997154235,26.8100719451904
1.43163287639617,30.3152923583984
1.46020138263702,33.7350959777832
1.48462343215942,36.9182929992675
1.50428986549377,39.8034896850585
1.51989269256591,42.3199043273925
1.53027689456939,44.4283905029296
1.54236030578613,47.3191795349121
1.55243527889251,49.4487075805664
1.55694353580474,49.6361274719238
1.55983459949493,49.7370872497558
1.5620219707489,49.8009071350097
1.56373250484466,49.8371124267578
1.56519889831542,49.8646697998046
1.56642413139343,49.8729820251464
1.56688117980957,48.1740417480468
1.55128598213195,42.10884475708
1.5319538116455,39.2557868957519
1.5076116323471,36.1619911193847
1.48034048080444,32.8882675170898
1.45107281208038,29.5055084228515
1.42336571216583,26.1765880584716
1.40146899223327,23.175910949707
1.38419485092163,20.6379146575927
1.37111604213714,18.5569648742675
1.35578107833862,15.7655925750732
1.34540474414825,14.2801990509033
1.33424055576324,13.1083507537841
1.32383024692535,12.187439918518
1.31368625164031,11.3636484146118
1.30410909652709,10.6822900772094
1.29918575286865,10.4191741943359
1.29610657691955,10.3015899658203
1.29387378692626,10.2305078506469
1.29214632511138,10.1828775405883
1.29074025154113,10.149450302124
1.2895860671997,10.131513595581
1.28927588462829,11.0905246734619
1.30226218700408,15.1926851272583
1.32012736797332,17.4239082336425
1.34409403800964,20.0920753479003
1.37047827243804,23.1254978179931
1.39937686920166,26.4681587219238
1.42911708354949,29.9724693298339
1.4579929113388,33.4097061157226
1.48290741443634,36.6216354370117
1.50298190116882,39.5392608642578
1.51910901069641,42.0961112976074
1.52993762493133,44.2472419738769
1.54244196414947,47.2225952148437
1.55283594131469,49.4481582641601
1.55737042427062,49.6319046020507
1.56030702590942,49.7346878051757
1.5625102519989,49.798599243164
1.56425368785858,49.8364944458007
1.56572377681732,49.8636054992675
1.56694781780242,49.8712348937988
1.56745100021362,47.7631149291992
1.54682576656341,41.279857635498
1.52557575702667,38.3464469909667
1.50038611888885,35.1911392211914
1.47221970558166,31.8750762939453
1.44301652908325,28.4824676513671
1.41667938232421,25.2291259765625
1.39651930332183,22.3610916137695
1.38036406040191,19.9630393981933
1.36879205703735,18.0231113433837
1.35459053516387,15.4801750183105
1.34073114395141,13.6845293045043
1.32839620113372,12.5263833999633
1.31826555728912,11.6767072677612
1.30754804611206,10.8643941879272
1.30133390426635,10.4863033294677
1.29778945446014,10.3372192382812
1.29531264305114,10.2534971237182
1.29340851306915,10.1971654891967
1.29191005229949,10.1584968566894
1.29068982601165,10.1334781646728
1.28995871543884,11.1716156005859
1.30436241626739,15.3982419967651
1.32305181026458,17.6751594543457
1.34731400012969,20.3849639892578
1.37397670745849,23.4524707794189
1.40300738811492,26.8228149414062
1.43280529975891,30.3305301666259
1.46137976646423,33.7521629333496
1.48578631877899,36.935806274414
1.50548160076141,39.8212928771972
1.52109360694885,42.3374061584472
1.53143501281738,44.4449462890625
1.54346346855163,47.3317070007324
1.55348920822143,49.4455070495605
1.55801677703857,49.6334762573242
1.56094479560852,49.7343788146972
1.56316649913787,49.7978706359863
1.56490051746368,49.8376197814941
1.56635463237762,49.8614425659179
1.56760585308074,49.873249053955
1.56805527210235,48.2971878051757
1.55393898487091,42.3741111755371
1.53533196449279,39.549461364746
1.51132369041442,36.477123260498
1.48444771766662,33.2186622619628
1.45515358448028,29.8426876068115
1.42711186408996,26.4923248291015
1.40457379817962,23.4455585479736
1.38697016239166,20.8542385101318
1.37340950965881,18.7195682525634
1.35727488994598,15.8257474899291
1.34646129608154,14.2794551849365
1.33504879474639,13.0627489089965
1.32455289363861,12.1294155120849
1.31443071365356,11.3094778060913
1.30500996112823,10.6426181793212
1.30027329921722,10.399019241333
1.29730403423309,10.2879037857055
1.29511618614196,10.2204942703247
1.29341495037078,10.1739072799682
1.29204356670379,10.1432447433471
1.29080927371978,10.9414892196655
1.30115926265716,14.8043670654296
1.31746590137481,16.9452266693115
1.34061968326568,19.5319519042968
1.36647307872772,22.4999656677246
1.39504277706146,25.7883930206298
1.42461442947387,29.283498764038
1.45395386219024,32.7484893798828
1.47981870174407,36.0142173767089
1.50071477890014,38.9934120178222
1.51778554916381,41.6268653869628
1.52952766418457,43.859748840332
1.54290962219238,47.0057983398437
1.55310595035552,49.4368629455566
1.55784964561462,49.5938911437988
1.56103479862213,49.715763092041
1.56337702274322,49.7882080078125
1.56521606445312,49.8337135314941
1.56670713424682,49.857982635498
1.56796944141387,49.8693504333496
1.56878328323364,48.2963485717773
1.55463063716888,42.3732986450195
1.53605592250823,39.5484390258789
1.51203370094299,36.4762878417968
1.4851735830307,33.2174797058105
1.45586359500885,29.8417167663574
1.42785716056823,26.4935989379882
1.40531730651855,23.4480648040771
1.38774847984313,20.8566246032714
1.37418556213378,18.7227954864501
1.35808587074279,15.8293085098266
1.34727990627288,14.2835664749145
1.33583199977874,13.0669918060302
1.32533156871795,12.1332969665527
1.31519079208374,11.313039779663
1.30576038360595,10.644341468811
1.30101561546325,10.3978223800659
1.2980238199234,10.2859964370727
1.29585480690002,10.2206468582153
1.294154047966,10.1761808395385
1.29278290271759,10.1436033248901
1.29149043560028,11.4339752197265
1.31063306331634,16.0368156433105
1.33157765865325,18.4491539001464
1.3564977645874,21.276023864746
1.38408780097961,24.4417667388916
1.41333699226379,27.8817291259765
1.44318187236785,31.3818454742431
1.4707213640213,34.7450904846191
1.4934948682785,37.8415641784667
1.51216053962707,40.6231307983398
1.52605390548706,43.0184898376464
1.54158854484558,46.5196380615234
1.55165839195251,49.1519470214843
1.55694103240966,49.5144386291503
1.56066119670867,49.6822509765625
1.56325578689575,49.7664108276367
1.56525659561157,49.820701599121
1.5668386220932,49.8491058349609
1.56818187236785,49.8678436279296
1.56946277618408,48.2985916137695
1.55530941486358,42.3765335083007
1.53674304485321,39.5510635375976
1.51271247863769,36.4786796569824
1.48588049411773,33.2196464538574
1.45654690265655,29.8438110351562
1.42852747440338,26.4948978424072
1.40596032142639,23.4490604400634
1.38842630386352,20.8569679260253
1.37485766410827,18.7226276397705
1.3587749004364,15.8289585113525
1.3479561805725,14.2840995788574
1.33652460575103,13.0675592422485
1.32600712776184,12.134464263916
1.31586122512817,11.3157930374145
1.30641019344329,10.6437797546386
1.30165839195251,10.398286819458
1.29868042469024,10.2863798141479
1.29650354385375,10.2204990386962
1.2947906255722,10.1746854782104
1.29343450069427,10.1446514129638
1.2922123670578,11.3440523147583
1.30969417095184,15.8227090835571
1.32996380329132,18.1906242370605
1.3546518087387,20.9802627563476
1.38196861743927,24.1148872375488
1.41111099720001,27.5350608825683
1.44095516204833,31.0402603149414
1.46885907649993,34.423526763916
1.49213886260986,37.5479087829589
1.51117002964019,40.3637962341308
1.52561652660369,42.7978744506835
1.54169917106628,46.3856658935546
1.55219745635986,49.1246299743652
1.55758512020111,49.5116539001464
1.56132280826568,49.6799087524414
1.56393754482269,49.7663688659667
1.56594765186309,49.8223228454589
1.56750845909118,49.8458137512207
1.56887519359588,49.8693008422851
1.57021057605743,47.9055786132812
1.5512717962265,41.5619316101074
1.53066647052764,38.6521987915039
1.50575649738311,35.5163536071777
1.47797060012817,32.2135162353515
1.44858300685882,28.8224849700927
1.4217665195465,25.5411014556884
1.40102303028106,22.6274242401123
1.38456940650939,20.1827316284179
1.37248694896698,18.1924419403076
1.35801899433135,15.5679111480712
1.34800291061401,14.1720838546752
1.33710622787475,13.0485773086547
1.32689154148101,12.1516332626342
1.3168830871582,11.3450489044189
1.3074368238449,10.6675930023193
1.30260503292083,10.4081563949584
1.29961776733398,10.294599533081
1.29742407798767,10.2252750396728
1.29572832584381,10.1809015274047
1.29434549808502,10.1478748321533
1.29320073127746,10.127944946289
1.29289519786834,10.8095922470092
1.31564974784851,16.4928436279296
1.33784794807434,18.995901107788
1.36317861080169,21.8956031799316
1.39130556583404,25.1276531219482
1.42066061496734,28.6028804779052
1.45032823085784,32.0892639160156
1.47706961631774,35.4043731689453
1.49881911277771,38.4411811828613
1.51679956912994,41.1471939086914
1.52949619293212,43.459617614746
1.5438265800476,46.7770500183105
1.55435335636138,49.4042434692382
1.55919599533081,49.5616226196289
1.56259417533874,49.7026100158691
1.56507170200347,49.7815856933593
1.56695401668548,49.8282089233398
1.56847369670867,49.8554496765136
1.56975960731506,49.8686370849609
1.57055950164794,48.042007446289
1.55327773094177,41.8375358581542
1.53333413600921,38.95405960083
1.50868725776672,35.8381462097167
1.48124599456787,32.548484802246
1.45181596279144,29.1598224639892
1.42456853389739,25.8504943847656
1.40323734283447,22.8880252838134
1.38646113872528,20.3896083831787
1.3738590478897,18.3462505340576
1.35863804817199,15.6218433380126
1.34821963310241,14.1668395996093
1.33705818653106,13.0008497238159
1.32679295539855,12.0920448303222
1.31558322906494,11.1949501037597
1.3069394826889,10.5913391113281
1.30254936218261,10.3742837905883
1.29974925518035,10.2718048095703
1.29766750335693,10.2096757888793
1.29605519771575,10.1667766571044
1.29472506046295,10.139718055725
1.29372560977935,10.8098955154418
