         Deformación;     Fuerza estándar
  1,104085206985e+00;  7,113275146484e+01
  1,114325165749e+00;  7,221332550049e+01
  1,119688987732e+00;  7,270618438721e+01
  1,121089100838e+00;  7,282961273193e+01
  1,123088359833e+00;  7,299684906006e+01
  1,128626227379e+00;  7,335912322998e+01
  1,133244752884e+00;  7,355416107178e+01
  1,122921109200e+00;  6,821714019775e+01
  1,109901785851e+00;  6,496590423584e+01
  1,095015525818e+00;  6,120967864990e+01
  1,078596711159e+00;  5,731256866455e+01
  1,061620593071e+00;  5,347053527832e+01
  1,043056368828e+00;  4,971363067627e+01
  1,022743582726e+00;  4,614798355103e+01
  1,012169241905e+00;  4,444393539429e+01
  1,002033710480e+00;  4,281593322754e+01
  9,836714267731e-01;  3,978498458862e+01
  9,672108292580e-01;  3,711082839966e+01
  9,520041346550e-01;  3,481278228760e+01
  9,382045865059e-01;  3,281377792358e+01
  9,251712560654e-01;  3,104481697083e+01
  9,134823083878e-01;  2,946707916260e+01
  9,026363492012e-01;  2,807430076599e+01
  8,924102783203e-01;  2,683257293701e+01
  8,792027831078e-01;  2,518171310425e+01
  8,665943741798e-01;  2,377163505554e+01
  8,556578159332e-01;  2,251659774780e+01
  8,454526662827e-01;  2,140967941284e+01
  8,329975008965e-01;  2,014324569702e+01
  8,224580287933e-01;  1,906145668030e+01
  8,104556798935e-01;  1,793507003784e+01
  8,001599311829e-01;  1,700455093384e+01
  7,895020246506e-01;  1,604783058167e+01
  7,788440585136e-01;  1,512217903137e+01
  7,682349085808e-01;  1,425986003876e+01
  7,576118111610e-01;  1,343012619019e+01
  7,491133213043e-01;  1,282214450836e+01
  7,424747347832e-01;  1,235629844666e+01
  7,411303520203e-01;  1,226044082642e+01
  7,392355799675e-01;  1,213698196411e+01
  7,339414358139e-01;  1,181328773499e+01
  7,294275164604e-01;  1,155598354340e+01
  7,396674752235e-01;  1,477230834961e+01
  7,521086931229e-01;  1,688710403442e+01
  7,675313353539e-01;  1,949532127380e+01
  7,856498360634e-01;  2,249511528015e+01
  7,957295775414e-01;  2,412006568909e+01
  8,062969446182e-01;  2,582913780212e+01
  8,173868060112e-01;  2,760842323303e+01
  8,293125033379e-01;  2,943731880188e+01
  8,417468070984e-01;  3,128927803040e+01
  8,549751639366e-01;  3,314966201782e+01
  8,686145544052e-01;  3,501753997803e+01
  8,814179897308e-01;  3,686096954346e+01
  8,935945034027e-01;  3,867107391357e+01
  9,049350619316e-01;  4,043021392822e+01
  9,159412980080e-01;  4,212862777710e+01
  9,263623952866e-01;  4,373197937012e+01
  9,457486867905e-01;  4,668337631226e+01
  9,633587002754e-01;  4,935803985596e+01
  9,792132377625e-01;  5,175524520874e+01
  9,935352206230e-01;  5,392571258545e+01
  1,006269097328e+00;  5,587063598633e+01
  1,018132090569e+00;  5,764770126343e+01
  1,028532266617e+00;  5,924742889404e+01
  1,043091177940e+00;  6,135856246948e+01
  1,055253744125e+00;  6,316747665405e+01
  1,065828084946e+00;  6,469515228271e+01
  1,078095197678e+00;  6,637425994873e+01
  1,089972138405e+00;  6,805181121826e+01
  1,100302696228e+00;  6,939678955078e+01
  1,111030220985e+00;  7,073751831055e+01
  1,121165752411e+00;  7,189407348633e+01
  1,129601478577e+00;  7,272589874268e+01
  1,130959868431e+00;  7,283041381836e+01
  1,132840752602e+00;  7,297448730469e+01
  1,138364672661e+00;  7,334155273438e+01
  1,142927408218e+00;  7,358741760254e+01
  1,131503224373e+00;  6,795948791504e+01
  1,118414163589e+00;  6,465842437744e+01
  1,103200554848e+00;  6,087033462524e+01
  1,086837410927e+00;  5,696335220337e+01
  1,069631457329e+00;  5,311803054810e+01
  1,050879120827e+00;  4,938028335571e+01
  1,030858874321e+00;  4,582148361206e+01
  1,020040750504e+00;  4,413060760498e+01
  1,000814676285e+00;  4,095993423462e+01
  9,836853742599e-01;  3,812821578979e+01
  9,682139754295e-01;  3,568338775635e+01
  9,539127945900e-01;  3,356992721558e+01
  9,408516287804e-01;  3,171747589111e+01
  9,286193847656e-01;  3,007174301147e+01
  9,173832535744e-01;  2,860715866089e+01
  9,071781039238e-01;  2,729171562195e+01
  8,928979039192e-01;  2,557988548279e+01
  8,807353377342e-01;  2,409221076965e+01
  8,692066073418e-01;  2,281734466553e+01
  8,588970303535e-01;  2,167946243286e+01
  8,465463519096e-01;  2,037294197083e+01
  8,352544903755e-01;  1,923177719116e+01
  8,234611153603e-01;  1,803830146790e+01
  8,128240704536e-01;  1,705945205688e+01
  8,020198941231e-01;  1,611214828491e+01
  7,913619279861e-01;  1,516940784454e+01
  7,810871005058e-01;  1,430593299866e+01
  7,703316807747e-01;  1,344379806519e+01
  7,617356777191e-01;  1,281867599487e+01
  7,553966641426e-01;  1,234929943085e+01
  7,541775703430e-01;  1,227491569519e+01
  7,524151802063e-01;  1,217020606995e+01
  7,469190359116e-01;  1,183342742920e+01
  7,421125173569e-01;  1,151852798462e+01
  7,464175224304e-01;  1,378731918335e+01
  7,565390467644e-01;  1,554705333710e+01
  7,700112462044e-01;  1,785500526428e+01
  7,864230871201e-01;  2,060124588013e+01
  8,054471015930e-01;  2,371021080017e+01
  8,157219290733e-01;  2,540050888062e+01
  8,268604874611e-01;  2,717050552368e+01
  8,385633230209e-01;  2,899401664734e+01
  8,509557843208e-01;  3,084532546997e+01
  8,641493320465e-01;  3,272158050537e+01
  8,775797486305e-01;  3,459891891479e+01
  8,906618356705e-01;  3,646665573120e+01
  9,027895927429e-01;  3,830468750000e+01
  9,143878817558e-01;  4,009609222412e+01
  9,254916906357e-01;  4,181681823730e+01
  9,359197020531e-01;  4,345327377319e+01
  9,459855556488e-01;  4,499761199951e+01
  9,645568132401e-01;  4,785659790039e+01
  9,813169240952e-01;  5,042633438110e+01
  9,963216185570e-01;  5,273467254639e+01
  1,009821653366e+00;  5,480445480347e+01
  1,022290825844e+00;  5,669599151611e+01
  1,033234357834e+00;  5,839995574951e+01
  1,043787717819e+00;  5,992287826538e+01
  1,057099699974e+00;  6,195601654053e+01
  1,068907022476e+00;  6,367785644531e+01
  1,079154014587e+00;  6,512354278564e+01
  1,090160250664e+00;  6,675846862793e+01
  1,100198149681e+00;  6,809402465820e+01
  1,111692070961e+00;  6,961935424805e+01
  1,121918082237e+00;  7,093968963623e+01
  1,132736206055e+00;  7,215227508545e+01
  1,138239264488e+00;  7,269040679932e+01
  1,139618635178e+00;  7,280970764160e+01
  1,141582965851e+00;  7,295454406738e+01
  1,147086143494e+00;  7,336015319824e+01
  1,151453733444e+00;  7,360237884521e+01
  1,150750160217e+00;  7,083512878418e+01
  1,136191368103e+00;  6,679370117188e+01
  1,122182726860e+00;  6,324554061890e+01
  1,106244683266e+00;  5,935054016113e+01
  1,089568138123e+00;  5,544758224487e+01
  1,071770071983e+00;  5,161972045898e+01
  1,052627563477e+00;  4,793854141235e+01
  1,042575716972e+00;  4,617485809326e+01
  1,032098889351e+00;  4,447306442261e+01
  1,021726489067e+00;  4,284443664551e+01
  1,003503561020e+00;  3,979983520508e+01
  9,870081543922e-01;  3,711423873901e+01
  9,722542166710e-01;  3,482167434692e+01
  9,585312604904e-01;  3,281501770020e+01
  9,458950161934e-01;  3,104467010498e+01
  9,343314766884e-01;  2,947223854065e+01
  9,232904314995e-01;  2,806897735596e+01
  9,087594151497e-01;  2,621959495544e+01
  8,953638672829e-01;  2,464919853210e+01
  8,839535713196e-01;  2,330030822754e+01
  8,732956647873e-01;  2,210793685913e+01
  8,604016304016e-01;  2,073897933960e+01
  8,492560982704e-01;  1,956530189514e+01
  8,388628959656e-01;  1,854682540894e+01
  8,278705477715e-01;  1,748406219482e+01
  8,162861466408e-01;  1,643102073669e+01
  8,049664497375e-01;  1,543140220642e+01
  7,942667603493e-01;  1,452165985107e+01
  7,842218279839e-01;  1,370897293091e+01
  7,751660346985e-01;  1,302757644653e+01
  7,675522565842e-01;  1,246148586273e+01
  7,656226754189e-01;  1,231721401215e+01
  7,643966674805e-01;  1,223284435272e+01
  7,626064419746e-01;  1,212597846985e+01
  7,573122978210e-01;  1,179197883606e+01
  7,528679966927e-01;  1,154808807373e+01
  7,547627091408e-01;  1,327554035187e+01
  7,691265344620e-01;  1,585173702240e+01
  7,833162546158e-01;  1,823724937439e+01
  8,002853393555e-01;  2,107842063904e+01
  8,195392489433e-01;  2,429785156250e+01
  8,303992152214e-01;  2,602826118469e+01
  8,415935635567e-01;  2,782697486877e+01
  8,537282347679e-01;  2,967361259460e+01
  8,664898872375e-01;  3,154411315918e+01
  8,796486258507e-01;  3,343495559692e+01
  8,930999040604e-01;  3,532955551147e+01
  9,055898785591e-01;  3,719220352173e+01
  9,176270961761e-01;  3,901934814453e+01
  9,289746284485e-01;  4,078295898438e+01
  9,397510290146e-01;  4,247062301636e+01
  9,501302838326e-01;  4,408344268799e+01
  9,691752791405e-01;  4,704108428955e+01
  9,864508509636e-01;  4,970783615112e+01
  1,001594901085e+00;  5,208914184570e+01
  1,015652179718e+00;  5,423552703857e+01
  1,028163075447e+00;  5,617150878906e+01
  1,039831042290e+00;  5,791943740845e+01
  1,050419330597e+00;  5,950095748901e+01
  1,063975095749e+00;  6,160416793823e+01
  1,076242208481e+00;  6,336811447144e+01
  1,086287140846e+00;  6,489888000488e+01
  1,098171114922e+00;  6,658396911621e+01
  1,110173463821e+00;  6,828343200684e+01
  1,121305108070e+00;  6,979949188232e+01
  1,131482362747e+00;  7,107475280762e+01
  1,141736268997e+00;  7,223809814453e+01
  1,147086143494e+00;  7,275424194336e+01
  1,148409605026e+00;  7,286257934570e+01
  1,150206804276e+00;  7,301409912109e+01
  1,155445218086e+00;  7,339150238037e+01
  1,159924387932e+00;  7,359721374512e+01
  1,145860075951e+00;  6,746038055420e+01
  1,132297396660e+00;  6,402817535400e+01
  1,116819024086e+00;  6,015540313721e+01
  1,100170254707e+00;  5,622715759277e+01
  1,082400083542e+00;  5,237133026123e+01
  1,063856720924e+00;  4,863220977783e+01
  1,053755998611e+00;  4,684035110474e+01
  1,043446421623e+00;  4,510213470459e+01
  1,033171653748e+00;  4,343519210815e+01
  1,014231085777e+00;  4,033444595337e+01
  9,975128173828e-01;  3,756312179565e+01
  9,824941754341e-01;  3,518442916870e+01
  9,687294363976e-01;  3,313327407837e+01
  9,559468626976e-01;  3,132628631592e+01
  9,441744089127e-01;  2,970906448364e+01
  9,333910942078e-01;  2,826616096497e+01
  9,230048060417e-01;  2,697331428528e+01
  9,094002842903e-01;  2,525488471985e+01
  8,968406319618e-01;  2,381340026855e+01
  8,860921263695e-01;  2,256204605103e+01
  8,729473352432e-01;  2,111863136292e+01
  8,610843420029e-01;  1,988531875610e+01
  8,509488105774e-01;  1,882664299011e+01
  8,391554355621e-01;  1,768549728394e+01
  8,274665474892e-01;  1,657696723938e+01
  8,172962069511e-01;  1,565118980408e+01
  8,060253262520e-01;  1,469342803955e+01
  7,958062291145e-01;  1,385711193085e+01
  7,863464355469e-01;  1,312035942078e+01
  7,789276838303e-01;  1,257058048248e+01
  7,755143642426e-01;  1,234159564972e+01
  7,741838693619e-01;  1,224699115753e+01
  7,723448276520e-01;  1,210301876068e+01
  7,671133875847e-01;  1,177626514435e+01
  7,626900076866e-01;  1,152754211426e+01
  7,739400267601e-01;  1,483924961090e+01
  7,864509224892e-01;  1,697820854187e+01
  8,019432425499e-01;  1,961128425598e+01
  8,198736310005e-01;  2,265931892395e+01
  8,300369977951e-01;  2,431984138489e+01
  8,405695557594e-01;  2,606296157837e+01
  8,520424962044e-01;  2,787173843384e+01
  8,641632795334e-01;  2,972480201721e+01
  8,766393065453e-01;  3,161086082458e+01
  8,898885846138e-01;  3,351415634155e+01
  9,030960798264e-01;  3,541082763672e+01
  9,157044887543e-01;  3,728132629395e+01
  9,276023507118e-01;  3,910427856445e+01
  9,388942122459e-01;  4,086123275757e+01
  9,497610926628e-01;  4,254638671875e+01
  9,599732160568e-01;  4,414286804199e+01
  9,788928031921e-01;  4,709187316895e+01
  9,958618879318e-01;  4,974526596069e+01
  1,011068582535e+00;  5,213056945801e+01
  1,024986624718e+00;  5,429797744751e+01
  1,037525296211e+00;  5,625194549561e+01
  1,049235105515e+00;  5,803035354614e+01
  1,059273123741e+00;  5,962220001221e+01
  1,073225975037e+00;  6,168885803223e+01
  1,084859132767e+00;  6,345482254028e+01
  1,094994544983e+00;  6,496736907959e+01
  1,106843709946e+00;  6,668175506592e+01
  1,118539571762e+00;  6,835875701904e+01
  1,129803538322e+00;  6,988304138184e+01
  1,140781879425e+00;  7,126679992676e+01
  1,150443673134e+00;  7,238341522217e+01
  1,154065966606e+00;  7,273281097412e+01
  1,155354738235e+00;  7,285829925537e+01
  1,157270312309e+00;  7,301676177979e+01
  1,162585377693e+00;  7,341049957275e+01
  1,166834592819e+00;  7,363962554932e+01
  1,168485522270e+00;  7,185417175293e+01
  1,158113241196e+00;  6,845738220215e+01
  1,145442128181e+00;  6,522498321533e+01
  1,130437493324e+00;  6,145583724976e+01
  1,114018678665e+00;  5,749911880493e+01
  1,096729159355e+00;  5,360242843628e+01
  1,078060269356e+00;  4,980540084839e+01
  1,058409333229e+00;  4,619000244141e+01
  1,047855854034e+00;  4,446876144409e+01
  1,028497457504e+00;  4,124876403809e+01
  1,011096477509e+00;  3,835699462891e+01
  9,954509139061e-01;  3,585774612427e+01
  9,814493060112e-01;  3,370750808716e+01
  9,685204625130e-01;  3,183474731445e+01
  9,564693570137e-01;  3,017704582214e+01
  9,453864693642e-01;  2,868900680542e+01
  9,351952672005e-01;  2,734932136536e+01
  9,207896590233e-01;  2,558703613281e+01
  9,083762764931e-01;  2,405869293213e+01
  8,968197107315e-01;  2,276983451843e+01
  8,838142752647e-01;  2,128145599365e+01
  8,718954920769e-01;  2,002167320251e+01
  8,612723946571e-01;  1,893978309631e+01
  8,499178886414e-01;  1,778253555298e+01
  8,395176529884e-01;  1,679688072205e+01
  8,291732072830e-01;  1,584603881836e+01
  8,188635706902e-01;  1,496094703674e+01
  8,078364729881e-01;  1,405784606934e+01
  7,980492711067e-01;  1,329078388214e+01
  7,900523543358e-01;  1,271028518677e+01
  7,846049666405e-01;  1,232355022430e+01
  7,834485769272e-01;  1,223693370819e+01
  7,817419171333e-01;  1,211533927917e+01
  7,765383720398e-01;  1,177184200287e+01
  7,719965577126e-01;  1,150128555298e+01
  7,821807861328e-01;  1,466812324524e+01
  7,942040562630e-01;  1,673748588562e+01
  8,091739416122e-01;  1,932864761353e+01
  8,270973563194e-01;  2,232990074158e+01
  8,474658727646e-01;  2,568827629089e+01
  8,588830828667e-01;  2,748633003235e+01
  8,707112669945e-01;  2,933791542053e+01
  8,831246495247e-01;  3,122360420227e+01
  8,962137103081e-01;  3,312940597534e+01
  9,094490408897e-01;  3,503129959106e+01
  9,222733974457e-01;  3,690463638306e+01
  9,342896938324e-01;  3,873624038696e+01
  9,457696080208e-01;  4,052215957642e+01
  9,567479491234e-01;  4,223765563965e+01
  9,670088291168e-01;  4,386577606201e+01
  9,860816597939e-01;  4,686191558838e+01
  1,002932310104e+00;  4,955670547485e+01
  1,018501281738e+00;  5,198489379883e+01
  1,032196402550e+00;  5,417251205444e+01
  1,045222759247e+00;  5,613980484009e+01
  1,056563377380e+00;  5,792360687256e+01
  1,066845059395e+00;  5,951762771606e+01
  1,080797910690e+00;  6,161182022095e+01
  1,092333555222e+00;  6,343452453613e+01
  1,102956652641e+00;  6,497561645508e+01
  1,114471435547e+00;  6,668965911865e+01
  1,126334428787e+00;  6,838960266113e+01
  1,137396454811e+00;  6,990753173828e+01
  1,148319125175e+00;  7,129891967773e+01
  1,157778859138e+00;  7,239292907715e+01
  1,161575317383e+00;  7,275984954834e+01
  1,162843108177e+00;  7,288420104980e+01
  1,164675116539e+00;  7,304032135010e+01
  1,169864773750e+00;  7,341978454590e+01
  1,174044370651e+00;  7,366013336182e+01
  1,171216249466e+00;  7,028150939941e+01
  1,161143422127e+00;  6,756524658203e+01
  1,147796630859e+00;  6,413790893555e+01
  1,132373929024e+00;  6,026513671875e+01
  1,115676522255e+00;  5,631986236572e+01
  1,098031759262e+00;  5,243986129761e+01
  1,079021573067e+00;  4,868614959717e+01
  1,058966636658e+00;  4,513451766968e+01
  1,048601269722e+00;  4,345876312256e+01
  1,029995083809e+00;  4,031824874878e+01
  1,013116598129e+00;  3,754572296143e+01
  9,979934692383e-01;  3,515037155151e+01
  9,843332171440e-01;  3,308156204224e+01
  9,718292951584e-01;  3,127446365356e+01
  9,601961374283e-01;  2,967491340637e+01
  9,493431448936e-01;  2,823853492737e+01
  9,347285628319e-01;  2,634441184998e+01
  9,211936593056e-01;  2,471775627136e+01
  9,095047712326e-01;  2,330530548096e+01
  8,985821008682e-01;  2,210762596130e+01
  8,862314820290e-01;  2,072363662720e+01
  8,750371336937e-01;  1,954279136658e+01
  8,647344708443e-01;  1,851121520996e+01
  8,541322946548e-01;  1,743025779724e+01
  8,424434065819e-01;  1,633804702759e+01
  8,312072753906e-01;  1,532031726837e+01
  8,207234740257e-01;  1,443449306488e+01
  8,098565936089e-01;  1,354528331757e+01
  8,012675642967e-01;  1,287697315216e+01
  7,943712472916e-01;  1,240579414368e+01
  7,931173443794e-01;  1,230679035187e+01
  7,918983101845e-01;  1,221563243866e+01
  7,901777029037e-01;  1,209061527252e+01
  7,850507497787e-01;  1,177285194397e+01
  7,808085083961e-01;  1,150363826752e+01
  7,886800169945e-01;  1,426967239380e+01
  7,999858260155e-01;  1,622598266602e+01
  8,143078088760e-01;  1,873229598999e+01
  8,318203091621e-01;  2,167078971863e+01
  8,517150878906e-01;  2,497646141052e+01
  8,628397583961e-01;  2,675175476074e+01
  8,742430210114e-01;  2,859008026123e+01
  8,864961862564e-01;  3,047588539124e+01
  8,992090821266e-01;  3,237815475464e+01
  9,124234914780e-01;  3,428746032715e+01
  9,255264997482e-01;  3,617612075806e+01
  9,377935528755e-01;  3,803815460205e+01
  9,495521187782e-01;  3,985055160522e+01
  9,606280326843e-01;  4,159606170654e+01
  9,710839390755e-01;  4,326300430298e+01
  9,904910922050e-01;  4,633732223511e+01
  1,007557749748e+00;  4,909288024902e+01
  1,023328661919e+00;  5,158593750000e+01
  1,037386059761e+00;  5,382147598267e+01
