         Deformación;     Fuerza estándar
  1,428156018257e+00;  2,671897125244e+01
  1,417484164238e+00;  2,539463043213e+01
  1,405934572220e+00;  2,401137161255e+01
  1,395436882973e+00;  2,280602645874e+01
  1,384326100349e+00;  2,156206512451e+01
  1,374044299126e+00;  2,040759468079e+01
  1,363532662392e+00;  1,924040985107e+01
  1,352296590805e+00;  1,801379585266e+01
  1,341554999352e+00;  1,689578819275e+01
  1,330507040024e+00;  1,572972774506e+01
  1,319222211838e+00;  1,459632301331e+01
  1,308926463127e+00;  1,357494163513e+01
  1,298449635506e+00;  1,255224609375e+01
  1,293308734894e+00;  1,205483055115e+01
  1,290821909904e+00;  1,182253170013e+01
  1,287248373032e+00;  1,148863410950e+01
  1,277112841606e+00;  1,057571887970e+01
  1,266280770302e+00;  9,615827560425e+00
  1,258158445358e+00;  9,352267265320e+00
  1,270996809006e+00;  1,202951049805e+01
  1,282135367393e+00;  1,370002079010e+01
  1,295307993889e+00;  1,561034393311e+01
  1,309316515923e+00;  1,760651969910e+01
  1,322238445282e+00;  1,959925079346e+01
  1,334881663322e+00;  2,150567054749e+01
  1,346904873848e+00;  2,331625938416e+01
  1,358315229416e+00;  2,504559707642e+01
  1,369718432426e+00;  2,671150970459e+01
  1,380550503731e+00;  2,831627082825e+01
  1,391034364700e+00;  2,987424278259e+01
  1,401378750801e+00;  3,137832260132e+01
  1,416118741035e+00;  3,354106903076e+01
  1,430015921593e+00;  3,559781646729e+01
  1,443237304688e+00;  3,753706359863e+01
  1,455441713333e+00;  3,939496231079e+01
  1,467534661293e+00;  4,114649963379e+01
  1,478708028793e+00;  4,284491348267e+01
  1,489581942558e+00;  4,447360610962e+01
  1,500191092491e+00;  4,600705718994e+01
  1,512708902359e+00;  4,794573211670e+01
  1,525024771690e+00;  4,974230957031e+01
  1,535961270332e+00;  5,140512084961e+01
  1,546208262444e+00;  5,296126556396e+01
  1,556301951408e+00;  5,445863342285e+01
  1,567398786545e+00;  5,615134429932e+01
  1,577659606934e+00;  5,771087646484e+01
  1,589153409004e+00;  5,945009231567e+01
  1,599393486977e+00;  6,099623489380e+01
  1,609758734703e+00;  6,256052780151e+01
  1,620465517044e+00;  6,413156890869e+01
  1,630482554436e+00;  6,564776611328e+01
  1,641419172287e+00;  6,734675598145e+01
  1,652529835701e+00;  6,908006286621e+01
  1,662909150124e+00;  7,068901062012e+01
  1,673601865768e+00;  7,235213470459e+01
  1,677872061729e+00;  7,303183746338e+01
  1,680045366287e+00;  7,335719299316e+01
  1,682922363281e+00;  7,382160186768e+01
  1,691476583481e+00;  7,513210296631e+01
  1,698351979256e+00;  7,611807250977e+01
  1,704112887383e+00;  7,693152618408e+01
  1,698087334633e+00;  7,363031005859e+01
  1,682790040970e+00;  6,986549377441e+01
  1,669436216354e+00;  6,693707275391e+01
  1,656284451485e+00;  6,401255035400e+01
  1,643989562988e+00;  6,127590179443e+01
  1,632405161858e+00;  5,882756042480e+01
  1,621642708778e+00;  5,661120986938e+01
  1,611186861992e+00;  5,458598327637e+01
  1,601155877113e+00;  5,271989059448e+01
  1,586840748787e+00;  5,013639450073e+01
  1,573326826096e+00;  4,780294418335e+01
  1,560627818108e+00;  4,567914581299e+01
  1,548890113831e+00;  4,373941040039e+01
  1,537396311760e+00;  4,198264694214e+01
  1,527274727821e+00;  4,034126281738e+01
  1,517139315605e+00;  3,882038497925e+01
  1,504321932793e+00;  3,695646286011e+01
  1,492667794228e+00;  3,525139617920e+01
  1,481257557869e+00;  3,369113922119e+01
  1,470913052559e+00;  3,226846694946e+01
  1,458736538887e+00;  3,066221237183e+01
  1,447507500648e+00;  2,918980216980e+01
  1,437337160110e+00;  2,787730979919e+01
  1,425752758980e+00;  2,645380973816e+01
  1,415185332298e+00;  2,516277694702e+01
  1,403775095940e+00;  2,381442451477e+01
  1,393465399742e+00;  2,260942268372e+01
  1,382347822189e+00;  2,138531875610e+01
  1,372198343277e+00;  2,024486923218e+01
  1,361610054970e+00;  1,906197547913e+01
  1,350394845009e+00;  1,786625099182e+01
  1,339771747589e+00;  1,671591949463e+01
  1,328661084175e+00;  1,555170917511e+01
  1,317480683327e+00;  1,441413593292e+01
  1,307345151901e+00;  1,339408493042e+01
  1,296896219254e+00;  1,243526554108e+01
  1,293064951897e+00;  1,208609390259e+01
  1,290578126907e+00;  1,185594558716e+01
  1,286969780922e+00;  1,151873016357e+01
  1,276869058609e+00;  1,057793235779e+01
  1,266141533852e+00;  9,647512435913e+00
  1,256716489792e+00;  8,963869094849e+00
  1,270683288574e+00;  1,213716602325e+01
  1,282379150391e+00;  1,388941287994e+01
  1,295990705490e+00;  1,583368015289e+01
  1,309943437576e+00;  1,785608100891e+01
  1,322837471962e+00;  1,984704589844e+01
  1,335494637489e+00;  2,174650382996e+01
  1,347496986389e+00;  2,354598617554e+01
  1,358956098557e+00;  2,526771545410e+01
  1,370345354080e+00;  2,692674636841e+01
  1,381142616272e+00;  2,852788352966e+01
  1,391675233841e+00;  3,008978462219e+01
  1,402005791664e+00;  3,159199905396e+01
  1,416710853577e+00;  3,375448608398e+01
  1,430601000786e+00;  3,580245590210e+01
  1,443829417229e+00;  3,773299026489e+01
  1,456054687500e+00;  3,958904647827e+01
  1,468126654625e+00;  4,132920837402e+01
  1,479223489761e+00;  4,302185821533e+01
  1,490153074265e+00;  4,463082885742e+01
  1,500706553459e+00;  4,616008377075e+01
  1,513203501701e+00;  4,808676910400e+01
  1,525491476059e+00;  4,986677932739e+01
  1,536455869675e+00;  5,153649520874e+01
  1,546702861786e+00;  5,310598373413e+01
  1,556754708290e+00;  5,459320449829e+01
  1,567865490913e+00;  5,627309417725e+01
  1,578126311302e+00;  5,782253265381e+01
  1,589571356773e+00;  5,955411148071e+01
  1,599755644798e+00;  6,106961822510e+01
  1,610169768333e+00;  6,263878250122e+01
  1,620813727379e+00;  6,424153900146e+01
  1,630879640579e+00;  6,576067352295e+01
  1,641802191734e+00;  6,745527648926e+01
  1,652864217758e+00;  6,916218566895e+01
  1,663243532181e+00;  7,075980377197e+01
  1,674124360085e+00;  7,249165344238e+01
  1,678317904472e+00;  7,314382934570e+01
  1,680324077606e+00;  7,345526123047e+01
  1,683180093765e+00;  7,389369201660e+01
  1,691622853279e+00;  7,514885711670e+01
  1,698470354080e+00;  7,615145874023e+01
  1,704224348068e+00;  7,676413726807e+01
  1,690097332001e+00;  7,177997589111e+01
  1,678735852242e+00;  6,907336425781e+01
  1,664998888969e+00;  6,613161468506e+01
  1,652279019356e+00;  6,323734664917e+01
  1,640018939972e+00;  6,056521606445e+01
  1,628713250160e+00;  5,818757247925e+01
  1,617971658707e+00;  5,601137542725e+01
  1,607641100883e+00;  5,401763153076e+01
  1,597624063492e+00;  5,217282485962e+01
  1,583497047424e+00;  4,962845611572e+01
  1,569969177246e+00;  4,732718276978e+01
  1,557597637177e+00;  4,523544692993e+01
  1,545825123787e+00;  4,332515716553e+01
  1,534519314766e+00;  4,157647705078e+01
  1,524432659149e+00;  3,995796585083e+01
  1,514352917671e+00;  3,846712112427e+01
  1,501828074455e+00;  3,662144470215e+01
  1,490055561066e+00;  3,493675231934e+01
  1,478749871254e+00;  3,338820648193e+01
  1,468621253967e+00;  3,197157669067e+01
  1,456479668617e+00;  3,037290000916e+01
  1,445417642593e+00;  2,894760894775e+01
  1,435379743576e+00;  2,764852905273e+01
  1,423962473869e+00;  2,623292922974e+01
  1,413353323936e+00;  2,494796371460e+01
  1,402068376541e+00;  2,364294242859e+01
  1,391828417778e+00;  2,245934677124e+01
  1,380822181702e+00;  2,122269439697e+01
  1,369516491890e+00;  1,994472503662e+01
  1,358802795410e+00;  1,875462913513e+01
  1,347685098648e+00;  1,758028793335e+01
  1,337159514427e+00;  1,645471000671e+01
  1,326048851013e+00;  1,530061626434e+01
  1,315160989761e+00;  1,420249557495e+01
  1,304962873459e+00;  1,318452930450e+01
  1,294632315636e+00;  1,218073558807e+01
  1,293343544006e+00;  1,206540584564e+01
  1,290905475616e+00;  1,184290790558e+01
  1,287352800369e+00;  1,151068782806e+01
  1,277321815491e+00;  1,060024166107e+01
  1,266594290733e+00;  9,720742225647e+00
  1,276952624321e+00;  1,252188968658e+01
  1,287847399712e+00;  1,422125625610e+01
  1,301201224327e+00;  1,614539718628e+01
  1,315133094788e+00;  1,816388320923e+01
  1,327936530113e+00;  2,016810417175e+01
  1,340649485588e+00;  2,209410858154e+01
  1,352373242378e+00;  2,390659713745e+01
  1,364041209221e+00;  2,564556312561e+01
  1,375221610069e+00;  2,731606483459e+01
  1,385956168175e+00;  2,893699836731e+01
  1,396558403969e+00;  3,049161911011e+01
  1,406819224358e+00;  3,198625755310e+01
  1,421301484108e+00;  3,414575195313e+01
  1,435191631317e+00;  3,617433547974e+01
  1,448078632355e+00;  3,811908721924e+01
  1,460422396660e+00;  3,997719192505e+01
  1,472389936447e+00;  4,172480392456e+01
  1,483256816864e+00;  4,342108535767e+01
  1,494297862053e+00;  4,502019882202e+01
  1,504593610764e+00;  4,654955291748e+01
  1,517062664032e+00;  4,848082733154e+01
  1,529120683670e+00;  5,024774169922e+01
  1,539827466011e+00;  5,188493347168e+01
  1,550213694572e+00;  5,343224334717e+01
  1,562278747559e+00;  5,526073455811e+01
  1,572936654091e+00;  5,691353607178e+01
  1,583141803741e+00;  5,844802093506e+01
  1,594099283218e+00;  6,011572265625e+01
  1,605314493179e+00;  6,180669021606e+01
  1,615366339684e+00;  6,330250167847e+01
  1,625432252884e+00;  6,482973480225e+01
  1,636215567589e+00;  6,648616790771e+01
  1,647075533867e+00;  6,816432189941e+01
  1,657740354538e+00;  6,982947540283e+01
  1,668516755104e+00;  7,152366638184e+01
  1,678039193153e+00;  7,303751373291e+01
  1,680031538010e+00;  7,335105895996e+01
  1,682866692543e+00;  7,380035400391e+01
  1,691163063049e+00;  7,506298828125e+01
  1,697899222374e+00;  7,601378631592e+01
  1,703590393066e+00;  7,680453491211e+01
  1,708313345909e+00;  7,746427154541e+01
  1,711726665497e+00;  7,782364654541e+01
  1,714150786400e+00;  7,797583770752e+01
  1,715773820877e+00;  7,800486755371e+01
  1,716797828674e+00;  7,793602752686e+01
  1,717243671417e+00;  7,776930999756e+01
  1,717327237129e+00;  7,753683471680e+01
  1,714875221252e+00;  7,554639434814e+01
  1,704342722893e+00;  7,270472717285e+01
  1,693413138390e+00;  7,009642791748e+01
  1,680950999260e+00;  6,720172882080e+01
  1,667311668396e+00;  6,431208038330e+01
  1,655079364777e+00;  6,160485839844e+01
  1,643306851387e+00;  5,914824676514e+01
  1,632210135460e+00;  5,693801879883e+01
  1,621886491776e+00;  5,491699600220e+01
  1,611778974533e+00;  5,305560684204e+01
  1,597408175468e+00;  5,050690460205e+01
  1,583880186081e+00;  4,817777252197e+01
  1,570888638496e+00;  4,606462097168e+01
  1,558956027031e+00;  4,411170578003e+01
  1,547671079636e+00;  4,232660293579e+01
  1,536630034447e+00;  4,069386291504e+01
  1,523687243462e+00;  3,870277404785e+01
  1,510835051537e+00;  3,690662002563e+01
  1,499250650406e+00;  3,525036621094e+01
  1,487965822220e+00;  3,372233963013e+01
  1,477307915688e+00;  3,232482910156e+01
  1,465291619301e+00;  3,072903060913e+01
  1,453867316246e+00;  2,926368331909e+01
  1,443536877632e+00;  2,796510314941e+01
  1,432161450386e+00;  2,656374168396e+01
  1,421489596367e+00;  2,529142189026e+01
  1,411458611488e+00;  2,412513923645e+01
  1,400863289833e+00;  2,294476318359e+01
  1,389822244644e+00;  2,170317649841e+01
  1,379094719887e+00;  2,053120231628e+01
  1,368332266808e+00;  1,934423637390e+01
  1,356998562813e+00;  1,811517906189e+01
  1,346932768822e+00;  1,706098175049e+01
  1,336065888405e+00;  1,594793415070e+01
  1,324627757072e+00;  1,477842235565e+01
  1,313719034195e+00;  1,370714855194e+01
  1,303277015686e+00;  1,270631599426e+01
  1,296652436256e+00;  1,209367656708e+01
  1,294088959694e+00;  1,185743999481e+01
  1,290313363075e+00;  1,151648426056e+01
  1,279920220375e+00;  1,060413074493e+01
  1,269903063774e+00;  9,733001708984e+00
  1,260150790215e+00;  8,917840003967e+00
  1,251443266869e+00;  8,260724067688e+00
  1,243676185608e+00;  7,691567897797e+00
  1,236947059631e+00;  7,257308959961e+00
  1,231325507164e+00;  6,937261581421e+00
  1,226344943047e+00;  6,658584117889e+00
  1,222443938255e+00;  6,495487213135e+00
  1,219567060471e+00;  6,415249347687e+00
  1,217442393303e+00;  6,430369853973e+00
  1,216056108475e+00;  6,465298175812e+00
  1,215317726135e+00;  6,632093429565e+00
  1,230002045631e+00;  9,549168586731e+00
  1,242081046104e+00;  1,120958805084e+01
  1,256389141083e+00;  1,309254837036e+01
  1,270529985428e+00;  1,504757022858e+01
  1,284392356873e+00;  1,700084495544e+01
  1,297460436821e+00;  1,887077713013e+01
  1,310660958290e+00;  2,066784286499e+01
  1,322851419449e+00;  2,239248466492e+01
  1,335027933121e+00;  2,405382156372e+01
  1,346626281738e+00;  2,565070915222e+01
  1,357632517815e+00;  2,720355224609e+01
  1,368729352951e+00;  2,870652008057e+01
  1,379213094711e+00;  3,017232894897e+01
  1,389369487762e+00;  3,160447120667e+01
  1,399414420128e+00;  3,299583053589e+01
  1,413833975792e+00;  3,499632644653e+01
  1,427347898483e+00;  3,690111923218e+01
  1,440381288528e+00;  3,871349716187e+01
  1,452293038368e+00;  4,045736694336e+01
  1,464135169983e+00;  4,212803268433e+01
  1,475315570831e+00;  4,372707748413e+01
  1,485750555992e+00;  4,525949859619e+01
  1,496164679527e+00;  4,672303009033e+01
  1,508759260178e+00;  4,856310653687e+01
  1,520636200905e+00;  5,027863311768e+01
  1,531781792641e+00;  5,184796142578e+01
  1,544202089310e+00;  5,367664337158e+01
  1,556427359581e+00;  5,541745376587e+01
  1,567120075226e+00;  5,700240325928e+01
  1,579031944275e+00;  5,875307083130e+01
  1,589884877205e+00;  6,032921600342e+01
  1,601155877113e+00;  6,193640899658e+01
  1,612405896187e+00;  6,361281967163e+01
  1,623760342598e+00;  6,530525970459e+01
  1,634871125221e+00;  6,696740722656e+01
  1,645563840866e+00;  6,858486175537e+01
  1,656152129173e+00;  7,019750213623e+01
  1,666907548904e+00;  7,182874298096e+01
  1,675155282021e+00;  7,308460235596e+01
  1,677398324013e+00;  7,342787933350e+01
  1,680651426315e+00;  7,391524505615e+01
  1,690187811852e+00;  7,532750701904e+01
  1,697794675827e+00;  7,641860961914e+01
  1,704168558121e+00;  7,727447509766e+01
  1,705749869347e+00;  7,590190124512e+01
  1,695217251778e+00;  7,303147888184e+01
  1,684427022934e+00;  7,038349914551e+01
  1,671128988266e+00;  6,742761230469e+01
  1,657621979713e+00;  6,447489166260e+01
  1,645138978958e+00;  6,170908355713e+01
  1,633275866508e+00;  5,921067810059e+01
  1,622339367867e+00;  5,695830917358e+01
  1,611695289612e+00;  5,489039993286e+01
  1,601490139961e+00;  5,298929977417e+01
  1,586959123611e+00;  5,037255859375e+01
  1,573243141174e+00;  4,800232315063e+01
  1,560384035110e+00;  4,584617996216e+01
  1,548472166061e+00;  4,387108612061e+01
  1,536804199219e+00;  4,208736038208e+01
  1,526543378830e+00;  4,043502807617e+01
  1,516268491745e+00;  3,891387939453e+01
  1,503360629082e+00;  3,704341888428e+01
  1,491434812546e+00;  3,532009887695e+01
  1,479850411415e+00;  3,373699951172e+01
  1,469471096992e+00;  3,229756164551e+01
  1,457085609436e+00;  3,066976356506e+01
  1,445800781250e+00;  2,921640396118e+01
  1,435567736626e+00;  2,790177726746e+01
  1,423885822296e+00;  2,645116615295e+01
  1,413095593452e+00;  2,514550590515e+01
  1,401615619659e+00;  2,381418228149e+01
  1,391131877899e+00;  2,260640335083e+01
  1,379986286163e+00;  2,136633872986e+01
  1,369878649712e+00;  2,021764945984e+01
  1,359171986580e+00;  1,904869461060e+01
  1,347908020020e+00;  1,786224746704e+01
  1,337229132652e+00;  1,673149871826e+01
  1,325979113579e+00;  1,554385185242e+01
  1,314972877502e+00;  1,445113277435e+01
  1,304523944855e+00;  1,343502044678e+01
  1,293879985809e+00;  1,241882896423e+01
  1,290104389191e+00;  1,205511569977e+01
  1,287666320801e+00;  1,183334159851e+01
  1,284092783928e+00;  1,150102138519e+01
  1,273922443390e+00;  1,058484649658e+01
  1,263125181198e+00;  9,630870819092e+00
  1,253651499748e+00;  8,894215583801e+00
  1,262393832207e+00;  1,144008922577e+01
  1,273044705391e+00;  1,305469608307e+01
  1,286307930946e+00;  1,493561363220e+01
  1,300260782242e+00;  1,693874359131e+01
  1,313983798027e+00;  1,896371459961e+01
  1,326613068581e+00;  2,090059852600e+01
  1,339242339134e+00;  2,275002288818e+01
  1,350875496864e+00;  2,450137901306e+01
  1,362369418144e+00;  2,618016052246e+01
  1,373598456383e+00;  2,779610824585e+01
  1,384277343750e+00;  2,936668968201e+01
  1,394761085510e+00;  3,087855911255e+01
  1,405001044273e+00;  3,235134124756e+01
  1,419532060623e+00;  3,447951126099e+01
  1,433359503746e+00;  3,649301910400e+01
  1,446337103844e+00;  3,840559005737e+01
  1,458527565002e+00;  4,022819137573e+01
  1,470474243164e+00;  4,194696426392e+01
  1,481410861015e+00;  4,361967086792e+01
  1,492312550545e+00;  4,520907592773e+01
  1,502698779106e+00;  4,671807098389e+01
  1,515042543411e+00;  4,861049270630e+01
  1,527212023735e+00;  5,035260009766e+01
  1,538016319275e+00;  5,197031402588e+01
  1,548221468925e+00;  5,352814102173e+01
  1,560390949249e+00;  5,533953094482e+01
  1,571111559868e+00;  5,695807647705e+01
  1,581295847893e+00;  5,845777511597e+01
  1,592308998108e+00;  6,011285018921e+01
  1,603656649590e+00;  6,182042312622e+01
  1,613673686981e+00;  6,329140853882e+01
  1,623962402344e+00;  6,484331512451e+01
  1,634035229683e+00;  6,636482238770e+01
  1,645076274872e+00;  6,806755828857e+01
  1,656061530113e+00;  6,974565887451e+01
  1,666148304939e+00;  7,131912994385e+01
  1,677049994469e+00;  7,303724670410e+01
  1,679105043411e+00;  7,335894012451e+01
