         Deformación;     Fuerza estándar
  3,286767005920e+00;  5,561283874512e+01
  3,297571182251e+00;  5,764611434937e+01
  3,311524152756e+00;  6,032131195068e+01
  3,323512554169e+00;  6,255214691162e+01
  3,336232423782e+00;  6,502083587646e+01
  3,346994876862e+00;  6,697757720947e+01
  3,357060670853e+00;  6,885130310059e+01
  3,367286682129e+00;  7,066691589355e+01
  3,377129554749e+00;  7,232987213135e+01
  3,380842447281e+00;  7,285998535156e+01
  3,382026672363e+00;  7,304901123047e+01
  3,383559226990e+00;  7,325378417969e+01
  3,387550592422e+00;  7,374459075928e+01
  3,390490293503e+00;  7,401325988770e+01
  3,392810106277e+00;  7,423320007324e+01
  3,394189357758e+00;  7,359725189209e+01
  3,380988836288e+00;  6,883129119873e+01
  3,368073940277e+00;  6,553447723389e+01
  3,352888107300e+00;  6,164575576782e+01
  3,336803674698e+00;  5,757130432129e+01
  3,319541931152e+00;  5,346093368530e+01
  3,301527976990e+00;  4,942917251587e+01
  3,281925678253e+00;  4,558583068848e+01
  3,262915611267e+00;  4,204204559326e+01
  3,246364355087e+00;  3,885124206543e+01
  3,231519937515e+00;  3,607045364380e+01
  3,218368291855e+00;  3,369231414795e+01
  3,206296205521e+00;  3,161427497864e+01
  3,195150613785e+00;  2,978217697144e+01
  3,184910535812e+00;  2,812916183472e+01
  3,170881271362e+00;  2,597443008423e+01
  3,158913612366e+00;  2,415103912354e+01
  3,148311376572e+00;  2,259945297241e+01
  3,135905027390e+00;  2,088727951050e+01
  3,125609397888e+00;  1,944779014587e+01
  3,114011049271e+00;  1,792751502991e+01
  3,102935075760e+00;  1,651251411438e+01
  3,092235326767e+00;  1,518959426880e+01
  3,081521749496e+00;  1,393902111053e+01
  3,072835206985e+00;  1,298881530762e+01
  3,066106081009e+00;  1,228354358673e+01
  3,064963579178e+00;  1,217224311829e+01
  3,063326597214e+00;  1,201883411407e+01
  3,058687210083e+00;  1,158629417419e+01
  3,055308818817e+00;  1,135481262207e+01
  3,052264690399e+00;  1,108361625671e+01
  3,049770832062e+00;  1,092151165009e+01
  3,060637712479e+00;  1,423650646210e+01
  3,072681903839e+00;  1,648671150208e+01
  3,087143182755e+00;  1,932596969604e+01
  3,104655742645e+00;  2,261638069153e+01
  3,123874902725e+00;  2,628444862366e+01
  3,134484052658e+00;  2,823483467102e+01
  3,145344018936e+00;  3,023938751221e+01
  3,156782150269e+00;  3,226323318481e+01
  3,168812274933e+00;  3,429272460938e+01
  3,180884361267e+00;  3,631473922729e+01
  3,192315578461e+00;  3,830121994019e+01
  3,202973365784e+00;  4,023062515259e+01
  3,213129758835e+00;  4,209587860107e+01
  3,231561660767e+00;  4,556274032593e+01
  3,247569561005e+00;  4,864154052734e+01
  3,262400150299e+00;  5,137917327881e+01
  3,275203466415e+00;  5,382498550415e+01
  3,287136316299e+00;  5,602648162842e+01
  3,297731399536e+00;  5,800699996948e+01
  3,311454534531e+00;  6,060838317871e+01
  3,323233842850e+00;  6,279297637939e+01
  3,335744857788e+00;  6,518695068359e+01
  3,346402645111e+00;  6,708603668213e+01
  3,358056783676e+00;  6,921072387695e+01
  3,368944644928e+00;  7,107750701904e+01
  3,377847194672e+00;  7,253545379639e+01
  3,379832506180e+00;  7,283476257324e+01
  3,381211757660e+00;  7,301207733154e+01
  3,382848739624e+00;  7,323673248291e+01
  3,386833190918e+00;  7,370552825928e+01
  3,389814615250e+00;  7,401563262939e+01
  3,392127275467e+00;  7,418437194824e+01
  3,382047653198e+00;  6,938662719727e+01
  3,369564533234e+00;  6,622643280029e+01
  3,354685306549e+00;  6,241572570801e+01
  3,338768005371e+00;  5,836108779907e+01
  3,321583032608e+00;  5,423891830444e+01
  3,303896427155e+00;  5,016565704346e+01
  3,284496068954e+00;  4,628355407715e+01
  3,274416446686e+00;  4,444212722778e+01
  3,256311893463e+00;  4,099639892578e+01
  3,240178585052e+00;  3,791834640503e+01
  3,226016759872e+00;  3,526799774170e+01
  3,213053226471e+00;  3,298292160034e+01
  3,201266765594e+00;  3,097147560120e+01
  3,190462589264e+00;  2,919191169739e+01
  3,180452346802e+00;  2,761293411255e+01
  3,166826963425e+00;  2,553766250610e+01
  3,155186891556e+00;  2,378411865234e+01
  3,144737958908e+00;  2,227823257446e+01
  3,132874965668e+00;  2,061288452148e+01
  3,122669696808e+00;  1,920550155640e+01
  3,111120223999e+00;  1,772616004944e+01
  3,100531816483e+00;  1,635841178894e+01
  3,089971542358e+00;  1,507229900360e+01
  3,079466819763e+00;  1,385077190399e+01
  3,071003198624e+00;  1,292765712738e+01
  3,064963579178e+00;  1,228361606598e+01
  3,063814163208e+00;  1,216262340546e+01
  3,062107563019e+00;  1,199512863159e+01
  3,057572841644e+00;  1,159552192688e+01
  3,063382387161e+00;  1,407430171967e+01
  3,073873043060e+00;  1,605152702332e+01
  3,086997032166e+00;  1,865386199951e+01
  3,103283405304e+00;  2,175993537903e+01
  3,121360063553e+00;  2,525720405579e+01
  3,131397962570e+00;  2,714233970642e+01
  3,141798257828e+00;  2,910329627991e+01
  3,152553796768e+00;  3,109374809265e+01
  3,164096355438e+00;  3,311019897461e+01
  3,176028966904e+00;  3,512469863892e+01
  3,187919855118e+00;  3,712596511841e+01
  3,199016809464e+00;  3,908389282227e+01
  3,209472656250e+00;  4,098616790771e+01
  3,228531599045e+00;  4,457143402100e+01
  3,245061874390e+00;  4,775486373901e+01
  3,260240554810e+00;  5,059524917603e+01
  3,273566484451e+00;  5,313346481323e+01
  3,285757064819e+00;  5,541485977173e+01
  3,296700477600e+00;  5,747105407715e+01
  3,310757875443e+00;  6,017397689819e+01
  3,322969198227e+00;  6,243262481689e+01
  3,335772752762e+00;  6,492381286621e+01
  3,346611738205e+00;  6,688845062256e+01
  3,356837749481e+00;  6,878681945801e+01
  3,367202997208e+00;  7,064968872070e+01
  3,377136468887e+00;  7,230415344238e+01
  3,380765914917e+00;  7,283889770508e+01
  3,381908178329e+00;  7,300601959229e+01
  3,383454799652e+00;  7,321096801758e+01
  3,387669086456e+00;  7,373008728027e+01
  3,390685319901e+00;  7,403889465332e+01
  3,392914533615e+00;  7,423140716553e+01
  3,391897439957e+00;  7,192008972168e+01
  3,378272056580e+00;  6,820211791992e+01
  3,364855527878e+00;  6,475601959229e+01
  3,349495649338e+00;  6,081330108643e+01
  3,333146572113e+00;  5,673557662964e+01
  3,315905809402e+00;  5,263587188721e+01
  3,297473669052e+00;  4,864423751831e+01
  3,277620792389e+00;  4,486733627319e+01
  3,259202718735e+00;  4,139698791504e+01
  3,242964982986e+00;  3,827557754517e+01
  3,228559494019e+00;  3,557957458496e+01
  3,215498209000e+00;  3,325190353394e+01
  3,203649044037e+00;  3,122173309326e+01
  3,192726373672e+00;  2,941252899170e+01
  3,182605028152e+00;  2,780318069458e+01
  3,168861150742e+00;  2,570774459839e+01
  3,157116413116e+00;  2,393085098267e+01
  3,146667480469e+00;  2,242211914063e+01
  3,134525775909e+00;  2,072435379028e+01
  3,124271869659e+00;  1,930589675903e+01
  3,112722396851e+00;  1,781483840942e+01
  3,101917982101e+00;  1,641025352478e+01
  3,091364622116e+00;  1,512463951111e+01
  3,080741643906e+00;  1,389245891571e+01
  3,072187423706e+00;  1,296930027008e+01
  3,065486192703e+00;  1,224732398987e+01
  3,064350605011e+00;  1,212505817413e+01
  3,062762498856e+00;  1,195902252197e+01
  3,058304071426e+00;  1,155729579926e+01
  3,064113855362e+00;  1,406309032440e+01
  3,074583530426e+00;  1,603154754639e+01
  3,087672710419e+00;  1,862079429626e+01
  3,103965997696e+00;  2,172188186646e+01
  3,121966123581e+00;  2,521600914001e+01
  3,132059812546e+00;  2,710550498962e+01
  3,142404317856e+00;  2,905855178833e+01
  3,153201580048e+00;  3,105173683167e+01
  3,164758205414e+00;  3,306546783447e+01
  3,176669836044e+00;  3,508473587036e+01
  3,188567876816e+00;  3,708526992798e+01
  3,199594974518e+00;  3,904193878174e+01
  3,210043907166e+00;  4,094375610352e+01
  3,229123592377e+00;  4,453511428833e+01
  3,245674848557e+00;  4,773483657837e+01
  3,260881423950e+00;  5,058158111572e+01
  3,274137735367e+00;  5,312974166870e+01
  3,286349058151e+00;  5,542040634155e+01
  3,297257900238e+00;  5,746972274780e+01
  3,311315059662e+00;  6,017122268677e+01
  3,323456764221e+00;  6,242844390869e+01
  3,336315870285e+00;  6,492788696289e+01
  3,347168922424e+00;  6,690153503418e+01
  3,357325315475e+00;  6,878206634521e+01
  3,367711544037e+00;  7,062523651123e+01
  3,377672910690e+00;  7,229432678223e+01
  3,381350994110e+00;  7,285058593750e+01
  3,382604837418e+00;  7,303356933594e+01
  3,384151220322e+00;  7,326409149170e+01
  3,388073205948e+00;  7,373190307617e+01
  3,390991926193e+00;  7,401731872559e+01
  3,393262863159e+00;  7,419691467285e+01
  3,391312360764e+00;  7,153330993652e+01
  3,376286745071e+00;  6,759520721436e+01
  3,362326860428e+00;  6,401823425293e+01
  3,346778869629e+00;  6,002701568604e+01
  3,330123186111e+00;  5,594031906128e+01
  3,312805891037e+00;  5,184692764282e+01
  3,294039487839e+00;  4,787297439575e+01
  3,274172544479e+00;  4,414636993408e+01
  3,256311893463e+00;  4,072496414185e+01
  3,240352869034e+00;  3,768327713013e+01
  3,226330280304e+00;  3,507353210449e+01
  3,213561773300e+00;  3,282279586792e+01
  3,201942443848e+00;  3,085108184814e+01
  3,191179990768e+00;  2,909507560730e+01
  3,176544427872e+00;  2,679467582703e+01
  3,163671493530e+00;  2,484753990173e+01
  3,152630329132e+00;  2,319116401672e+01
  3,142543554306e+00;  2,179649925232e+01
  3,131377220154e+00;  2,021393775940e+01
  3,119096279144e+00;  1,856018066406e+01
  3,108466148376e+00;  1,722081947327e+01
  3,097083806992e+00;  1,576197338104e+01
  3,086279392242e+00;  1,444186687469e+01
  3,076297283173e+00;  1,333267211914e+01
  3,068948268890e+00;  1,257703590393e+01
  3,065848350525e+00;  1,224154281616e+01
  3,064698934555e+00;  1,211302185059e+01
  3,063096761703e+00;  1,195798492432e+01
  3,058624505997e+00;  1,155729770660e+01
  3,061870813370e+00;  1,356559371948e+01
  3,077195882797e+00;  1,647762107849e+01
  3,090870141983e+00;  1,918959426880e+01
  3,107616186142e+00;  2,237605476379e+01
  3,126124858856e+00;  2,593578720093e+01
  3,136343955994e+00;  2,785465812683e+01
  3,146792888641e+00;  2,982827186584e+01
  3,157931566238e+00;  3,183284568787e+01
  3,169599533081e+00;  3,384756469727e+01
  3,181629657745e+00;  3,586285781860e+01
  3,193269729614e+00;  3,785737228394e+01
  3,204087972641e+00;  3,980275726318e+01
  3,214244365692e+00;  4,168536758423e+01
  3,232836484909e+00;  4,521430587769e+01
  3,248983621597e+00;  4,834029388428e+01
  3,263876914978e+00;  5,112154769897e+01
  3,276736021042e+00;  5,359942245483e+01
  3,288759231567e+00;  5,582271957397e+01
  3,299312829971e+00;  5,782606124878e+01
  3,313230752945e+00;  6,045861053467e+01
  3,325045108795e+00;  6,266792297363e+01
  3,337639570236e+00;  6,511592102051e+01
  3,348262548447e+00;  6,704946899414e+01
  3,358265638351e+00;  6,887267303467e+01
  3,368449926376e+00;  7,069975280762e+01
  3,378265142441e+00;  7,237009429932e+01
  3,381239414215e+00;  7,281472015381e+01
  3,382458448410e+00;  7,298312377930e+01
  3,383977174759e+00;  7,318849945068e+01
  3,388108015060e+00;  7,370671844482e+01
  3,391152143478e+00;  7,401511383057e+01
  3,393436908722e+00;  7,418799591064e+01
  3,386484861374e+00;  7,017055511475e+01
  3,374984025955e+00;  6,726773834229e+01
  3,360759496689e+00;  6,361590576172e+01
  3,345162868500e+00;  5,960818862915e+01
  3,328395605087e+00;  5,550885772705e+01
  3,311085224152e+00;  5,142147064209e+01
  3,292109966278e+00;  4,747089767456e+01
  3,272256851196e+00;  4,377415466309e+01
  3,254723548889e+00;  4,039461517334e+01
  3,238980531693e+00;  3,739821243286e+01
  3,225090265274e+00;  3,483321762085e+01
  3,212447166443e+00;  3,260813140869e+01
  3,200862646103e+00;  3,065292167664e+01
  3,190239667892e+00;  2,891692924500e+01
  3,175764322281e+00;  2,665355873108e+01
  3,163044452667e+00;  2,472515106201e+01
  3,152121782303e+00;  2,308613967896e+01
  3,139074563980e+00;  2,127537155151e+01
  3,128569841385e+00;  1,977202033997e+01
  3,116602420807e+00;  1,818153190613e+01
  3,104969263077e+00;  1,667867279053e+01
  3,094206809998e+00;  1,534728908539e+01
  3,084154844284e+00;  1,415310287476e+01
  3,074890136719e+00;  1,315917015076e+01
  3,067924261093e+00;  1,239679145813e+01
  3,066698074341e+00;  1,227804756165e+01
  3,065569639206e+00;  1,216741943359e+01
  3,063932657242e+00;  1,201000976563e+01
  3,059349060059e+00;  1,161384677887e+01
  3,060379981995e+00;  1,317130470276e+01
  3,073921918869e+00;  1,578452587128e+01
  3,086697340012e+00;  1,832209205627e+01
  3,102746963501e+00;  2,137841606140e+01
  3,120558977127e+00;  2,483432388306e+01
  3,140781164169e+00;  2,864785957336e+01
  3,151460170746e+00;  3,063372612000e+01
  3,162863254547e+00;  3,265143203735e+01
  3,174698591232e+00;  3,467136764526e+01
  3,186631202698e+00;  3,667932891846e+01
  3,197832584381e+00;  3,864555358887e+01
  3,208413839340e+00;  4,056333541870e+01
  3,227751255035e+00;  4,418133926392e+01
  3,244490623474e+00;  4,741273880005e+01
  3,259767055511e+00;  5,029265213013e+01
  3,273218154907e+00;  5,286348342896e+01
  3,285513162613e+00;  5,516541671753e+01
  3,296575069427e+00;  5,723820495605e+01
  3,310827493668e+00;  5,996217727661e+01
  3,323115587234e+00;  6,223660278320e+01
  3,333125591278e+00;  6,419381713867e+01
  3,344675064087e+00;  6,632280731201e+01
  3,355639696121e+00;  6,837364196777e+01
  3,366645812988e+00;  7,033937072754e+01
  3,377289772034e+00;  7,215982055664e+01
  3,381678342819e+00;  7,284972381592e+01
  3,382883548737e+00;  7,302352142334e+01
  3,384450912476e+00;  7,322378540039e+01
  3,388456344604e+00;  7,372358703613e+01
  3,391416788101e+00;  7,400571441650e+01
  3,393715620041e+00;  7,421127319336e+01
  3,394871950150e+00;  7,329008483887e+01
  3,384255886078e+00;  6,941667175293e+01
  3,371863365173e+00;  6,626460266113e+01
  3,357018947601e+00;  6,246157073975e+01
  3,341171264648e+00;  5,841573715210e+01
  3,324041843414e+00;  5,430510711670e+01
  3,306459903717e+00;  5,024615859985e+01
  3,287010908127e+00;  4,637051010132e+01
  3,277007818222e+00;  4,452638244629e+01
  3,258854389191e+00;  4,107603454590e+01
  3,242811679840e+00;  3,799371719360e+01
  3,228594303131e+00;  3,533804702759e+01
  3,215721130371e+00;  3,305144119263e+01
  3,203983545303e+00;  3,104692268372e+01
  3,193165302277e+00;  2,927258491516e+01
  3,183148145676e+00;  2,767504501343e+01
  3,169529676437e+00;  2,560483932495e+01
  3,157903671265e+00;  2,383861160278e+01
  3,147489547729e+00;  2,233370208740e+01
  3,135396480560e+00;  2,066021537781e+01
  3,125330686569e+00;  1,925260353088e+01
  3,113941431046e+00;  1,777482986450e+01
  3,103088378906e+00;  1,638159942627e+01
  3,092674255371e+00;  1,511716842651e+01
  3,082065105438e+00;  1,386660861969e+01
  3,073531866074e+00;  1,292037487030e+01
  3,067032575607e+00;  1,226155948639e+01
  3,065848350525e+00;  1,214762973785e+01
  3,064266920090e+00;  1,197880458832e+01
  3,059787988663e+00;  1,156109046936e+01
  3,056374549866e+00;  1,133466625214e+01
  3,066753864288e+00;  1,456415176392e+01
  3,078533411026e+00;  1,679363250732e+01
  3,092911005020e+00;  1,962460327148e+01
  3,110179662704e+00;  2,290284538269e+01
  3,129259586334e+00;  2,655479621887e+01
  3,139617919922e+00;  2,850471305847e+01
  3,150324583054e+00;  3,049805641174e+01
  3,161797523499e+00;  3,252025985718e+01
  3,173667669296e+00;  3,454618072510e+01
  3,185711622238e+00;  3,655822753906e+01
  3,196996688843e+00;  3,853265380859e+01
  3,207591772079e+00;  4,045834350586e+01
  3,226978063583e+00;  4,408606719971e+01
  3,243808031082e+00;  4,733039093018e+01
  3,259140014648e+00;  5,021090698242e+01
  3,272681951523e+00;  5,278954696655e+01
  3,284990787506e+00;  5,509410095215e+01
  3,296157121658e+00;  5,718007278442e+01
  3,310409545898e+00;  5,992417907715e+01
  3,322774171829e+00;  6,221663665771e+01
  3,332798242569e+00;  6,417658233643e+01
  3,344431400299e+00;  6,629226684570e+01
  3,355305194855e+00;  6,833767700195e+01
  3,366401910782e+00;  7,030055999756e+01
  3,376419067383e+00;  7,200449371338e+01
  3,382179975510e+00;  7,291071319580e+01
  3,383350133896e+00;  7,308513641357e+01
  3,384834051132e+00;  7,328225708008e+01
  3,388804674149e+00;  7,376644897461e+01
  3,391674518585e+00;  7,402519989014e+01
  3,393889665604e+00;  7,415200042725e+01
  3,383405923843e+00;  6,935736846924e+01
  3,371027469635e+00;  6,621372985840e+01
  3,356238603592e+00;  6,241422271729e+01
  3,340335369110e+00;  5,836619567871e+01
  3,323171138763e+00;  5,425844955444e+01
  3,305568218231e+00;  5,019175338745e+01
  3,286202907562e+00;  4,630738067627e+01
  3,266726016998e+00;  4,269999313354e+01
  3,249903202057e+00;  3,942938613892e+01
  3,234675645828e+00;  3,656471633911e+01
  3,221266031265e+00;  3,411554718018e+01
  3,208978176117e+00;  3,198330307007e+01
  3,197623491287e+00;  3,010435104370e+01
  3,187223434448e+00;  2,842279624939e+01
  3,173061609268e+00;  2,622111129761e+01
  3,160794496536e+00;  2,435782623291e+01
  3,150122642517e+00;  2,277020263672e+01
  3,137416601181e+00;  2,101935386658e+01
  3,127093076706e+00;  1,956182479858e+01
  3,115369319916e+00;  1,801402664185e+01
  3,104084491730e+00;  1,655637168884e+01
  3,093384742737e+00;  1,524903488159e+01
  3,082517862320e+00;  1,396246910095e+01
  3,073754787445e+00;  1,300985050201e+01
  3,067053318024e+00;  1,230838680267e+01
  3,066419601440e+00;  1,224647617340e+01
  3,065290927887e+00;  1,212576484680e+01
  3,063688755035e+00;  1,197158622742e+01
