         Deformación;     Fuerza estándar
  2,995373487473e+00;  4,241885757446e+01
  2,984722614288e+00;  4,077982330322e+01
  2,974517583847e+00;  3,923181533813e+01
  2,956203937531e+00;  3,644049835205e+01
  2,939708471298e+00;  3,404147720337e+01
  2,924919843674e+00;  3,196341133118e+01
  2,911294460297e+00;  3,013873481750e+01
  2,898776531219e+00;  2,852966117859e+01
  2,886962175369e+00;  2,707719230652e+01
  2,876513242722e+00;  2,577411842346e+01
  2,862121582031e+00;  2,408138084412e+01
  2,849527120590e+00;  2,262359237671e+01
  2,838207483292e+00;  2,135594749451e+01
  2,828016281128e+00;  2,024095726013e+01
  2,815804958344e+00;  1,895278930664e+01
  2,805181741714e+00;  1,785532379150e+01
  2,793339490891e+00;  1,668607711792e+01
  2,781873703003e+00;  1,558192729950e+01
  2,770714044571e+00;  1,453480434418e+01
  2,760237216949e+00;  1,360711383820e+01
  2,750798463821e+00;  1,286979389191e+01
  2,743588685989e+00;  1,230184936523e+01
  2,742216348648e+00;  1,218524932861e+01
  2,740245103836e+00;  1,203574943542e+01
  2,734428405762e+00;  1,163422584534e+01
  2,729879617691e+00;  1,135027313232e+01
  2,726292133331e+00;  1,114842128754e+01
  2,724613428116e+00;  1,185913276672e+01
  2,739764451981e+00;  1,460304927826e+01
  2,754957199097e+00;  1,691081619263e+01
  2,773159265518e+00;  1,977743148804e+01
  2,783677816391e+00;  2,138567161560e+01
  2,794788599014e+00;  2,308705520630e+01
  2,806519269943e+00;  2,487879562378e+01
  2,819051027298e+00;  2,674709510803e+01
  2,832195758820e+00;  2,868950080872e+01
  2,845842123032e+00;  3,066919517517e+01
  2,860052585602e+00;  3,266867065430e+01
  2,874695062637e+00;  3,466002655029e+01
  2,889435052872e+00;  3,663916778564e+01
  2,903109312057e+00;  3,857728576660e+01
  2,916281938553e+00;  4,046424865723e+01
  2,928437709808e+00;  4,228692626953e+01
  2,940008163452e+00;  4,402540969849e+01
  2,951070070267e+00;  4,567644500732e+01
  2,961309909821e+00;  4,723827743530e+01
  2,971313238144e+00;  4,872711563110e+01
  2,989501237869e+00;  5,147904586792e+01
  3,006122112274e+00;  5,395889282227e+01
  3,020771503448e+00;  5,618608474731e+01
  3,033804893494e+00;  5,818543624878e+01
  3,045382261276e+00;  5,994811248779e+01
  3,055454969406e+00;  6,151427078247e+01
  3,069254636765e+00;  6,352309036255e+01
  3,080456018448e+00;  6,521138000488e+01
  3,093203783035e+00;  6,705834960938e+01
  3,103575944901e+00;  6,852103424072e+01
  3,113746404648e+00;  6,993833160400e+01
  3,124947547913e+00;  7,141599273682e+01
  3,135013341904e+00;  7,259884643555e+01
  3,136601686478e+00;  7,276167297363e+01
  3,138064622879e+00;  7,291606903076e+01
  3,140049695969e+00;  7,310317993164e+01
  3,145552873611e+00;  7,360694122314e+01
  3,149857997894e+00;  7,394647216797e+01
  3,153145790100e+00;  7,412109375000e+01
  3,138614892960e+00;  6,881854248047e+01
  3,123770236969e+00;  6,557515716553e+01
  3,105993270874e+00;  6,176691436768e+01
  3,087017774582e+00;  5,777547454834e+01
  3,076833724976e+00;  5,576501846313e+01
  3,066593647003e+00;  5,375189971924e+01
  3,056095838547e+00;  5,176202774048e+01
  3,045103549957e+00;  4,980854797363e+01
  3,033930301666e+00;  4,789478302002e+01
  3,022297143936e+00;  4,603567886353e+01
  3,010433912277e+00;  4,424696350098e+01
  2,999183893204e+00;  4,253249740601e+01
  2,988574743271e+00;  4,089642333984e+01
  2,978279113770e+00;  3,935226058960e+01
  2,959895849228e+00;  3,656661224365e+01
  2,943205356598e+00;  3,415896606445e+01
  2,928521156311e+00;  3,208029556274e+01
  2,914672851563e+00;  3,024865722656e+01
  2,902308225632e+00;  2,863012695313e+01
  2,890410423279e+00;  2,716820144653e+01
  2,879836082458e+00;  2,586097335815e+01
  2,865360736847e+00;  2,416348838806e+01
  2,852661848068e+00;  2,270466613770e+01
  2,841356039047e+00;  2,144898033142e+01
  2,831150770187e+00;  2,033520698547e+01
  2,818786382675e+00;  1,904066658020e+01
  2,808065652847e+00;  1,793440437317e+01
  2,796209573746e+00;  1,676969337463e+01
  2,784465074539e+00;  1,566256904602e+01
  2,773305416107e+00;  1,462737083435e+01
  2,762557029724e+00;  1,368053817749e+01
  2,752888202667e+00;  1,288213825226e+01
  2,745016574860e+00;  1,228672122955e+01
  2,743588685989e+00;  1,217688274384e+01
  2,741638183594e+00;  1,203071498871e+01
  2,735939979553e+00;  1,160797405243e+01
  2,731328487396e+00;  1,129958820343e+01
  2,727894306183e+00;  1,113095474243e+01
  2,724884986877e+00;  1,100010108948e+01
  2,738740444183e+00;  1,433482456207e+01
  2,753633499146e+00;  1,659648895264e+01
  2,771508216858e+00;  1,942665290833e+01
  2,781901597977e+00;  2,101355743408e+01
  2,792886734009e+00;  2,269851493835e+01
  2,804512977600e+00;  2,447079086304e+01
  2,816926479340e+00;  2,632905387878e+01
  2,829910993576e+00;  2,826252174377e+01
  2,843438863754e+00;  3,023323822021e+01
  2,857579708099e+00;  3,222469329834e+01
  2,872152566910e+00;  3,421477890015e+01
  2,886962175369e+00;  3,619806289673e+01
  2,900859355927e+00;  3,814020156860e+01
  2,914185285568e+00;  4,003804397583e+01
  2,926542758942e+00;  4,187749099731e+01
  2,938224792480e+00;  4,363784790039e+01
  2,949446916580e+00;  4,530628204346e+01
  2,959819316864e+00;  4,688819122314e+01
  2,969919919968e+00;  4,838608551025e+01
  2,988365888596e+00;  5,115598297119e+01
  3,005174636841e+00;  5,365620040894e+01
  3,020005226135e+00;  5,591422653198e+01
  3,033191919327e+00;  5,791873931885e+01
  3,045020103455e+00;  5,970291137695e+01
  3,055246114731e+00;  6,130044937134e+01
  3,069219827652e+00;  6,335168075562e+01
  3,080651044846e+00;  6,507382202148e+01
  3,093551874161e+00;  6,694429779053e+01
  3,104021787643e+00;  6,843127441406e+01
  3,114387273788e+00;  6,989627838135e+01
  3,125658035278e+00;  7,139719390869e+01
  3,135800600052e+00;  7,255501556396e+01
  3,138148069382e+00;  7,279837036133e+01
  3,139562129974e+00;  7,295831298828e+01
  3,141526699066e+00;  7,314849853516e+01
  3,146946191788e+00;  7,364839172363e+01
  3,151195287704e+00;  7,397083282471e+01
  3,154211521149e+00;  7,372148895264e+01
  3,143748760223e+00;  6,988898468018e+01
  3,130067586899e+00;  6,695497894287e+01
  3,113481521606e+00;  6,332264328003e+01
  3,094917297363e+00;  5,936957931519e+01
  3,074813604355e+00;  5,534724807739e+01
  3,064587354660e+00;  5,333433914185e+01
  3,053936481476e+00;  5,133518218994e+01
  3,042930364609e+00;  4,938394165039e+01
  3,031666278839e+00;  4,747420501709e+01
  3,019977331161e+00;  4,562984085083e+01
  3,008190870285e+00;  4,386105728149e+01
  2,997073411942e+00;  4,216190719604e+01
  2,986547708511e+00;  4,054116439819e+01
  2,976447105408e+00;  3,901190948486e+01
  2,958328485489e+00;  3,625818252563e+01
  2,941888809204e+00;  3,389401626587e+01
  2,927309036255e+00;  3,184107398987e+01
  2,913648843765e+00;  3,003268623352e+01
  2,901333093643e+00;  2,844285774231e+01
  2,889588356018e+00;  2,701464080811e+01
  2,879174232483e+00;  2,572821235657e+01
  2,864817380905e+00;  2,404501342773e+01
  2,852229833603e+00;  2,260020256042e+01
  2,840993881226e+00;  2,134835052490e+01
  2,830941915512e+00;  2,025283813477e+01
  2,818660974503e+00;  1,897679519653e+01
  2,808017015457e+00;  1,787845420837e+01
  2,796300172806e+00;  1,671562957764e+01
  2,784625291824e+00;  1,562488460541e+01
  2,773493528366e+00;  1,460759639740e+01
  2,762800693512e+00;  1,365250396729e+01
  2,753201723099e+00;  1,284420967102e+01
  2,746221780777e+00;  1,230241966248e+01
  2,744772911072e+00;  1,219110202789e+01
  2,742787599564e+00;  1,205515861511e+01
  2,737040758133e+00;  1,164306640625e+01
  2,732289791107e+00;  1,133677196503e+01
  2,728695392609e+00;  1,113833332062e+01
  2,726877212524e+00;  1,178058528900e+01
  2,740948438644e+00;  1,441149330139e+01
  2,755723476410e+00;  1,665477561951e+01
  2,773563146591e+00;  1,947808265686e+01
  2,783991336823e+00;  2,106804275513e+01
  2,794872045517e+00;  2,274810409546e+01
  2,806519269943e+00;  2,451624298096e+01
  2,818897724152e+00;  2,637265014648e+01
  2,831882238388e+00;  2,830076408386e+01
  2,845361471176e+00;  3,026853370667e+01
  2,859390974045e+00;  3,226143264771e+01
  2,873893976212e+00;  3,425774002075e+01
  2,888752460480e+00;  3,623531723022e+01
  2,902600765228e+00;  3,817407989502e+01
  2,915878057480e+00;  4,006938171387e+01
  2,928214788437e+00;  4,190744781494e+01
  2,939903497696e+00;  4,366416549683e+01
  2,951056003571e+00;  4,533518981934e+01
  2,961400508881e+00;  4,691471862793e+01
  2,971501111984e+00;  4,841208267212e+01
  2,989863634109e+00;  5,118739318848e+01
  3,006658554077e+00;  5,369651794434e+01
  3,021468162537e+00;  5,595024871826e+01
  3,034640789032e+00;  5,796122360229e+01
  3,046378374100e+00;  5,975319290161e+01
  3,056569576263e+00;  6,134001922607e+01
  3,070508480072e+00;  6,337722778320e+01
  3,081835269928e+00;  6,509437561035e+01
  3,094750165939e+00;  6,695679473877e+01
  3,105108499527e+00;  6,843859863281e+01
  3,115501642227e+00;  6,989832305908e+01
  3,126793622971e+00;  7,138268280029e+01
  3,136915206909e+00;  7,256716156006e+01
  3,139248609543e+00;  7,282246398926e+01
  3,140620946884e+00;  7,297248840332e+01
  3,142543554306e+00;  7,316430664063e+01
  3,148025751114e+00;  7,365274047852e+01
  3,152240276337e+00;  7,395912170410e+01
  3,155291318893e+00;  7,410924530029e+01
  3,157973289490e+00;  7,409183502197e+01
  3,142710924149e+00;  6,891501617432e+01
  3,127615451813e+00;  6,566329956055e+01
  3,109915018082e+00;  6,183962249756e+01
  3,090883970261e+00;  5,782248687744e+01
  3,080748558044e+00;  5,580575180054e+01
  3,070334434509e+00;  5,379154586792e+01
  3,059878587723e+00;  5,179430007935e+01
  3,048921108246e+00;  4,983153915405e+01
  3,037678003311e+00;  4,791623306274e+01
  3,026093482971e+00;  4,605957031250e+01
  3,014251470566e+00;  4,427183532715e+01
  3,003015279770e+00;  4,255911636353e+01
  2,992419958115e+00;  4,092934036255e+01
  2,982284545898e+00;  3,938879013062e+01
  2,963796854019e+00;  3,659848403931e+01
  2,947043657303e+00;  3,419539642334e+01
  2,932387351990e+00;  3,211929321289e+01
  2,918539047241e+00;  3,029353332520e+01
  2,906188249588e+00;  2,868093681335e+01
  2,894415855408e+00;  2,723250198364e+01
  2,883653402328e+00;  2,593582916260e+01
  2,869226932526e+00;  2,421544265747e+01
  2,856388568878e+00;  2,274739837646e+01
  2,845096826553e+00;  2,148161697388e+01
  2,834863662720e+00;  2,037409591675e+01
  2,822526931763e+00;  1,909594535828e+01
  2,811750650406e+00;  1,800306701660e+01
  2,800061702728e+00;  1,683917808533e+01
  2,789724349976e+00;  1,586133575439e+01
  2,778321027756e+00;  1,482608604431e+01
  2,767259120941e+00;  1,384860610962e+01
  2,756754398346e+00;  1,296890830994e+01
  2,748952388763e+00;  1,236860084534e+01
  2,748220920563e+00;  1,232274723053e+01
  2,746827840805e+00;  1,222501087189e+01
  2,744793653488e+00;  1,208132553101e+01
  2,738991022110e+00;  1,165945625305e+01
  2,734233379364e+00;  1,134464263916e+01
  2,730478763580e+00;  1,114100265503e+01
  2,743456363678e+00;  1,433317565918e+01
  2,757680892944e+00;  1,651637077332e+01
  2,775151491165e+00;  1,928793907166e+01
  2,785300970078e+00;  2,085174751282e+01
  2,795938014984e+00;  2,250448226929e+01
  2,807334184647e+00;  2,423959922791e+01
  2,819531679153e+00;  2,606659507751e+01
  2,832300186157e+00;  2,797132492065e+01
  2,845619201660e+00;  2,992492866516e+01
  2,859516382217e+00;  3,190570259094e+01
  2,873880147934e+00;  3,390076065063e+01
  2,888682842255e+00;  3,588515472412e+01
  2,902684450150e+00;  3,783205032349e+01
  2,916086912155e+00;  3,973369216919e+01
  2,928458452225e+00;  4,157997894287e+01
  2,940265893936e+00;  4,335390090942e+01
  2,951536655426e+00;  4,503747177124e+01
  2,961957931519e+00;  4,663329696655e+01
  2,972114324570e+00;  4,814926528931e+01
  2,990629673004e+00;  5,094573593140e+01
  3,007529258728e+00;  5,346084594727e+01
  3,022457361221e+00;  5,572968292236e+01
  3,035713434219e+00;  5,775659561157e+01
  3,047527790070e+00;  5,956628036499e+01
  3,057858228683e+00;  6,117782974243e+01
  3,071950435638e+00;  6,324848556519e+01
  3,083312034607e+00;  6,500275421143e+01
  3,093377828598e+00;  6,646475219727e+01
  3,104356288910e+00;  6,805046081543e+01
  3,115348577499e+00;  6,960350799561e+01
  3,125783443451e+00;  7,100076293945e+01
  3,136044263840e+00;  7,229607391357e+01
  3,140147447586e+00;  7,274449157715e+01
  3,141596317291e+00;  7,288633728027e+01
  3,143651247025e+00;  7,308529663086e+01
  3,149370193481e+00;  7,363792419434e+01
  3,153515100479e+00;  7,393133544922e+01
  3,156649827957e+00;  7,411085510254e+01
  3,153055191040e+00;  7,110466003418e+01
  3,141470909119e+00;  6,856693267822e+01
  3,126243352890e+00;  6,526497650146e+01
  3,108452081680e+00;  6,142476272583e+01
  3,089400291443e+00;  5,741918182373e+01
  3,079167127609e+00;  5,540314865112e+01
  3,068753004074e+00;  5,339048385620e+01
  3,058234453201e+00;  5,140065002441e+01
  3,047235250473e+00;  4,945077896118e+01
  3,035950422287e+00;  4,754894256592e+01
  3,024282455444e+00;  4,570245742798e+01
  3,012558698654e+00;  4,393431472778e+01
  3,001496791840e+00;  4,224458312988e+01
  2,991047620773e+00;  4,062808990479e+01
  2,980995893478e+00;  3,910355377197e+01
  2,962738037109e+00;  3,635922622681e+01
  2,946186780930e+00;  3,398700332642e+01
  2,931697607040e+00;  3,193657684326e+01
  2,917967796326e+00;  3,012308692932e+01
  2,905756473541e+00;  2,852985763550e+01
  2,894081354141e+00;  2,709963035583e+01
  2,883423566818e+00;  2,581549835205e+01
  2,869143247604e+00;  2,412245559692e+01
  2,856458187103e+00;  2,267029190063e+01
  2,845222234726e+00;  2,141620445251e+01
  2,835065841675e+00;  2,031433677673e+01
  2,822840452194e+00;  1,902899551392e+01
  2,812168598175e+00;  1,793757247925e+01
  2,800667762756e+00;  1,678293991089e+01
  2,790372133255e+00;  1,582206821442e+01
  2,779052495956e+00;  1,478570365906e+01
  2,768164634705e+00;  1,380438327789e+01
  2,757729530334e+00;  1,292390251160e+01
  2,750087976456e+00;  1,236513233185e+01
  2,749391317368e+00;  1,231272792816e+01
  2,747977256775e+00;  1,221054267883e+01
  2,745957136154e+00;  1,206463432312e+01
  2,740231037140e+00;  1,164648437500e+01
  2,735543012619e+00;  1,136139297485e+01
  2,731676816940e+00;  1,109794044495e+01
  2,733014345169e+00;  1,256247425079e+01
  2,748750448227e+00;  1,503423404694e+01
  2,764221906662e+00;  1,746458625793e+01
  2,783315658569e+00;  2,043241310120e+01
  2,793896913528e+00;  2,206524276733e+01
  2,805160760880e+00;  2,379603195190e+01
  2,817260742188e+00;  2,561305236816e+01
  2,829883098602e+00;  2,750861549377e+01
  2,843111515045e+00;  2,945980072021e+01
  2,856918096542e+00;  3,143925666809e+01
  2,871163368225e+00;  3,343223953247e+01
  2,886014938354e+00;  3,541825485229e+01
  2,900232315063e+00;  3,737784194946e+01
  2,913788080215e+00;  3,929854583740e+01
  2,926403522491e+00;  4,116434860229e+01
  2,938266515732e+00;  4,295354843140e+01
  2,949711561203e+00;  4,466277694702e+01
  2,960251092911e+00;  4,628041076660e+01
  2,970512151718e+00;  4,781246566772e+01
  2,989271402359e+00;  5,064558029175e+01
  3,006358861923e+00;  5,319826126099e+01
  3,021502971649e+00;  5,549171447754e+01
  3,034912347794e+00;  5,754532241821e+01
  3,046935796738e+00;  5,937997055054e+01
  3,057335853577e+00;  6,100804138184e+01
  3,071602106094e+00;  6,309882736206e+01
  3,083068132401e+00;  6,486907958984e+01
  3,093308210373e+00;  6,634167480469e+01
  3,104474544525e+00;  6,795867919922e+01
  3,115571498871e+00;  6,952691650391e+01
  3,126180648804e+00;  7,092668914795e+01
  3,136587619781e+00;  7,223577117920e+01
  3,141561508179e+00;  7,278416442871e+01
  3,143010377884e+00;  7,294100952148e+01
  3,145030498505e+00;  7,314894866943e+01
  3,150672912598e+00;  7,366195678711e+01
  3,154664516449e+00;  7,394837188721e+01
  3,157743453979e+00;  7,410186767578e+01
  3,153264284134e+00;  7,089075469971e+01
  3,141192197800e+00;  6,827272796631e+01
  3,125651121140e+00;  6,490178680420e+01
  3,107588291168e+00;  6,102443695068e+01
  3,088411092758e+00;  5,700323486328e+01
  3,078122377396e+00;  5,498944091797e+01
  3,067708253860e+00;  5,297750854492e+01
  3,057106018066e+00;  5,099457931519e+01
  3,046016216278e+00;  4,905303573608e+01
  3,034661769867e+00;  4,715835189819e+01
  3,022923946381e+00;  4,532161331177e+01
  3,011304855347e+00;  4,355995559692e+01
  3,000361204147e+00;  4,188091278076e+01
  2,990051507950e+00;  4,028528594971e+01
  2,970748901367e+00;  3,737382888794e+01
  2,953731060028e+00;  3,486454010010e+01
  2,938419818878e+00;  3,268449020386e+01
  2,924467086792e+00;  3,078872680664e+01
  2,911586999893e+00;  2,910858917236e+01
  2,899814367294e+00;  2,760638237000e+01
  2,888633966446e+00;  2,625604820251e+01
  2,873998641968e+00;  2,449429321289e+01
  2,860902547836e+00;  2,299700927734e+01
  2,849345922470e+00;  2,169377708435e+01
  2,838883161545e+00;  2,056775474548e+01
  2,826497554779e+00;  1,924267005920e+01
  2,815574884415e+00;  1,812166023254e+01
  2,803732872009e+00;  1,693865394592e+01
  2,793228149414e+00;  1,593126010895e+01
  2,783127546310e+00;  1,498372459412e+01
  2,771960973740e+00;  1,400084590912e+01
  2,761665344238e+00;  1,311950016022e+01
  2,753584861755e+00;  1,250665092468e+01
  2,750742673874e+00;  1,231337547302e+01
  2,749370336533e+00;  1,221613979340e+01
  2,747364282608e+00;  1,206528377533e+01
  2,741638183594e+00;  1,166301536560e+01
  2,736970901489e+00;  1,133471584320e+01
  2,733104944229e+00;  1,110240268707e+01
  2,731718540192e+00;  1,191755390167e+01
  2,742139816284e+00;  1,384658622742e+01
  2,755695581436e+00;  1,590694904327e+01
  2,772504329681e+00;  1,858154487610e+01
  2,792907714844e+00;  2,172577476501e+01
  2,804060220718e+00;  2,344389533997e+01
  2,816041707993e+00;  2,524360084534e+01
  2,828594446182e+00;  2,712968635559e+01
  2,841704368591e+00;  2,907714843750e+01
  2,855392456055e+00;  3,105454635620e+01
  2,869561195374e+00;  3,304889297485e+01
  2,884363889694e+00;  3,504655456543e+01
  2,898790359497e+00;  3,701527404785e+01
  2,912478685379e+00;  3,895182800293e+01
  2,925268173218e+00;  4,083090591431e+01
  2,937256574631e+00;  4,263399887085e+01
  2,948806047440e+00;  4,435977172852e+01
  2,959464073181e+00;  4,599497604370e+01
  2,969815492630e+00;  4,754560852051e+01
  2,988783836365e+00;  5,041177749634e+01
  3,006010532379e+00;  5,298276519775e+01
  3,021342754364e+00;  5,529717636108e+01
