         Deformación;     Fuerza estándar
  2,314373552799e-01;  3,011064910889e+01
  2,183204293251e-01;  2,784347534180e+01
  2,067011892796e-01;  2,588526725769e+01
  1,963915675879e-01;  2,419418525696e+01
  1,840548366308e-01;  2,230385589600e+01
  1,738357543945e-01;  2,075623893738e+01
  1,625439226627e-01;  1,912701988220e+01
  1,513635367155e-01;  1,760077285767e+01
  1,410051435232e-01;  1,624180793762e+01
  1,308278590441e-01;  1,495233821869e+01
  1,213332489133e-01;  1,381573009491e+01
  1,140259429812e-01;  1,298534774780e+01
  1,078889295459e-01;  1,232160091400e+01
  1,068649291992e-01;  1,222087955475e+01
  1,053672432899e-01;  1,206835842133e+01
  1,011319383979e-01;  1,164083862305e+01
  9,789276123047e-02;  1,136814785004e+01
  9,517603367567e-02;  1,114589691162e+01
  9,296085685492e-02;  1,100478458405e+01
  1,071505323052e-01;  1,550504016876e+01
  1,202604845166e-01;  1,822577095032e+01
  1,353696733713e-01;  2,152106475830e+01
  1,532304137945e-01;  2,525361633301e+01
  1,730346679688e-01;  2,923864364624e+01
  1,838667541742e-01;  3,127193450928e+01
  1,948033273220e-01;  3,329737854004e+01
  2,052940726280e-01;  3,530374908447e+01
  2,245619446039e-01;  3,918575668335e+01
  2,417539507151e-01;  4,274859619141e+01
  2,569467425346e-01;  4,595028305054e+01
  2,706905901432e-01;  4,880812072754e+01
  2,832502424717e-01;  5,139753341675e+01
  2,942773699760e-01;  5,373143005371e+01
  3,048307895660e-01;  5,582658386230e+01
  3,178153634071e-01;  5,860108184814e+01
  3,295181989670e-01;  6,095947265625e+01
  3,421683907509e-01;  6,355364227295e+01
  3,522202968597e-01;  6,566852569580e+01
  3,628642857075e-01;  6,777536010742e+01
  3,734037876129e-01;  6,984504699707e+01
  3,835810720921e-01;  7,175982666016e+01
  3,894812464714e-01;  7,278800201416e+01
  3,905400931835e-01;  7,294473266602e+01
  3,919541835785e-01;  7,316228485107e+01
  3,956809639931e-01;  7,369185638428e+01
  3,983140885830e-01;  7,399045562744e+01
  4,003690779209e-01;  7,419802856445e+01
  4,020060598850e-01;  7,433594512939e+01
  4,033644199371e-01;  7,443305969238e+01
  4,045277535915e-01;  7,414920043945e+01
  3,930199742317e-01;  6,830241394043e+01
  3,808364868164e-01;  6,462068176270e+01
  3,667164742947e-01;  6,034117126465e+01
  3,516908586025e-01;  5,595372390747e+01
  3,353069126606e-01;  5,169002914429e+01
  3,177805244923e-01;  4,766381072998e+01
  3,004910051823e-01;  4,393805313110e+01
  2,849359810352e-01;  4,059135437012e+01
  2,713314592838e-01;  3,766955566406e+01
  2,590156197548e-01;  3,517626571655e+01
  2,478840053082e-01;  3,302838516235e+01
  2,331509739161e-01;  3,027735710144e+01
  2,199643999338e-01;  2,798848152161e+01
  2,081849426031e-01;  2,602444267273e+01
  1,978544145823e-01;  2,431679344177e+01
  1,853296011686e-01;  2,240568161011e+01
  1,750896275043e-01;  2,082447052002e+01
  1,637490242720e-01;  1,921417808533e+01
  1,523387730122e-01;  1,767622756958e+01
  1,419594734907e-01;  1,630219650269e+01
  1,316777169704e-01;  1,500787830353e+01
  1,220507398248e-01;  1,385778522491e+01
  1,146459132433e-01;  1,301247978210e+01
  1,085367649794e-01;  1,233926868439e+01
  1,079934164882e-01;  1,228260326385e+01
  1,069485172629e-01;  1,217346763611e+01
  1,054856702685e-01;  1,201803874969e+01
  1,013896763325e-01;  1,163238525391e+01
  9,815049916506e-02;  1,133567333221e+01
  9,546860307455e-02;  1,112699127197e+01
  9,334398061037e-02;  1,100445365906e+01
  1,035142987967e-01;  1,463219451904e+01
  1,153634116054e-01;  1,707221794128e+01
  1,296227425337e-01;  2,015091705322e+01
  1,465082615614e-01;  2,372449302673e+01
  1,653442382813e-01;  2,762687492371e+01
  1,757931858301e-01;  2,964738464355e+01
  1,866879612207e-01;  3,168518066406e+01
  1,975757777691e-01;  3,371393203735e+01
  2,079063057899e-01;  3,572076416016e+01
  2,269860953093e-01;  3,957453155518e+01
  2,439482361078e-01;  4,310791397095e+01
  2,588832676411e-01;  4,626709365845e+01
  2,725923061371e-01;  4,909817886353e+01
  2,849429547787e-01;  5,165844345093e+01
  2,959700822830e-01;  5,396599960327e+01
  3,063702881336e-01;  5,603288650513e+01
  3,190692365170e-01;  5,879688262939e+01
  3,308278024197e-01;  6,111992645264e+01
  3,432550728321e-01;  6,370663452148e+01
  3,555848598480e-01;  6,624734497070e+01
  3,670438826084e-01;  6,853470611572e+01
  3,776530325413e-01;  7,058107757568e+01
  3,863813877106e-01;  7,220165252686e+01
  3,899688720703e-01;  7,282518768311e+01
  3,910276889801e-01;  7,299193572998e+01
  3,923860490322e-01;  7,320197296143e+01
  3,960501551628e-01;  7,373030090332e+01
  3,985927402973e-01;  7,400105285645e+01
  4,005919694901e-01;  7,421229553223e+01
  4,022498726845e-01;  7,434580230713e+01
  4,035873413086e-01;  7,443487548828e+01
  4,047854840755e-01;  7,450605010986e+01
  4,056631922722e-01;  7,391172790527e+01
  3,952072858810e-01;  6,868743896484e+01
  3,833093941212e-01;  6,506575775146e+01
  3,691893815994e-01;  6,080119705200e+01
  3,542822003365e-01;  5,639327621460e+01
  3,379052281380e-01;  5,209886932373e+01
  3,206644356251e-01;  4,803390884399e+01
  3,031380772591e-01;  4,428265380859e+01
  2,874994575977e-01;  4,090233993530e+01
  2,736650407314e-01;  3,793798828125e+01
  2,612586617470e-01;  3,540601348877e+01
  2,499877214432e-01;  3,322279357910e+01
  2,399776279926e-01;  3,131901168823e+01
  2,262268066406e-01;  2,886373519897e+01
  2,138482779264e-01;  2,678202056885e+01
  2,029047459364e-01;  2,498814582825e+01
  1,899828761816e-01;  2,296087265015e+01
  1,790741682053e-01;  2,130813407898e+01
  1,674201041460e-01;  1,961727523804e+01
  1,571104675531e-01;  1,820644378662e+01
  1,461042314768e-01;  1,670771980286e+01
  1,354044973850e-01;  1,534829807281e+01
  1,247883662581e-01;  1,410420513153e+01
  1,170700713992e-01;  1,321464538574e+01
  1,107101440430e-01;  1,251243972778e+01
  1,084322705865e-01;  1,227394771576e+01
  1,074013113976e-01;  1,215669345856e+01
  1,059384569526e-01;  1,200695228577e+01
  1,018494293094e-01;  1,162444782257e+01
  9,863811731339e-02;  1,134216976166e+01
  9,595622122288e-02;  1,111402225494e+01
  9,521783143282e-02;  1,219067001343e+01
  1,092612221837e-01;  1,558674144745e+01
  1,222248896956e-01;  1,830484199524e+01
  1,373131722212e-01;  2,159193992615e+01
  1,551808863878e-01;  2,531368064880e+01
  1,749363839626e-01;  2,928585052490e+01
  1,856987923384e-01;  3,131711578369e+01
  1,966005414724e-01;  3,334319686890e+01
  2,070355564356e-01;  3,534799575806e+01
  2,262476980686e-01;  3,921833038330e+01
  2,433909475803e-01;  4,278861618042e+01
  2,585140764713e-01;  4,598060989380e+01
  2,722927629948e-01;  4,884467697144e+01
  2,847478985786e-01;  5,143205642700e+01
  2,959004342556e-01;  5,375697326660e+01
  3,063006103039e-01;  5,583957290649e+01
  3,191598057747e-01;  5,863476181030e+01
  3,310506939888e-01;  6,098741149902e+01
  3,435267508030e-01;  6,360617828369e+01
  3,536483049393e-01;  6,571490478516e+01
  3,641181588173e-01;  6,781499481201e+01
  3,746367692947e-01;  6,989234924316e+01
  3,846747279167e-01;  7,180760955811e+01
  3,904773890972e-01;  7,282717132568e+01
  3,915013968945e-01;  7,299094390869e+01
  3,929502964020e-01;  7,320749664307e+01
  3,965029418468e-01;  7,371804046631e+01
  3,990942835808e-01;  7,399764251709e+01
  4,011353254318e-01;  7,419779205322e+01
  4,028071463108e-01;  7,434984588623e+01
  4,041515886784e-01;  7,444416046143e+01
  4,053497314453e-01;  7,450157165527e+01
  3,929712176323e-01;  6,799391174316e+01
  3,805439174175e-01;  6,423159027100e+01
  3,662636876106e-01;  5,991384506226e+01
  3,510987758636e-01;  5,552843856812e+01
  3,346103131771e-01;  5,127948379517e+01
  3,169724941254e-01;  4,727524948120e+01
  2,999476492405e-01;  4,357982635498e+01
  2,845319807529e-01;  4,027309036255e+01
  2,711364030838e-01;  3,739535522461e+01
  2,589459717274e-01;  3,493430709839e+01
  2,479466944933e-01;  3,281389999390e+01
  2,333738952875e-01;  3,011461257935e+01
  2,203266322613e-01;  2,784531211853e+01
  2,086377292871e-01;  2,589962387085e+01
  1,983559578657e-01;  2,420299339294e+01
  1,859565377235e-01;  2,231309318542e+01
  1,758349835873e-01;  2,076540946960e+01
  1,645849496126e-01;  1,915201759338e+01
  1,531746834517e-01;  1,761707305908e+01
  1,429138183594e-01;  1,625695800781e+01
  1,327783316374e-01;  1,496672630310e+01
  1,231304630637e-01;  1,383957386017e+01
  1,158510297537e-01;  1,300346469879e+01
  1,098185032606e-01;  1,235996341705e+01
  1,092821210623e-01;  1,229851150513e+01
  1,082232967019e-01;  1,218268966675e+01
  1,067743748426e-01;  1,202433490753e+01
  1,026296168566e-01;  1,164427375793e+01
  9,933471679688e-02;  1,135312652588e+01
  9,659709036350e-02;  1,111702346802e+01
  9,445853531361e-02;  1,094831657410e+01
  9,524569660425e-02;  1,254137706757e+01
  1,070530116558e-01;  1,523671340942e+01
  1,198076978326e-01;  1,790217208862e+01
  1,347009390593e-01;  2,114752197266e+01
  1,524432599545e-01;  2,483637619019e+01
  1,719061881304e-01;  2,879482841492e+01
  1,826546639204e-01;  3,082256126404e+01
  1,935842782259e-01;  3,285438156128e+01
  2,041586190462e-01;  3,486661148071e+01
  2,141965776682e-01;  3,684217071533e+01
  2,325588762760e-01;  4,060745620728e+01
  2,491030544043e-01;  4,403834152222e+01
  2,633763253689e-01;  4,709217834473e+01
  2,768903076649e-01;  4,984397506714e+01
  2,886140346527e-01;  5,232910537720e+01
  2,995924055576e-01;  5,455960845947e+01
  3,138447701931e-01;  5,749684143066e+01
  3,258610665798e-01;  6,002761077881e+01
  3,366095423698e-01;  6,214669799805e+01
  3,478456437588e-01;  6,453187561035e+01
  3,596599400043e-01;  6,688788604736e+01
  3,700601458549e-01;  6,898643493652e+01
  3,808364868164e-01;  7,105722808838e+01
  3,887149989605e-01;  7,248735809326e+01
  3,909580409527e-01;  7,285740661621e+01
  3,919750750065e-01;  7,302185821533e+01
  3,933613002300e-01;  7,322805786133e+01
  3,968999981880e-01;  7,373136901855e+01
  3,994425833225e-01;  7,401950073242e+01
  4,014487862587e-01;  7,421775817871e+01
  4,030509591103e-01;  7,434961700439e+01
  4,043884277344e-01;  7,443614959717e+01
  4,055726528168e-01;  7,451760101318e+01
  4,066175520420e-01;  7,456446838379e+01
  4,075649082661e-01;  7,437785339355e+01
  3,925323486328e-01;  6,735922241211e+01
  3,796731829643e-01;  6,343640136719e+01
  3,651630580425e-01;  5,904998779297e+01
  3,497473597527e-01;  5,467410659790e+01
  3,330778181553e-01;  5,047217178345e+01
  3,151473999023e-01;  4,652731704712e+01
  2,986798584461e-01;  4,290893554688e+01
  2,835567295551e-01;  3,970133209229e+01
  2,704398036003e-01;  3,693072509766e+01
  2,584931850433e-01;  3,455093002319e+01
  2,477098554373e-01;  3,249479675293e+01
  2,332972586155e-01;  2,985776329041e+01
  2,204311192036e-01;  2,763762283325e+01
  2,089512050152e-01;  2,573377609253e+01
  1,987460553646e-01;  2,408605384827e+01
  1,864789873362e-01;  2,224030685425e+01
  1,763713657856e-01;  2,070275878906e+01
  1,652118861675e-01;  1,910112571716e+01
  1,538712829351e-01;  1,756698608398e+01
  1,437149047852e-01;  1,623838424683e+01
  1,336699724197e-01;  1,498383617401e+01
  1,238758265972e-01;  1,383726978302e+01
  1,166312173009e-01;  1,302307796478e+01
  1,106404811144e-01;  1,234847640991e+01
  1,101041063666e-01;  1,229556846619e+01
  1,090522408485e-01;  1,219029808044e+01
  1,075545623899e-01;  1,204345703125e+01
  1,033958792686e-01;  1,163092613220e+01
  1,001358032227e-01;  1,135226249695e+01
  9,740514308214e-02;  1,112382984161e+01
  9,518996626139e-02;  1,095660114288e+01
  9,341364353895e-02;  1,085661029816e+01
  1,068091988564e-01;  1,516614913940e+01
  1,196474805474e-01;  1,782151985168e+01
  1,344780325890e-01;  2,106589698792e+01
  1,521297991276e-01;  2,475292587280e+01
  1,717668622732e-01;  2,870661735535e+01
  1,825292855501e-01;  3,073637962341e+01
  1,934797912836e-01;  3,276917266846e+01
  2,041098624468e-01;  3,478184127808e+01
  2,141826450825e-01;  3,676505661011e+01
  2,325379699469e-01;  4,053772735596e+01
  2,491239458323e-01;  4,396722793579e+01
  2,635156512260e-01;  4,702942657471e+01
  2,769808471203e-01;  4,979010391235e+01
  2,887603044510e-01;  5,227900314331e+01
  2,997804582119e-01;  5,451222610474e+01
  3,140676617622e-01;  5,747325134277e+01
  3,260352015495e-01;  6,000540161133e+01
  3,368742465973e-01;  6,213557052612e+01
  3,480894565582e-01;  6,451860046387e+01
  3,599037528038e-01;  6,687065887451e+01
  3,703527152538e-01;  6,896817779541e+01
  3,811569213867e-01;  7,106453704834e+01
  3,890284597874e-01;  7,249605560303e+01
  3,907351195812e-01;  7,277310943604e+01
  3,918009102345e-01;  7,294364166260e+01
  3,932428658009e-01;  7,316133880615e+01
  3,969696760178e-01;  7,369561004639e+01
  3,995679914951e-01;  7,397671508789e+01
  4,016717076302e-01;  7,418981933594e+01
  4,033296108246e-01;  7,433510589600e+01
  4,047227799892e-01;  7,443726348877e+01
  4,058721661568e-01;  7,451731109619e+01
  4,069170653820e-01;  7,455515289307e+01
  4,078923165798e-01;  7,460451507568e+01
  3,975617885590e-01;  6,869286346436e+01
  3,856638967991e-01;  6,505692291260e+01
  3,715926408768e-01;  6,078249740601e+01
  3,567063808441e-01;  5,638235855103e+01
  3,403084874153e-01;  5,210133361816e+01
  3,232070207596e-01;  4,806130218506e+01
  3,056249320507e-01;  4,430932617188e+01
  2,901256382465e-01;  4,093325805664e+01
  2,761728167534e-01;  3,797073745728e+01
  2,638012468815e-01;  3,544022750854e+01
  2,525303065777e-01;  3,325619506836e+01
  2,424853742123e-01;  3,136047363281e+01
  2,287554591894e-01;  2,891154098511e+01
  2,164047956467e-01;  2,683754539490e+01
  2,054821550846e-01;  2,504619789124e+01
  1,926438659430e-01;  2,302874374390e+01
  1,814634948969e-01;  2,137257957458e+01
  1,698790788651e-01;  1,966669273376e+01
  1,596042811871e-01;  1,824900627136e+01
  1,483263820410e-01;  1,675944328308e+01
  1,377102434635e-01;  1,540157508850e+01
  1,268572658300e-01;  1,410608386993e+01
  1,192434579134e-01;  1,325273132324e+01
  1,129392534494e-01;  1,255089664459e+01
  1,106753125787e-01;  1,230961132050e+01
  1,096443533897e-01;  1,220185661316e+01
  1,081327348948e-01;  1,205872440338e+01
  1,039183214307e-01;  1,163091373444e+01
  1,006234213710e-01;  1,136924934387e+01
  9,792759269476e-02;  1,112045192719e+01
  9,566365182400e-02;  1,099781703949e+01
  1,065653935075e-01;  1,484570026398e+01
  1,187279745936e-01;  1,736274147034e+01
  1,330709010363e-01;  2,050083732605e+01
  1,503534764051e-01;  2,411094665527e+01
  1,692939400673e-01;  2,802863693237e+01
  1,798473894596e-01;  3,005174446106e+01
  1,907282322645e-01;  3,208515167236e+01
  2,015115469694e-01;  3,410766220093e+01
  2,117724269629e-01;  3,609972381592e+01
  2,305178493261e-01;  3,992091369629e+01
  2,473615556955e-01;  4,341399002075e+01
  2,619970440865e-01;  4,653682327271e+01
  2,756921648979e-01;  4,934754943848e+01
  2,877641618252e-01;  5,188045501709e+01
  2,988748848438e-01;  5,415534973145e+01
  3,089964389801e-01;  5,619615554810e+01
  3,215073347092e-01;  5,892654037476e+01
  3,333146572113e-01;  6,121476745605e+01
  3,454423844814e-01;  6,378118133545e+01
  3,555430471897e-01;  6,583735656738e+01
  3,658039271832e-01;  6,788897705078e+01
  3,762041032314e-01;  6,993165588379e+01
  3,861863613129e-01;  7,184035491943e+01
  3,919193446636e-01;  7,284261322021e+01
  3,929642438889e-01;  7,299884033203e+01
  3,943226039410e-01;  7,320758819580e+01
  3,979309797287e-01;  7,371260833740e+01
  4,005223214626e-01;  7,400447082520e+01
  4,025285243988e-01;  7,420900726318e+01
  4,041794538498e-01;  7,434189605713e+01
  4,055726528168e-01;  7,444522094727e+01
  4,067777693272e-01;  7,450508880615e+01
  4,078087210655e-01;  7,457698059082e+01
  4,047437012196e-01;  7,100335693359e+01
  3,896623551846e-01;  6,624958801270e+01
  3,761205375195e-01;  6,212373733521e+01
  3,614084124565e-01;  5,771338272095e+01
  3,454981148243e-01;  5,336691284180e+01
  3,286613821983e-01;  4,923085021973e+01
  3,106125593185e-01;  4,538055801392e+01
  2,947928309441e-01;  4,188364410400e+01
  2,802130579948e-01;  3,878840637207e+01
  2,675837576389e-01;  3,613703918457e+01
  2,559297084808e-01;  3,385735321045e+01
  2,455086112022e-01;  3,188255119324e+01
  2,315070182085e-01;  2,934339332581e+01
  2,189125418663e-01;  2,720918846130e+01
  2,076973319054e-01;  2,536604881287e+01
  1,946640014648e-01;  2,326590538025e+01
  1,831980198622e-01;  2,155525970459e+01
  1,714255362749e-01;  1,982655906677e+01
  1,609765738249e-01;  1,838633537292e+01
  1,508898586035e-01;  1,704840660095e+01
  1,400229483843e-01;  1,565217399597e+01
  1,296924054623e-01;  1,438462448120e+01
  1,214725673199e-01;  1,343511867523e+01
  1,148409619927e-01;  1,269781589508e+01
  1,114276424050e-01;  1,231055545807e+01
  1,103618443012e-01;  1,219757843018e+01
  1,088502332568e-01;  1,205246925354e+01
  1,046497523785e-01;  1,165141010284e+01
  1,012851893902e-01;  1,136404895782e+01
  9,890282899141e-02;  1,154835224152e+01
  1,137194409966e-01;  1,571155834198e+01
  1,263557076454e-01;  1,843346595764e+01
  1,415136605501e-01;  2,172044944763e+01
  1,590609401464e-01;  2,543195915222e+01
  1,788721531630e-01;  2,941559600830e+01
  1,894743591547e-01;  3,144435119629e+01
  2,003969997168e-01;  3,346538925171e+01
  2,108320146799e-01;  3,546963500977e+01
  2,298769801855e-01;  3,932788085938e+01
  2,469435930252e-01;  4,288975524902e+01
